@relation 2017-04-13

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,0,0.000011,0.000257,67.305113,up
0,0,0.000012,0.000279,90.092865,up
0,-2,0.000015,0.000289,85.570798,down
0,-2,0.000017,0.000277,66.791465,down
0,0,0.000018,0.000278,23.004325,down
0,0,0.00002,0.000284,65.444697,down
0,0,0.000022,0.000319,99.947099,down
0,0,0.000024,0.00032,39.399055,down
0,0,0.000024,0.00032,-23.139127,down
0,0,0.000024,0.00033,-44.807358,down
0,0,0.000022,0.000338,-48.821964,down
0,0,0.000021,0.000333,-3.006584,down
0,0,0.000018,0.000376,-84.61967,down
0,0,0.000013,0.000586,-137.257595,up
0,1,0.000007,0.000638,-69.907588,down
0,1,0,0.00074,-88.424815,up
0,2,-0.000007,0.000764,-44.086436,down
0,2,-0.000013,0.000806,-55.831738,up
0,2,-0.000018,0.000829,-41.878147,up
0,0,-0.000023,0.000844,-40.172003,up
0,0,-0.000027,0.000854,-38.543019,up
0,1,-0.000032,0.000872,-55.504003,up
0,0,-0.000034,0.000837,-9.204452,down
0,0,-0.000036,0.000801,0.624528,up
0,0,-0.000036,0.000779,-2.183225,up
0,0,-0.000036,0.000728,-6.728327,up
0,0,-0.000036,0.000621,-17.380964,up
0,0,-0.000037,0.000565,-50.403513,up
0,0,-0.000037,0.000532,31.230551,up
0,0,-0.000036,0.000508,26.592598,down
0,0,-0.000034,0.000486,29.447394,up
0,0,-0.000033,0.000407,11.045855,up
0,0,-0.00003,0.00042,57.426751,no
0,0,-0.000028,0.000397,67.561832,down
0,0,-0.000025,0.000396,-3.538638,up
0,0,-0.000023,0.000367,38.945823,up
0,0,-0.000021,0.00037,21.094568,up
0,0,-0.000018,0.00037,43.55828,up
0,2,-0.000016,0.000368,19.588664,up
0,2,-0.000014,0.000377,51.707815,up
0,2,-0.000011,0.00037,27.325381,up
0,2,-0.000008,0.000331,74.91114,up
0,0,-0.000005,0.000361,70.083707,up
0,0,-0.000002,0.000373,44.221664,up
0,0,0.000001,0.000408,70.665538,up
0,0,0.000005,0.000464,86.508293,up
0,0,0.000009,0.000466,54.681668,up
0,0,0.000013,0.000395,55.243009,up
0,0,0.000017,0.000432,73.390494,up
0,0,0.000021,0.000479,81.179417,down
0,0,0.000025,0.000513,70.410548,down
0,0,0.000029,0.000494,43.092452,down
0,0,0.000032,0.000505,46.134657,down
0,0,0.000034,0.000516,41.829527,down
0,0,0.000036,0.000469,31.335609,up
0,0,0.000038,0.000454,32.165692,up
0,0,0.000038,0.000412,-7.284107,up
0,0,0.000038,0.000387,-10.599633,up
0,0,0.000038,0.000334,11.660313,up
0,0,0.000037,0.00032,43.782079,up
0,0,0.000037,0.00027,43.283266,up
0,0,0.000038,0.000298,91.832112,up
0,0,0.00004,0.00034,96.575073,up
0,0,0.000041,0.000323,62.776208,up
0,0,0.000043,0.000336,66.391766,up
0,0,0.000045,0.000364,68.105145,up
0,0,0.000047,0.000378,65.104202,up
0,-2,0.000049,0.00041,82.469693,up
0,0,0.000051,0.00044,67.505448,up
0,0,0.000053,0.000485,73.593583,no
0,0,0.000055,0.000494,33.621223,up
0,0,0.000056,0.000493,34.073504,up
0,0,0.000057,0.000512,55.656128,up
0,0,0.000058,0.000518,43.216998,down
0,0,0.000059,0.000522,49.448794,up
0,0,0.00006,0.000523,48.155308,up
0,0,0.00006,0.000482,49.197158,down
0,0,0.000061,0.000437,68.034721,down
0,0,0.000062,0.000372,14.263568,no
0,0,0.000062,0.000381,89.066081,down
0,2,0.000063,0.000361,74.032903,down
0,2,0.000063,0.000346,21.111253,up
0,2,0.000063,0.000345,34.786262,down
0,1,0.000062,0.000318,-15.742664,up
0,0,0.000062,0.000317,65.578933,down
0,0,0.00006,0.000298,5.712269,up
0,0,0.00006,0.000301,65.55069,down
0,0,0.000058,0.000297,4.042903,up
0,0,0.000057,0.000296,34.121086,up
0,0,0.000056,0.000297,18.861528,up
0,0,0.000055,0.000282,55.275376,up
0,0,0.000053,0.000252,-13.489833,up
0,0,0.000051,0.000246,8.114408,up
0,0,0.00005,0.000241,44.403023,up
0,0,0.00005,0.000314,115.621074,up
0,0,0.000051,0.000418,117.576907,up
0,0,0.000053,0.000469,82.24409,down
0,0,0.000056,0.000518,74.120778,down
0,0,0.000058,0.000529,62.786966,down
0,0,0.000061,0.000598,81.442141,down
0,0,0.000064,0.000637,60.328608,down
0,0,0.000065,0.000621,13.841742,down
0,0,0.000065,0.000611,-13.260548,down
0,0,0.000063,0.000576,-23.281474,down
0,0,0.000059,0.000605,-56.571445,up
0,0,0.000054,0.000629,-65.950431,up
0,0,0.000048,0.000661,-54.473596,up
0,0,0.00004,0.000713,-73.625316,up
0,0,0.000034,0.000727,-38.100355,down
0,0,0.000027,0.000738,-36.721718,down
0,0,0.000022,0.000745,-24.557261,down
0,0,0.000017,0.000756,-39.437349,down
0,0,0.000012,0.000767,-35.315067,down
0,0,0.000007,0.000794,-44.607774,down
0,0,0.000003,0.000803,-42.584805,down
0,-2,-0.000002,0.000784,-43.390508,no
0,-2,-0.000007,0.000783,-53.137182,up
0,-2,-0.000011,0.000741,-26.992544,down
0,-2,-0.000014,0.000697,-34.574631,up
0,0,-0.000018,0.000573,-33.695731,down
0,0,-0.00002,0.000422,-30.780549,down
0,0,-0.000022,0.000335,-7.471221,down
0,0,-0.000024,0.000286,-29.396877,down
0,0,-0.000026,0.000233,-27.915063,down
0,0,-0.000027,0.000233,-40.798938,down
0,0,-0.000028,0.000238,-37.403295,down
0,0,-0.000029,0.000237,-26.147306,down
0,0,-0.00003,0.000251,-70.790598,down
0,0,-0.000031,0.000264,-75.728245,down
0,0,-0.000032,0.000269,-67.721663,down
0,0,-0.000035,0.000356,-135.496399,down
0,0,-0.000038,0.000415,-99.169202,down
0,0,-0.000043,0.00058,-127.812061,down
-2,0,-0.00005,0.000722,-106.803634,up
-1,0,-0.000056,0.000798,-78.616827,up
-1,0,-0.000063,0.000861,-70.159079,up
-1,0,-0.000069,0.000917,-61.834644,up
-2,0,-0.000074,0.000946,-57.055873,up
0,0,-0.000078,0.000934,-18.633086,up
0,0,-0.000079,0.000913,6.68007,down
0,0,-0.000079,0.000888,-8.449028,up
0,0,-0.000078,0.000847,-16.767203,up
0,0,-0.000077,0.000809,-2.225404,up
0,0,-0.000074,0.000768,18.090606,up
0,0,-0.000071,0.000728,-12.776717,up
0,0,-0.000068,0.000683,23.85687,down
0,0,-0.000064,0.000623,19.732003,down
0,0,-0.000061,0.000582,17.019236,down
0,0,-0.000056,0.000567,53.453309,down
0,0,-0.000052,0.000527,22.207546,up
0,0,-0.000049,0.000526,0,up
0,0,-0.000047,0.000526,-20.705873,up
0,0,-0.000045,0.000503,-4.369735,up
0,0,-0.000043,0.00048,51.263908,up
0,0,-0.000039,0.00047,50.687081,down
0,0,-0.000036,0.000435,34.907956,up
0,0,-0.000032,0.000392,41.804645,down
0,0,-0.000029,0.000312,6.73857,down
0,0,-0.000025,0.000328,62.460896,down
0,0,-0.000021,0.000328,31.992166,down
0,-2,-0.000018,0.000341,50.670482,down
0,0,-0.000015,0.000332,-27.422734,up
0,-2,-0.000014,0.000343,-48.422026,up
0,0,-0.000013,0.000342,-17.258491,up
0,0,-0.000013,0.000328,-19.804674,up
0,0,-0.000012,0.000327,-12.214096,down
0,0,-0.000011,0.000329,17.319009,down
0,0,-0.00001,0.00033,15.779325,down
0,0,-0.000009,0.00033,46.124182,down
0,0,-0.000007,0.000344,52.28936,down
0,0,-0.000006,0.000341,-47.196272,down
0,0,-0.000006,0.000313,-59.714017,down
0,0,-0.000006,0.000302,-49.622377,down
0,0,-0.000008,0.000347,-89.156514,down
0,0,-0.000013,0.000747,-155.441222,up
0,2,-0.00002,0.000833,-79.08431,no
0,2,-0.000027,0.000905,-72.174802,up
0,1,-0.000035,0.001002,-76.348646,up
0,0,-0.000043,0.00103,-55.724873,up
0,0,-0.000049,0.001049,-46.7064,down
0,0,-0.000055,0.001043,-40.575306,no
0,0,-0.000059,0.001049,-31.635551,down
0,0,-0.000063,0.001057,-28.849186,down
0,0,-0.000065,0.001046,-18.838364,down
0,0,-0.000068,0.001063,-46.286539,down
0,0,-0.00007,0.001045,-24.507428,down
0,0,-0.000071,0.001015,-36.147221,down
0,0,-0.000074,0.001021,-62.783762,up
0,0,-0.000078,0.000955,-47.771613,up
0,0,-0.000081,0.000845,-50.530996,up
0,0,-0.000084,0.000798,-46.995627,up
0,0,-0.000086,0.000728,-41.876458,up
0,0,-0.000088,0.000607,-35.443205,up
0,-2,-0.000089,0.000501,-19.571642,up
0,-2,-0.000089,0.000477,-18.435637,up
0,-2,-0.000088,0.000469,-15.99119,down
0,0,-0.000085,0.000485,53.414127,down
