@relation 2017-05-16

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,0,0.000072,0.001444,87.138151,up
0,0,0.000083,0.001541,65.291303,up
0,0,0.000096,0.001703,88.315637,up
0,0,0.000111,0.001912,93.153317,down
0,0,0.000127,0.002033,79.621272,down
0,0,0.000143,0.002123,67.50489,down
0,0,0.00016,0.002282,74.408764,down
0,0,0.000175,0.002337,56.358171,down
0,0,0.000185,0.0023,29.128714,down
0,0,0.000192,0.002246,19.413955,down
0,0,0.000197,0.002246,31.261115,down
0,0,0.000199,0.002205,18.001678,up
0,0,0.000199,0.002092,12.331624,up
0,0,0.000196,0.001851,3.511863,up
0,0,0.000192,0.001546,-5.431634,up
0,0,0.000187,0.001302,13.05329,up
0,0,0.000184,0.001193,50.361815,up
0,0,0.000182,0.001091,37.594512,up
0,0,0.000179,0.000963,17.970026,no
0,0,0.000177,0.000912,39.473542,down
0,0,0.000174,0.000863,-9.615678,up
0,0,0.000172,0.000816,65.072906,down
0,0,0.000172,0.000883,69.118762,down
0,0,0.00017,0.000874,0.11438,down
0,1,0.000167,0.000874,22.990298,down
0,0,0.000162,0.000873,-12.146853,down
0,0,0.000154,0.000884,-68.46026,down
0,0,0.000145,0.000894,-47.444689,down
0,2,0.000133,0.000966,-68.149947,down
0,1,0.000119,0.001023,-64.438708,down
0,1,0.000104,0.001168,-84.279757,up
0,1,0.000088,0.001246,-61.785636,down
0,1,0.000072,0.001361,-71.03157,down
0,2,0.000057,0.001408,-47.071987,down
0,1,0.000042,0.001507,-64.039162,down
0,0,0.000028,0.001566,-48.390071,down
0,0,0.000014,0.001572,-47.186308,down
0,0,0.000002,0.001589,-48.279891,down
0,0,-0.00001,0.001625,-50.143462,down
0,0,-0.000022,0.001619,-51.030207,down
0,0,-0.000033,0.00166,-50.246206,down
0,0,-0.000044,0.001563,-53.856918,down
0,0,-0.000057,0.001469,-81.598264,down
-1,0,-0.000071,0.001584,-92.58573,down
-1,0,-0.000089,0.001713,-103.978507,up
-1,0,-0.000107,0.0018,-86.38264,up
0,-2,-0.000123,0.001843,-57.367601,down
0,0,-0.000137,0.001847,-57.720578,up
0,-2,-0.000151,0.001887,-59.355713,up
-1,-2,-0.000163,0.001903,-56.322846,up
0,-2,-0.000174,0.00194,-49.692042,up
-1,-2,-0.000183,0.001923,-45.089524,up
0,0,-0.000189,0.001891,-30.296397,up
0,0,-0.000194,0.001798,-33.320903,up
0,0,-0.000194,0.001715,-2.740598,up
0,-2,-0.000192,0.001586,11.602657,up
0,-2,-0.000185,0.00147,32.592812,up
0,-2,-0.000175,0.001412,57.569606,down
0,0,-0.000162,0.00138,59.489337,down
0,0,-0.000148,0.001388,66.200501,down
1,0,-0.000132,0.001428,69.263057,down
0,0,-0.000117,0.001419,43.115166,down
0,-2,-0.000104,0.001449,36.793035,down
0,-2,-0.000094,0.001442,-2.635475,up
0,-2,-0.000086,0.00138,8.478442,up
0,-2,-0.00008,0.00132,0,up
0,0,-0.000075,0.001305,-2.75771,up
0,0,-0.000071,0.001279,10.322112,down
0,0,-0.000067,0.00122,-1.803082,down
0,0,-0.000063,0.001141,9.816068,down
0,0,-0.000059,0.001048,0.954494,down
0,0,-0.000054,0.000937,14.839652,down
0,0,-0.000052,0.000912,-59.966365,down
0,0,-0.000055,0.00103,-111.406441,up
0,0,-0.000061,0.001261,-102.652354,up
0,0,-0.000068,0.001414,-79.002222,up
0,0,-0.000075,0.001484,-56.450178,up
0,0,-0.000082,0.001504,-52.009525,up
0,0,-0.000088,0.001471,-33.794523,up
0,0,-0.000091,0.001384,-18.49376,up
0,0,-0.000093,0.001253,-15.245311,up
0,0,-0.000092,0.001181,-1.016056,up
0,0,-0.000091,0.001111,-9.812779,up
0,0,-0.000087,0.001139,41.805887,up
0,0,-0.00008,0.001167,50.117868,down
0,0,-0.000072,0.001185,38.48204,down
0,0,-0.000063,0.001228,50.247053,down
0,0,-0.000054,0.001226,34.101435,down
0,0,-0.000045,0.001239,36.388499,down
0,0,-0.000037,0.001242,41.065318,down
0,0,-0.00003,0.00122,11.884971,down
0,0,-0.000026,0.001167,-6.683594,up
0,0,-0.000024,0.001174,-19.331799,up
0,0,-0.000024,0.001125,-20.258865,up
0,0,-0.000025,0.001017,-12.383479,up
0,0,-0.000025,0.000923,-19.169402,up
0,-2,-0.000024,0.000888,41.997189,down
0,-2,-0.00002,0.000902,77.845184,down
0,-2,-0.000014,0.000907,58.189105,down
0,-2,-0.000009,0.000885,13.789713,up
0,-2,-0.000003,0.000868,30.747215,up
0,-2,0.000001,0.000856,16.823417,up
0,0,0.000006,0.000817,11.630262,up
0,0,0.00001,0.000835,38.797527,up
0,0,0.000016,0.000879,60.069853,up
0,0,0.000023,0.001003,84.521538,down
0,0,0.000033,0.00124,104.159683,down
0,0,0.000047,0.001513,99.863455,down
0,0,0.000061,0.001686,77.042567,down
0,0,0.000072,0.001709,28.619654,up
0,0,0.00008,0.001709,29.07816,up
0,0,0.000087,0.001666,27.068084,up
0,0,0.000093,0.001594,36.763302,down
0,0,0.000098,0.00151,42.056496,down
0,0,0.000103,0.001417,36.210643,down
0,0,0.000107,0.001304,47.541343,down
0,0,0.00011,0.001256,14.097797,up
0,0,0.000111,0.001246,6.261123,up
0,0,0.00011,0.001223,5.888401,up
0,0,0.000109,0.001131,15.82078,up
0,0,0.000108,0.001061,14.511039,up
0,0,0.000106,0.000948,16.976845,up
0,0,0.000105,0.000792,15.915296,up
0,0,0.000103,0.000673,15.155248,up
0,0,0.000104,0.000691,89.770264,up
0,0,0.000106,0.000721,61.473328,down
0,0,0.000107,0.000749,54.977333,down
0,0,0.00011,0.000767,74.066657,down
0,0,0.000113,0.000834,80.408671,down
0,0,0.000116,0.000878,74.400858,down
0,0,0.000118,0.000846,21.283526,down
0,0,0.000118,0.000811,22.946793,down
0,0,0.000118,0.000809,31.897463,down
0,0,0.000117,0.000815,29.083176,down
0,0,0.000115,0.000806,7.696224,down
0,0,0.000111,0.000806,-4.717041,down
0,0,0.000106,0.000788,-41.134774,down
0,0,0.000099,0.000753,-44.365065,down
0,0,0.00009,0.000771,-76.528243,up
0,0,0.00008,0.000871,-90.404919,up
0,0,0.000067,0.001013,-94.104526,up
0,0,0.000054,0.001139,-82.061164,up
0,0,0.00004,0.001225,-65.371557,up
0,0,0.000029,0.001246,-32.509743,up
0,0,0.000021,0.001213,1.648731,down
0,0,0.000015,0.001194,-6.36457,up
0,0,0.000012,0.001178,14.85684,up
0,0,0.000011,0.00114,17.024586,up
0,0,0.000011,0.001078,23.843167,up
0,0,0.000011,0.000987,5.470827,up
0,0,0.000013,0.000983,32.152963,up
0,0,0.000015,0.000985,42.11584,up
0,0,0.000019,0.001006,60.52683,up
0,0,0.000023,0.001034,62.000592,up
0,0,0.000029,0.001106,68.514569,up
0,0,0.000035,0.001156,53.295892,up
1,0,0.000041,0.001252,67.566045,up
0,-2,0.000048,0.001312,53.425614,up
0,-2,0.000054,0.001334,46.765523,down
0,-2,0.000059,0.001305,42.594423,up
0,-2,0.000064,0.001211,44.179152,up
0,0,0.000069,0.001079,50.801753,up
0,0,0.000074,0.000925,54.509585,up
0,0,0.000077,0.000815,28.228297,up
0,0,0.000079,0.000786,32.174686,up
0,0,0.000082,0.00076,65.124885,down
0,0,0.000085,0.000754,51.974125,up
0,0,0.000087,0.000746,56.98573,up
0,0,0.00009,0.000721,47.40522,no
0,0,0.000091,0.000599,47.928703,down
0,0,0.000093,0.000524,43.11415,down
0,0,0.000094,0.000478,67.523776,down
0,0,0.000095,0.000464,58.361444,down
0,0,0.000095,0.000432,33.760046,down
0,0,0.000094,0.000417,-19.411641,up
0,0,0.000092,0.000369,5.423261,down
0,0,0.00009,0.000378,44.151359,down
0,0,0.000088,0.000363,14.875694,down
0,0,0.000085,0.000343,-27.094163,up
0,0,0.000081,0.00032,-25.347333,up
0,0,0.000077,0.000303,-15.816538,up
0,0,0.000073,0.000305,-35.026708,up
0,0,0.00007,0.000305,-15.385563,up
0,0,0.000066,0.000266,-21.770845,up
0,0,0.000063,0.000267,82.120589,up
0,0,0.000062,0.000296,77.80979,up
0,0,0.000061,0.00034,86.405211,up
0,0,0.000061,0.000385,83.039887,up
0,0,0.000063,0.000505,112.793914,up
0,1,0.000065,0.000552,70.301854,up
0,2,0.000068,0.00062,80.314746,up
0,0,0.000071,0.000686,74.783506,up
0,0,0.000075,0.000811,92.894408,down
0,0,0.00008,0.000898,76.739632,down
0,0,0.000084,0.000892,41.270235,up
0,0,0.000087,0.000921,56.766773,up
0,0,0.00009,0.000954,50.917975,up
0,0,0.000093,0.00097,47.746709,up
0,0,0.000095,0.000947,41.611658,up
0,0,0.000098,0.00096,65.710676,up
0,0,0.000101,0.000976,68.10334,up
1,-2,0.000107,0.001097,102.807053,up
0,-2,0.000114,0.001165,87.140717,up
0,-2,0.00012,0.001128,59.856075,up
0,0,0.000126,0.001164,68.757607,up
0,0,0.000133,0.00122,76.618274,up
0,0,0.000141,0.001306,81.371322,no
0,0,0.000149,0.001375,76.306172,down
0,0,0.000156,0.001453,67.999002,up
0,0,0.000164,0.00151,70.841123,down
1,0,0.000171,0.001517,52.012471,up
0,0,0.000176,0.001492,42.47936,up
0,0,0.00018,0.00148,32.302275,up
0,0,0.000182,0.001478,43.914362,up
0,0,0.000183,0.001395,39.20851,up
0,0,0.000185,0.001347,46.561875,up
0,0,0.000185,0.001265,43.23984,up
0,0,0.000186,0.001152,42.270886,up
0,0,0.000185,0.000982,43.275775,up
0,0,0.000184,0.000853,39.762318,up
0,0,0.000184,0.000784,83.975104,down
0,0,0.000184,0.000808,65.470059,down
0,0,0.000184,0.000821,65.268857,down
0,0,0.000184,0.00072,52.07988,down
0,0,0.000182,0.000642,47.504633,down
0,0,0.00018,0.000594,35.208506,down
0,0,0.000176,0.00057,2.281865,up
0,2,0.00017,0.000585,-55.082989,up
0,2,0.000163,0.000578,-21.817569,up
0,2,0.000156,0.000577,2.078409,up
0,1,0.000148,0.000563,-6.752155,up
0,0,0.000142,0.000538,25.638116,down
0,0,0.000136,0.000484,34.277845,down
0,0,0.00013,0.000469,-21.539699,down
0,0,0.000124,0.000458,42.555655,down
0,0,0.00012,0.00046,30.668937,down
0,0,0.000115,0.000458,-26.201748,down
0,0,0.000109,0.000464,-38.144536,up
0,0,0.000102,0.000479,-47.99746,up
0,0,0.000096,0.000479,-22.955307,up
0,0,0.00009,0.00045,-7.336617,up
0,0,0.000083,0.000447,-46.972109,up
0,0,0.000078,0.00041,6.090884,up
0,0,0.000073,0.00039,8.970858,down
0,0,0.000069,0.000379,36.710268,down
0,0,0.000066,0.000395,64.252342,down
0,2,0.000064,0.000435,72.706143,down
0,1,0.000062,0.000382,33.776028,down
0,1,0.00006,0.000363,-11.020078,down
0,0,0.000056,0.000396,-72.909452,down
0,0,0.000051,0.000441,-80.638804,down
0,0,0.000045,0.000537,-101.000121,up
0,0,0.000037,0.000584,-76.707381,down
0,0,0.00003,0.000621,-59.563252,down
0,0,0.000023,0.000633,-59.114275,up
0,0,0.000016,0.000626,-42.144357,up
0,0,0.00001,0.000631,-24.090593,up
0,0,0.000004,0.000669,-58.275525,up
0,1,-0.000002,0.000725,-66.922419,up
0,0,-0.000006,0.000722,-10.251855,up
0,0,-0.00001,0.000713,-8.416132,up
0,0,-0.000011,0.00072,23.901572,up
0,0,-0.000013,0.000717,-28.594697,up
0,0,-0.000013,0.000717,35.569014,up
0,0,-0.000011,0.000703,36.964126,up
0,0,-0.000008,0.00068,53.787191,up
0,2,-0.000004,0.000665,76.485703,down
0,0,0,0.000682,71.107127,down
0,0,0.000005,0.000705,56.295423,down
0,0,0.00001,0.000748,57.923182,down
0,0,0.000014,0.000786,56.348886,down
0,0,0.000019,0.000784,46.419359,down
0,0,0.00002,0.000763,-21.754245,up
0,0,0.000021,0.000748,-20.59245,up
0,0,0.000019,0.000735,-35.241561,up
0,0,0.000017,0.000724,-22.805446,up
0,0,0.000014,0.000731,-35.695906,up
0,0,0.000011,0.000692,-22.548392,up
0,0,0.000008,0.00061,-13.449402,down
0,2,0.000007,0.000599,7.510765,down
0,2,0.000005,0.000588,-13.940922,down
0,2,0.000004,0.000592,-19.432476,down
0,2,0.000003,0.000558,-26.356585,down
0,2,0.000001,0.000594,-61.273904,down
0,2,-0.000003,0.000665,-79.814099,up
0,0,-0.000007,0.00072,-73.770014,down
0,0,-0.000012,0.000723,-59.040291,down
0,0,-0.000016,0.000692,-33.517753,down
0,0,-0.00002,0.000667,-32.960882,down
0,0,-0.000022,0.000608,0.822308,down
0,0,-0.000025,0.000606,-88.780208,down
0,0,-0.00003,0.000578,-80.268888,down
0,0,-0.000034,0.000627,-69.491448,down
0,0,-0.000039,0.00069,-75.50576,down
0,0,-0.000044,0.000729,-56.96602,down
0,0,-0.000049,0.000752,-51.068526,down
0,0,-0.000054,0.000834,-77.111474,down
0,0,-0.00006,0.000938,-85.839203,up
0,0,-0.000066,0.000932,-44.944284,down
0,0,-0.000071,0.000926,-66.195124,up
0,0,-0.000076,0.000923,-61.974705,up
0,0,-0.000081,0.000907,-58.629932,up
0,0,-0.000085,0.00085,-39.979255,up
0,0,-0.000088,0.000815,-22.808355,up
0,0,-0.000088,0.000806,24.690154,down
0,0,-0.000086,0.000797,18.203835,down
0,0,-0.000082,0.000797,40.801699,down
0,0,-0.000077,0.00075,16.538479,down
0,0,-0.000074,0.000698,-12.31686,down
0,0,-0.000071,0.000567,-11.468666,down
0,0,-0.000068,0.00056,-6.248817,no
0,0,-0.000066,0.000556,-24.83666,up
0,0,-0.000065,0.000548,-22.087106,down
0,0,-0.000063,0.000545,-2.752554,down
0,0,-0.000061,0.000535,-8.036067,down
0,0,-0.00006,0.000523,4.969085,down
0,0,-0.000058,0.000521,3.841894,down
0,0,-0.000057,0.000499,-37.488672,down
0,0,-0.000057,0.00055,-73.609753,down
0,0,-0.000059,0.00065,-98.973601,down
-1,0,-0.000063,0.000764,-96.318249,down
-1,-2,-0.000068,0.000884,-91.048043,down
-2,-2,-0.000073,0.000964,-69.698144,down
-2,-2,-0.000079,0.001067,-75.354398,up
0,-2,-0.000085,0.00109,-60.654487,up
0,-2,-0.00009,0.001115,-60.727412,up
0,-2,-0.000095,0.001068,-51.240937,up
0,0,-0.000099,0.001039,-45.127065,up
0,0,-0.000102,0.001038,-42.581276,down
0,0,-0.000104,0.001016,-29.627954,down
0,0,-0.000105,0.000987,-33.953441,up
0,0,-0.000106,0.000965,-30.574155,up
0,0,-0.000106,0.000925,-17.298561,up
0,0,-0.000105,0.000861,-29.374577,up
0,0,-0.000104,0.000782,-19.307967,up
0,0,-0.000101,0.000654,1.224123,up
0,0,-0.000098,0.000475,17.910869,up
0,0,-0.000094,0.000337,67.075309,up
0,0,-0.00009,0.00026,61.145367,down
0,0,-0.000085,0.000268,73.382539,down
0,0,-0.00008,0.000289,65.457612,up
0,0,-0.000074,0.000316,73.84046,down
0,0,-0.000068,0.000354,78.87566,down
0,0,-0.000064,0.000342,-25.16654,up
0,0,-0.00006,0.000337,-8.90969,up
0,0,-0.000056,0.00033,46.018368,up
0,0,-0.000052,0.000329,41.67451,up
0,0,-0.000048,0.000324,32.110391,up
0,0,-0.000044,0.000312,28.841562,up
0,0,-0.00004,0.00034,74.117647,up
0,0,-0.000034,0.00043,115.348837,up
0,0,-0.000028,0.000456,75.906585,up
0,0,-0.000022,0.000469,52.267596,up
0,0,-0.000016,0.000464,63.143216,up
0,0,-0.00001,0.000518,95.064699,down
0,-2,-0.000003,0.000568,80.495836,down
0,0,0.000003,0.000598,64.533068,down
0,0,0.00001,0.000626,54.625688,down
0,0,0.000015,0.000646,54.503271,down
0,0,0.00002,0.000646,32.505442,down
0,0,0.000023,0.000636,17.618689,down
0,0,0.000025,0.000636,-29.574228,down
0,0,0.000024,0.000647,-37.431757,down
0,0,0.000023,0.0006,-39.181975,down
0,0,0.00002,0.000561,-40.31378,down
0,0,0.000016,0.000617,-82.991874,down
0,0,0.000011,0.000703,-89.789093,down
0,0,0.000003,0.000823,-95.007987,up
0,0,-0.000005,0.000917,-80.025255,up
0,0,-0.000012,0.000984,-63.114229,up
-2,0,-0.00002,0.001014,-52.835455,down
-2,0,-0.000027,0.001047,-49.262528,down
-1,0,-0.000032,0.001066,-37.885453,down
-1,0,-0.000037,0.001072,-34.333348,down
-1,0,-0.000041,0.001037,-34.516949,down
-1,0,-0.000045,0.001005,-45.777377,down
-1,0,-0.000049,0.000974,-51.240331,down
-1,0,-0.000055,0.000984,-75.505683,up
-1,0,-0.000061,0.000969,-78.440186,up
-2,0,-0.000068,0.000954,-75.597174,up
-2,0,-0.000075,0.000925,-71.898457,up
-1,0,-0.000082,0.000935,-64.601702,up
0,0,-0.000086,0.000887,-23.007925,up
0,0,-0.00009,0.00085,-50.492651,up
0,0,-0.000094,0.000776,-43.186503,up
0,2,-0.000095,0.000733,1.092106,up
0,2,-0.000095,0.000711,-15.336623,up
0,1,-0.000093,0.000731,46.802133,up
0,0,-0.000089,0.000732,27.445069,down
0,0,-0.000083,0.000743,45.386691,down
0,-2,-0.000077,0.00076,54.066371,down
0,-2,-0.00007,0.000779,51.837491,down
0,0,-0.000062,0.000785,48.652552,down
0,0,-0.000057,0.000771,-29.555606,up
0,0,-0.000054,0.000752,-19.014869,down
0,0,-0.000052,0.000747,-16.867228,down
0,0,-0.000049,0.000758,32.606906,down
0,0,-0.000046,0.00077,41.447144,down
0,0,-0.000041,0.000782,53.565466,down
0,0,-0.000038,0.000756,-30.566715,up
0,0,-0.000037,0.000728,-38.460958,up
0,0,-0.000037,0.000704,-46.451078,up
0,0,-0.000038,0.00073,-48.487464,up
0,0,-0.000039,0.000714,-36.434082,up
0,0,-0.000039,0.000691,-18.970198,up
0,0,-0.000039,0.000692,-12.713631,up
0,0,-0.000038,0.000691,22.425677,down
0,0,-0.000035,0.000678,20.948716,down
0,0,-0.000033,0.000673,-1.485973,down
0,0,-0.00003,0.000652,-2.146808,down
0,0,-0.000028,0.000613,-2.119168,up
0,0,-0.000026,0.000569,11.433128,no
0,0,-0.000024,0.000519,-2.505013,up
0,0,-0.000023,0.000504,-0.793052,no
0,0,-0.000022,0.000498,-17.667264,up
0,0,-0.000021,0.00049,12.247449,down
0,0,-0.000019,0.000478,14.021808,up
0,0,-0.000018,0.000444,0.675363,down
0,0,-0.000017,0.000356,7.295058,no
0,0,-0.000016,0.000345,4.921467,up
0,2,-0.000015,0.000326,13.489065,up
0,2,-0.000013,0.000337,87.575753,down
0,2,-0.000012,0.000288,-40.227854,up
0,2,-0.000011,0.000256,-17.970258,up
0,1,-0.00001,0.00025,18.396321,up
0,0,-0.000008,0.00025,31.143991,down
0,0,-0.000007,0.000236,43.209091,down
0,0,-0.000005,0.000223,38.644368,up
0,0,-0.000003,0.00023,43.92602,up
0,0,-0.000002,0.000232,24.570164,up
0,0,-0.000001,0.000231,-2.167393,up
0,0,0,0.000231,14.696049,up
0,0,0.000001,0.000248,72.435927,up
0,0,0.000004,0.000305,104.537501,no
0,0,0.000007,0.000344,96.404152,down
0,0,0.00001,0.000369,64.190469,down
0,0,0.000013,0.000415,80.98149,down
0,0,0.000017,0.000461,83.93851,down
0,0,0.000021,0.000463,44.502199,down
0,0,0.000022,0.000453,-30.443851,up
0,-2,0.000021,0.000485,-71.97502,up
0,-2,0.00002,0.000496,-42.756363,up
0,0,0.000016,0.000575,-100.170126,up
0,0,0.00001,0.000655,-87.766444,up
0,0,0.000006,0.000658,17.635575,up
0,0,0.000005,0.00068,43.995869,up
0,0,0.000005,0.000681,10.869139,up
0,0,0.000005,0.000688,26.442848,up
0,0,0.000007,0.000695,24.608297,up
0,0,0.000009,0.000734,57.731174,no
0,0,0.000012,0.000743,35.141557,up
0,0,0.000016,0.000762,43.979362,up
0,0,0.00002,0.000788,45.031738,up
0,0,0.000024,0.0008,33.36018,up
0,0,0.000027,0.000819,41.14597,up
0,0,0.000031,0.000829,27.510843,up
0,0,0.000034,0.000843,37.943627,up
0,0,0.000037,0.000868,49.549003,up
0,-2,0.00004,0.000886,35.788522,up
0,-2,0.000042,0.000901,44.524818,up
0,0,0.000046,0.000884,50.778447,up
0,0,0.000049,0.000879,50.163256,up
0,0,0.000052,0.000761,61.616257,up
0,0,0.000056,0.000559,74.181841,up
0,0,0.000059,0.000547,54.886722,up
0,0,0.000063,0.000575,64.347826,up
0,0,0.000065,0.000544,57.015261,up
0,0,0.000068,0.000536,62.151451,up
0,0,0.000071,0.000527,70.541135,up
0,-2,0.000074,0.000592,84.000083,up
0,-2,0.000077,0.000621,76.364749,no
1,-2,0.00008,0.000653,69.673526,down
1,0,0.000083,0.000672,59.339876,up
0,0,0.000086,0.000668,56.586763,down
1,0,0.000088,0.000664,51.327911,up
1,0,0.00009,0.000621,45.111442,up
1,0,0.00009,0.000584,41.775065,up
1,0,0.000091,0.000563,41.362621,up
0,0,0.000091,0.000494,24.489775,up
0,0,0.00009,0.000454,46.034935,up
1,0,0.00009,0.00045,69.962222,up
1,0,0.00009,0.000445,67.873738,up
1,0,0.00009,0.000448,61.149899,down
1,0,0.00009,0.000441,51.68487,no
0,0,0.000089,0.000392,31.091002,up
0,0,0.00009,0.000469,114.708503,down
0,0,0.000091,0.000455,66.586371,down
0,0,0.000091,0.000416,24.042352,up
0,-2,0.00009,0.000386,20.958256,up
0,-2,0.000088,0.000387,37.693897,up
0,0,0.000087,0.000389,38.779347,up
0,0,0.000085,0.000388,30.394105,up
0,0,0.000084,0.000409,67.300005,up
0,0,0.000084,0.000431,67.497828,down
0,0,0.000083,0.000424,31.58191,up
0,-2,0.000081,0.000414,37.238392,up
0,0,0.00008,0.000389,10.015858,up
0,0,0.000079,0.00042,87.277421,up
0,0,0.000078,0.000375,32.521772,up
0,0,0.000076,0.000348,24.133348,up
0,0,0.000075,0.000363,61.995293,up
0,0,0.000074,0.000368,45.975758,up
0,0,0.000074,0.000443,103.141943,up
0,0,0.000076,0.000547,108.773365,up
0,0,0.00008,0.000666,110.890638,down
0,1,0.000084,0.000808,99.114328,down
0,0,0.000089,0.000878,70.598277,down
0,0,0.000094,0.000915,64.346851,down
0,0,0.000098,0.000934,57.614296,down
0,0,0.000101,0.000923,34.657943,down
0,0,0.000102,0.000902,27.151607,down
0,0,0.000103,0.000869,24.063259,down
0,0,0.000102,0.000849,10.247224,down
0,0,0.0001,0.000831,10.345502,down
0,0,0.000098,0.00079,19.355946,down
0,0,0.000095,0.000744,1.075693,down
0,0,0.000091,0.000669,-26.002753,down
0,0,0.000086,0.000663,-29.721885,down
0,0,0.000081,0.000612,-28.276478,down
0,0,0.000076,0.000537,-7.078118,down
0,0,0.000071,0.000517,-54.710255,down
0,0,0.000065,0.000522,-84.598143,no
0,0,0.000058,0.000604,-89.201405,up
0,0,0.00005,0.000673,-78.170794,down
0,0,0.000042,0.000686,-59.331164,down
0,0,0.000035,0.000651,-44.072102,down
0,0,0.000028,0.000635,-43.0138,down
0,0,0.000022,0.000616,-54.068221,down
0,0,0.000015,0.000652,-91.595153,down
0,0,0.000008,0.000674,-67.511673,up
0,0,0.000001,0.000695,-65.210661,up
0,0,-0.000006,0.000689,-51.38942,up
0,0,-0.000012,0.000685,-43.934876,up
0,0,-0.000018,0.000701,-65.231239,up
0,0,-0.000023,0.000648,-36.599589,up
0,0,-0.000026,0.000604,29.29449,up
0,0,-0.000026,0.000618,60.364305,down
0,0,-0.000025,0.000598,-2.007402,up
0,0,-0.000024,0.000586,43.037642,up
0,0,-0.000021,0.000549,61.946303,up
0,0,-0.000018,0.000583,73.902985,up
0,0,-0.000014,0.000595,37.653707,up
0,0,-0.00001,0.000626,54.915374,up
0,0,-0.000006,0.000669,62.452437,up
0,0,-0.000001,0.000735,71.996532,down
0,-2,0.000005,0.000785,61.746189,down
0,-2,0.00001,0.000825,53.444976,up
0,-2,0.000016,0.000879,62.019224,up
0,-2,0.000021,0.000857,42.012693,up
0,0,0.000025,0.000839,38.131734,up
0,0,0.000029,0.000793,25.4754,up
0,0,0.000032,0.000757,37.117952,up
0,0,0.000036,0.000759,69.33518,down
0,0,0.00004,0.000654,58.902751,no
0,0,0.000044,0.000603,80.446694,down
0,0,0.000049,0.000625,68.168726,down
0,0,0.000053,0.000663,62.739318,down
0,0,0.000056,0.000581,30.288606,down
0,0,0.000059,0.000553,33.828842,down
0,0,0.00006,0.000524,-12.590858,up
0,0,0.000058,0.000571,-79.542086,up
0,0,0.000054,0.000543,-51.703989,up
0,0,0.00005,0.000543,-51.703989,up
0,0,0.000045,0.000563,-55.76772,up
0,0,0.000042,0.000563,7.457025,up
0,0,0.00004,0.000599,60.104439,down
0,0,0.00004,0.000627,53.769227,up
0,0,0.000042,0.000683,69.265935,down
0,0,0.000045,0.00072,58.768779,down
0,0,0.000047,0.000726,33.202121,down
0,0,0.000049,0.000711,16.869647,down
0,0,0.000051,0.000738,52.810101,down
0,0,0.000053,0.000743,22.347404,down
0,0,0.000054,0.000743,-1.750029,down
0,0,0.000053,0.00074,-15.951409,down
0,0,0.000051,0.000737,-16.683143,down
0,0,0.000047,0.000736,-24.861314,down
0,0,0.000043,0.000754,-38.05353,down
0,0,0.000038,0.000773,-39.697469,down
0,0,0.000031,0.000815,-57.694776,down
0,0,0.000023,0.000889,-91.710991,up
0,0,0.000014,0.000934,-64.374103,up
0,0,0.000005,0.001004,-71.704825,up
0,0,-0.000004,0.001037,-54.748418,up
0,0,-0.000012,0.001082,-49.7121,up
0,0,-0.000019,0.0011,-48.088549,down
0,0,-0.000025,0.001088,-31.905854,down
0,0,-0.00003,0.001022,-8.60803,down
0,-2,-0.000033,0.00096,-28.952444,down
0,-2,-0.000035,0.000907,-13.448273,down
0,-2,-0.000038,0.00089,-44.364698,down
0,0,-0.000041,0.000768,-40.869794,down
0,0,-0.000044,0.000688,-49.410463,down
0,0,-0.000048,0.000648,-60.151459,down
0,0,-0.000051,0.000628,-64.136634,down
0,0,-0.000057,0.000731,-113.791245,up
0,0,-0.000063,0.000757,-80.95849,up
0,0,-0.00007,0.000805,-81.322941,up
0,0,-0.000077,0.000843,-75.541158,up
0,0,-0.000083,0.000867,-56.838941,up
0,0,-0.000087,0.000884,-33.496081,up
0,0,-0.000089,0.000873,-0.343825,up
0,0,-0.000088,0.000909,50.500008,up
0,0,-0.000083,0.000938,49.808729,up
0,0,-0.000076,0.000999,64.533284,down
0,-2,-0.000067,0.001072,65.000708,down
0,-2,-0.000057,0.001096,44.323532,no
0,0,-0.000048,0.001096,44.323532,up
0,0,-0.000039,0.001121,42.289834,no
0,0,-0.00003,0.001146,47.486022,down
0,0,-0.000022,0.001178,40.74239,up
0,0,-0.000014,0.001202,34.848745,up
0,0,-0.000007,0.001225,33.726157,up
1,0,-0.000001,0.001236,29.358146,up
1,0,0.000004,0.001243,29.612492,up
1,0,0.000009,0.001175,37.532,no
1,0,0.000014,0.001118,34.181136,up
0,1,0.000019,0.001008,31.533486,up
0,1,0.000023,0.000832,16.577548,up
0,2,0.000026,0.00063,25.239089,up
0,2,0.000029,0.000414,35.515251,up
0,2,0.000031,0.00023,55.547269,up
0,0,0.000034,0.000235,80.503011,up
0,0,0.000037,0.000269,106.052247,up
0,1,0.000039,0.000277,42.921219,up
0,0,0.000042,0.000344,105.785351,up
0,0,0.000046,0.000417,103.961415,up
0,0,0.00005,0.000463,83.231085,down
0,0,0.000053,0.000489,68.959752,down
0,0,0.000056,0.00051,57.600019,down
0,0,0.000059,0.000531,61.441119,down
0,0,0.000062,0.00055,67.653139,down
0,0,0.000063,0.000525,10.278259,no
