@relation 2017-03-15

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,0,0.000047,0.001527,98.484888,up
0,0,0.000061,0.001605,75.690743,up
0,2,0.000074,0.001675,66.699124,up
0,1,0.000089,0.001801,73.958923,down
0,0,0.000102,0.001869,58.793439,down
0,0,0.000115,0.001824,56.920736,down
0,0,0.000126,0.001846,50.271712,down
0,0,0.000136,0.001889,52.831046,down
0,0,0.000144,0.001882,30.502263,down
0,0,0.000149,0.001839,22.291582,no
0,0,0.000152,0.001807,24.743501,down
0,0,0.000153,0.001737,16.353468,down
0,0,0.000153,0.001623,17.869007,down
0,0,0.000152,0.00144,7.985882,down
0,0,0.000149,0.001202,4.910075,down
0,0,0.000146,0.000968,3.30477,up
0,0,0.000142,0.000812,-16.003409,up
0,0,0.000135,0.000519,-101.36493,up
0,0,0.000129,0.000498,-46.624337,down
0,0,0.000121,0.00056,-80.533307,down
0,0,0.000115,0.000558,30.465412,down
0,0,0.00011,0.000559,11.979217,up
0,0,0.000104,0.000588,-53.748804,up
0,0,0.000096,0.000643,-88.399985,up
0,0,0.000088,0.000682,-68.951953,up
0,0,0.000081,0.000655,18.621614,up
0,0,0.000078,0.000678,67.295736,down
0,0,0.000074,0.000615,3.413985,up
0,0,0.000071,0.000612,20.090672,up
0,0,0.000068,0.000611,-2.126954,up
0,0,0.000065,0.000613,30.342335,up
0,0,0.000065,0.000663,67.254228,up
0,0,0.000065,0.000712,65.75265,up
0,0,0.000067,0.000815,84.915966,down
0,0,0.000069,0.000837,39.898555,up
0,0,0.000071,0.000879,53.444472,up
0,0,0.000073,0.000915,50.167118,down
0,1,0.000077,0.001014,91.031274,down
0,0,0.000081,0.001026,39.559896,up
0,0,0.000084,0.001006,44.928997,up
0,0,0.000086,0.001026,34.399042,up
0,2,0.000086,0.001024,6.150899,up
0,1,0.000088,0.001029,54.897886,down
0,1,0.00009,0.00095,59.811016,down
0,1,0.000091,0.000812,37.458142,up
0,1,0.000092,0.000784,19.76538,up
0,2,0.000091,0.000784,8.550004,up
0,1,0.00009,0.000723,23.371703,up
0,0,0.000089,0.000677,31.313906,up
0,0,0.000088,0.000566,29.65912,up
0,0,0.000086,0.000485,8.043054,up
0,0,0.000085,0.000465,21.516574,up
0,0,0.000084,0.000483,68.383686,up
0,0,0.000083,0.000501,47.275475,up
0,0,0.000085,0.000615,117.030633,up
0,0,0.000088,0.00071,94.48186,up
0,0,0.000093,0.000804,89.299407,up
0,0,0.000098,0.000949,94.941109,up
0,0,0.000105,0.00108,88.3286,up
0,-2,0.000112,0.001224,85.294858,down
0,0,0.00012,0.001303,68.596435,down
0,-2,0.000126,0.001273,48.685511,down
1,-2,0.000133,0.001359,64.626557,down
0,-2,0.000138,0.001415,52.587057,down
0,-2,0.000142,0.001403,30.859226,down
0,0,0.000144,0.001354,22.152441,up
0,0,0.000144,0.001272,17.607799,up
0,0,0.000142,0.001197,8.268341,up
0,-2,0.00014,0.001134,23.543941,down
0,-2,0.000137,0.001045,9.66134,up
0,-2,0.000134,0.000908,18.067855,up
0,0,0.00013,0.000751,14.782026,up
0,0,0.000126,0.000639,-6.729283,up
0,0,0.000122,0.000444,-9.692487,up
0,0,0.000118,0.000412,23.307425,up
0,-2,0.000115,0.000394,62.479024,up
0,-2,0.000113,0.000378,43.421814,up
0,-2,0.00011,0.000386,39.594445,up
0,-2,0.000109,0.000406,55.161706,up
0,0,0.000106,0.000396,32.345517,up
0,0,0.000106,0.000486,104.547997,down
0,0,0.000105,0.000522,66.093804,up
0,0,0.000105,0.000548,65.117288,down
0,0,0.000105,0.000583,62.457641,down
0,0,0.000104,0.000601,49.91342,down
0,0,0.000103,0.000584,14.037618,down
0,0,0.000103,0.000666,95.016907,down
0,0,0.000102,0.000625,22.881648,down
0,0,0.0001,0.000614,20.191316,down
0,0,0.000097,0.000577,-15.760825,down
0,0,0.000091,0.00063,-82.162728,down
0,0,0.000085,0.000622,-29.275929,down
0,0,0.000078,0.000602,-44.536956,down
0,0,0.000071,0.000613,-66.029013,down
0,0,0.000062,0.000691,-84.544504,down
0,0,0.000052,0.00083,-96.560792,down
0,0,0.000041,0.000953,-85.833452,up
0,0,0.000028,0.001102,-87.583755,up
0,0,0.000015,0.00121,-73.476877,up
0,0,0.000003,0.001304,-65.732404,up
0,0,-0.000009,0.001321,-52.239384,up
0,0,-0.000018,0.00131,-32.125531,up
0,0,-0.000026,0.001276,-20.137091,up
0,0,-0.000032,0.001243,-32.331423,up
0,0,-0.000038,0.001205,-32.107408,up
0,0,-0.000043,0.001189,-31.959302,up
0,0,-0.000046,0.000986,-3.753747,down
0,0,-0.000048,0.000883,2.49065,down
0,0,-0.000049,0.000755,-7.022679,down
0,-2,-0.000048,0.000672,36.883695,down
0,-2,-0.000047,0.000662,14.354962,up
0,-2,-0.000045,0.000574,4.181667,up
0,-2,-0.000044,0.000493,21.513144,up
0,-2,-0.000042,0.000434,5.984131,up
0,-2,-0.000042,0.000415,-5.061803,up
0,0,-0.00004,0.000431,47.988108,down
0,0,-0.000038,0.000432,22.472089,down
0,0,-0.000036,0.000403,33.289999,down
0,0,-0.000034,0.000365,20.289208,down
0,0,-0.000032,0.000318,46.604061,down
0,0,-0.00003,0.000277,11.543248,down
0,0,-0.000029,0.000312,-82.742898,down
0,0,-0.00003,0.00044,-123.954928,up
0,0,-0.000033,0.000556,-107.981105,up
0,0,-0.000038,0.000648,-91.759303,up
0,0,-0.000041,0.00067,-48.49025,up
0,0,-0.000045,0.000709,-61.176841,up
0,0,-0.000047,0.0007,7.712122,up
0,0,-0.000047,0.000706,26.752222,up
0,0,-0.000044,0.000717,59.417925,up
0,0,-0.000039,0.000761,64.506571,up
0,0,-0.000031,0.000909,95.747586,up
0,0,-0.000021,0.001074,93.425948,up
0,0,-0.000008,0.00128,95.051478,up
0,0,0.000007,0.001495,90.742971,up
0,0,0.000022,0.001591,59.521869,up
0,0,0.000036,0.001694,60.512074,down
0,0,0.000049,0.001801,59.953757,down
1,0,0.000063,0.001904,58.182172,down
1,0,0.000076,0.002005,55.715618,up
0,0,0.000087,0.002048,40.62841,up
0,0,0.000095,0.002035,32.283672,up
0,0,0.000103,0.001954,30.916888,up
0,0,0.000108,0.001811,21.698741,up
0,0,0.000114,0.001721,61.649915,down
0,0,0.00012,0.001605,46.857448,down
0,0,0.000127,0.001415,59.724865,down
0,0,0.000132,0.001264,39.173375,up
0,0,0.000136,0.001092,32.519321,up
0,0,0.000138,0.000929,12.480335,up
0,0,0.00014,0.000757,38.18302,up
0,0,0.000141,0.000702,56.244143,up
0,0,0.000142,0.000677,57.279123,up
0,0,0.000146,0.000949,125.464468,down
0,0,0.000151,0.001038,71.746849,down
0,0,0.000155,0.00107,65.410563,down
0,0,0.000158,0.001053,30.290166,down
0,0,0.000159,0.001037,20.055705,down
0,0,0.000158,0.001028,19.551745,down
0,0,0.000157,0.001037,33.662604,down
0,0,0.000154,0.000995,7.835438,down
0,0,0.00015,0.000926,-9.823533,down
0,0,0.000143,0.000889,-49.581282,down
0,0,0.000134,0.000833,-63.977308,down
0,0,0.000123,0.000938,-80.170302,down
0,0,0.00011,0.001055,-80.911528,up
0,0,0.000095,0.001225,-89.009254,up
0,0,0.000079,0.001338,-70.535218,up
0,0,0.000062,0.001468,-71.754477,up
0,0,0.000047,0.001515,-45.4212,up
0,-2,0.000034,0.001555,-39.429019,up
0,-2,0.000023,0.001562,-23.111278,down
0,-2,0.000013,0.001568,-25.695288,down
0,-2,0.000005,0.001417,-28.013939,down
0,0,-0.000001,0.001325,-22.10884,down
0,0,-0.000007,0.001204,-23.672299,down
0,0,-0.000013,0.001147,-31.990923,down
0,0,-0.000019,0.001093,-33.862756,down
0,0,-0.000024,0.001005,-25.373841,up
0,0,-0.000028,0.000827,-29.973208,up
0,0,-0.000032,0.000677,-28.516221,up
0,0,-0.000036,0.000525,-34.8607,up
0,0,-0.00004,0.000463,-44.661597,up
0,0,-0.000042,0.000391,3.832086,up
0,0,-0.000043,0.000383,35.996258,up
0,0,-0.000043,0.000397,48.071235,up
0,0,-0.000042,0.000376,29.763664,up
0,0,-0.00004,0.000399,72.090169,no
0,0,-0.000036,0.000405,91.399827,down
0,0,-0.00003,0.000613,131.242853,down
0,0,-0.000023,0.000695,82.317071,down
0,0,-0.000016,0.00071,40.017866,up
0,0,-0.000011,0.000715,22.097902,up
0,0,-0.000006,0.000718,17.956219,down
0,0,-0.000004,0.000719,-6.815629,down
0,0,-0.000001,0.000735,37.156831,down
0,0,0.000003,0.000777,63.720299,down
0,0,0.000006,0.000763,27.114624,down
0,0,0.000007,0.000757,-31.179747,up
0,0,0.000007,0.000737,-25.11796,up
0,0,0.000007,0.000709,15.515674,up
0,0,0.000008,0.000674,29.219073,down
0,1,0.000009,0.000605,-11.073718,up
0,2,0.00001,0.000583,34.977996,no
0,0,0.000011,0.000565,5.13561,down
0,0,0.000012,0.000552,6.522317,down
0,0,0.000013,0.000527,0.18962,down
0,0,0.000013,0.000525,-11.608654,down
0,0,0.000014,0.000533,28.542399,down
0,0,0.000015,0.000455,-21.316429,down
0,0,0.000013,0.00046,-74.413794,up
0,0,0.000008,0.000727,-135.562265,up
0,0,-0.000001,0.000965,-114.663092,up
0,0,-0.000013,0.001231,-108.325585,up
0,-2,-0.00003,0.001725,-122.109529,up
0,-2,-0.000013,0.004167,159.003789,up
0,-2,0.00002,0.005018,97.363282,up
0,0,0.000081,0.007184,124.789253,up
0,0,0.000157,0.008387,90.922875,up
0,0,0.000232,0.008951,63.12401,up
0,0,0.000312,0.009796,72.617824,down
0,0,0.000401,0.01097,80.319813,down
0,0,0.000491,0.011792,67.909572,down
0,0,0.000578,0.012407,59.207381,down
0,0,0.000647,0.012474,34.376034,down
0,0,0.000701,0.012443,30.192726,down
0,0,0.00074,0.01228,22.752698,down
0,0,0.000764,0.012025,19.392849,up
0,0,0.000781,0.011768,22.960413,down
0,0,0.000779,0.011292,-1.868498,up
0,0,0.000767,0.010689,-0.75779,up
0,0,0.000747,0.009815,-0.478859,up
0,0,0.000728,0.0087,7.149568,up
0,0,0.000707,0.007127,0.056121,up
0,0,0.000684,0.004223,-16.74208,up
0,0,0.000665,0.004143,8.616349,up
0,0,0.000652,0.003814,31.277107,down
0,0,0.000642,0.00379,27.073196,down
0,0,0.00063,0.003783,-1.824059,up
0,0,0.000618,0.003735,13.976279,no
0,2,0.000604,0.003716,3.498104,up
0,2,0.000588,0.003311,6.463141,up
0,2,0.00057,0.002879,2.779185,up
0,1,0.000552,0.002407,35.189276,down
0,0,0.000536,0.002456,37.341366,down
0,0,0.000524,0.002668,68.616645,down
0,0,0.000509,0.002667,16.610506,down
0,0,0.000491,0.002647,6.875774,down
0,0,0.000471,0.002647,4.647364,down
0,0,0.000447,0.002283,-36.100442,up
0,0,0.000419,0.002006,-45.212769,up
0,0,0.000384,0.002123,-100.172414,up
0,0,0.000351,0.002156,-41.369513,up
0,0,0.000321,0.002127,-20.17039,up
0,0,0.0003,0.002124,45.580834,up
0,0,0.000286,0.002186,41.359247,up
0,0,0.000281,0.002425,87.784532,up
0,0,0.000286,0.002876,98.235061,up
0,0,0.000294,0.003069,62.076595,up
0,2,0.000304,0.003276,61.319951,up
0,1,0.000321,0.0038,88.781712,up
0,1,0.000344,0.004353,86.062598,up
0,0,0.000373,0.004916,84.034667,up
0,0,0.000404,0.00542,74.563264,up
0,0,0.00043,0.005558,41.634415,up
0,0,0.000455,0.005864,55.609193,down
0,0,0.000477,0.00608,52.504119,down
1,0,0.0005,0.006295,55.331167,down
0,0,0.000522,0.00643,51.101495,down
0,0,0.000539,0.006284,41.137879,down
0,0,0.000551,0.005963,28.708875,up
0,1,0.000555,0.005129,18.30941,up
0,0,0.000556,0.004497,29.621145,up
0,0,0.00055,0.003751,5.171628,up
0,0,0.000543,0.003344,23.651099,up
0,0,0.000541,0.003041,73.027535,down
0,0,0.000542,0.002978,68.259271,down
0,0,0.000544,0.003002,61.468527,down
0,0,0.000545,0.002659,45.799589,down
0,2,0.000539,0.002157,-10.801553,up
0,0,0.000528,0.002026,3.701744,down
0,0,0.000517,0.001992,20.731613,down
0,0,0.000504,0.002006,21.985871,down
0,0,0.000489,0.002006,-0.997137,down
0,0,0.00047,0.001797,-21.368316,down
0,0,0.000446,0.001893,-61.862333,down
0,0,0.000415,0.002229,-93.26651,up
0,0,0.000381,0.00237,-60.967378,down
0,0,0.00035,0.002367,-20.743687,down
0,0,0.00032,0.0024,-30.084051,down
0,0,0.00029,0.002459,-40.1403,down
0,0,0.000262,0.002487,-39.166482,down
0,2,0.00023,0.002764,-76.118056,down
0,2,0.000197,0.002913,-61.522662,down
0,2,0.000163,0.00319,-71.151922,down
0,2,0.000128,0.003213,-62.395638,down
0,2,0.000091,0.003294,-75.341173,up
0,2,0.000053,0.003359,-78.539302,up
0,0,0.000016,0.003343,-64.254524,up
0,0,-0.00002,0.00352,-63.378844,up
0,0,-0.000052,0.003515,-47.086796,down
0,0,-0.000079,0.003305,-26.89483,down
0,0,-0.0001,0.003021,-28.238967,down
0,0,-0.000117,0.002766,-22.560546,up
0,0,-0.000131,0.002549,-33.38444,up
0,0,-0.000146,0.002538,-52.316925,up
0,0,-0.000157,0.002529,-15.02346,up
0,0,-0.000164,0.002457,-16.278802,up
0,0,-0.000166,0.002155,18.983015,up
0,0,-0.000163,0.0019,37.473165,up
0,0,-0.000157,0.001673,34.079994,up
0,0,-0.000146,0.001548,85.994209,up
0,0,-0.000133,0.001654,68.802789,up
0,0,-0.000118,0.001719,63.944338,up
0,0,-0.000103,0.001813,55.826465,up
0,0,-0.000087,0.001941,62.609166,up
0,0,-0.000069,0.002133,78.433012,up
0,0,-0.000046,0.002411,94.993969,down
0,0,-0.000021,0.002639,82.48894,down
0,0,0.000005,0.002755,75.040602,down
0,0,0.000028,0.002728,42.374182,up
0,0,0.000049,0.002765,42.275319,down
0,0,0.000067,0.002765,40.212067,up
0,0,0.000082,0.002753,38.354635,no
0,0,0.000097,0.002659,40.354122,up
0,0,0.000108,0.002305,29.112427,up
0,0,0.000117,0.002111,19.947525,up
0,0,0.000124,0.001852,34.983102,up
0,0,0.00013,0.001714,24.380432,up
0,0,0.000136,0.00162,36.238581,up
0,0,0.000139,0.001407,22.380601,up
0,0,0.000143,0.001354,30.421856,up
0,0,0.000148,0.001368,77.701673,up
0,0,0.000155,0.001349,79.073518,up
0,-2,0.000163,0.001212,64.168904,up
0,-2,0.000185,0.002725,161.675555,up
0,-2,0.000206,0.002813,52.728347,up
0,-2,0.000228,0.003122,75.883825,up
0,-2,0.000256,0.00373,95.656149,up
0,-2,0.00029,0.004385,92.046614,up
0,0,0.000328,0.004967,86.513638,down
0,0,0.000367,0.005393,73.885389,down
0,0,0.000405,0.005723,66.23679,down
0,0,0.000441,0.005949,58.515261,up
0,0,0.000476,0.006226,62.059058,down
0,0,0.000504,0.0062,40.772682,up
0,0,0.00052,0.005958,15.67524,up
0,0,0.000532,0.005804,31.703529,up
0,0,0.000542,0.005646,43.112054,up
0,0,0.000552,0.005459,42.699994,down
0,0,0.000563,0.005223,52.842689,down
0,0,0.000574,0.004847,47.511995,down
0,0,0.000581,0.004452,34.347092,down
0,0,0.000585,0.003939,32.016918,down
0,0,0.000584,0.003116,26.095023,down
0,0,0.00058,0.003117,20.726298,down
0,0,0.000571,0.002391,10.412015,down
0,0,0.000561,0.001853,22.995051,down
0,0,0.000548,0.001667,15.421274,down
0,0,0.000531,0.00163,-34.17391,down
0,0,0.000507,0.001755,-66.649358,down
0,0,0.00048,0.00184,-53.870482,down
0,0,0.000451,0.001923,-51.213119,down
0,0,0.000421,0.001994,-46.189537,down
0,0,0.00039,0.002016,-41.75576,down
0,0,0.000359,0.002102,-51.481655,down
-1,0,0.000329,0.001962,-51.7926,no
-2,0,0.000298,0.002112,-69.45225,up
-1,-2,0.000266,0.002261,-64.912873,up
-1,0,0.000235,0.002353,-56.940139,up
0,0,0.000207,0.002242,-44.734596,up
0,0,0.000181,0.002062,-24.778779,down
0,0,0.000158,0.001987,-38.5464,up
0,0,0.000136,0.001877,-37.233727,up
0,0,0.000118,0.001738,-13.809877,down
0,0,0.000102,0.001599,-22.26675,down
0,0,0.000087,0.001471,-17.881152,down
0,0,0.000075,0.001178,-6.620102,down
0,0,0.000064,0.000779,0.385354,down
0,0,0.000055,0.000622,16.243511,down
0,0,0.000047,0.000621,-31.859943,up
0,0,0.000038,0.000591,-22.348818,up
0,0,0.00003,0.000573,-42.07281,up
0,0,0.000023,0.000529,-21.543013,up
0,0,0.000016,0.000472,-18.430766,up
0,0,0.000011,0.000463,12.750425,up
0,0,0.000007,0.00044,28.847344,up
0,0,0.000003,0.000423,-5.43523,up
0,0,0,0.000382,-14.92685,up
0,0,-0.000003,0.000336,-3.870372,up
0,0,-0.000003,0.000393,96.676152,down
0,0,0,0.000647,142.622696,down
0,0,0.000007,0.000874,118.898741,down
0,0,0.000016,0.001068,103.585255,down
0,0,0.000028,0.001302,99.779452,down
0,0,0.000035,0.001295,-3.938701,up
0,0,0.00004,0.001292,13.006657,up
0,0,0.000044,0.001299,21.939513,up
0,2,0.000048,0.001325,36.973235,down
0,2,0.000052,0.001353,36.666377,down
0,1,0.000055,0.001337,26.257948,down
0,0,0.000058,0.001318,24.812499,down
0,0,0.00006,0.001268,23.267555,down
0,-2,0.000061,0.001213,-3.0506,down
0,-2,0.00006,0.00115,-7.651162,down
0,0,0.000058,0.001105,-10.136473,down
0,0,0.000054,0.001078,-29.963091,down
0,0,0.000049,0.001053,-52.247837,down
0,0,0.000043,0.001029,-57.911861,down
0,0,0.000034,0.001105,-86.887613,up
0,0,0.000025,0.001154,-53.656586,up
0,0,0.000017,0.001176,-46.774644,up
0,0,0.000009,0.00116,-44.043235,no
0,0,0.000001,0.001091,-39.042745,up
0,0,-0.000005,0.000901,-40.732074,up
0,0,-0.000011,0.000914,-32.597521,up
0,0,-0.000015,0.000923,-27.93928,up
0,0,-0.00002,0.000926,-33.151555,up
0,0,-0.000023,0.000878,-23.573485,down
0,0,-0.000025,0.0008,-6.374409,down
0,0,-0.000025,0.000753,42.73531,down
0,0,-0.000023,0.000703,53.183569,down
0,0,-0.000022,0.000605,-17.684894,down
0,0,-0.000022,0.000575,-30.951841,down
0,0,-0.000023,0.000545,-37.994845,down
0,0,-0.000025,0.000497,-27.768511,down
0,0,-0.000026,0.000482,-24.686419,up
0,0,-0.000028,0.000493,-37.910003,up
0,0,-0.00003,0.000501,-31.50719,up
0,0,-0.000032,0.000468,-35.932233,up
0,0,-0.000033,0.000476,-34.041202,up
0,0,-0.000034,0.000477,11.327079,up
0,0,-0.000034,0.000477,10.276156,up
0,2,-0.000032,0.000492,43.872001,up
0,2,-0.000026,0.000814,139.113338,down
0,2,-0.000016,0.00102,105.187548,up
0,2,-0.000005,0.001157,82.731848,up
0,1,0.000006,0.001218,58.054885,up
0,0,0.000017,0.001293,61.326209,up
0,0,0.000027,0.001339,47.11227,up
1,0,0.000038,0.001435,63.482105,up
1,0,0.000048,0.00154,64.081199,up
1,0,0.000061,0.001699,77.466735,down
1,0,0.000073,0.001813,69.39297,down
0,0,0.000084,0.001812,41.825027,up
0,0,0.000094,0.001803,40.871541,up
0,0,0.000102,0.001773,38.062351,up
0,0,0.000108,0.001705,35.657831,up
0,0,0.000114,0.001625,40.299347,up
0,0,0.000119,0.001511,39.714204,up
0,0,0.000124,0.001341,34.824392,up
0,0,0.000127,0.00119,38.74608,up
0,0,0.000131,0.001007,59.887634,down
0,-2,0.000135,0.000834,77.563289,down
0,-2,0.000139,0.000867,58.255363,down
0,0,0.000141,0.000871,42.237511,down
0,0,0.000143,0.000861,42.4957,down
0,0,0.000143,0.000773,16.043129,down
0,0,0.000142,0.000701,12.70303,down
0,0,0.000139,0.000563,-11.731132,down
0,0,0.000135,0.000506,-24.306746,down
0,0,0.00013,0.000473,-28.358598,down
0,0,0.000124,0.000504,-62.26985,down
0,0,0.000117,0.000512,-38.500454,down
0,0,0.000109,0.000512,-54.135156,down
0,0,0.000101,0.000535,-65.374896,up
0,0,0.000092,0.000596,-82.908199,up
0,0,0.000083,0.000633,-63.394258,up
0,0,0.000074,0.000685,-66.744228,up
0,0,0.000065,0.000698,-34.547977,no
0,0,0.000059,0.000698,-8.023367,down
0,-2,0.000052,0.000708,-33.497815,down
0,-2,0.000047,0.000683,-30.167975,down
0,0,0.000042,0.000607,-15.163691,down
0,0,0.000037,0.000543,-22.112538,up
0,0,0.000032,0.000498,-37.7437,up
0,0,0.000027,0.000482,-91.168206,up
0,0,0.00002,0.000536,-99.47965,up
0,0,0.000013,0.000542,-75.881323,up
0,0,0.000008,0.000522,33.737158,down
0,0,0.000005,0.00051,39.204383,down
0,0,0.000004,0.000487,18.482207,up
0,-2,0.000002,0.000488,22.325533,down
0,-2,0.000001,0.000476,-4.200068,down
0,-2,0,0.000471,-2.758669,down
0,0,-0.000001,0.00047,1.912865,down
0,0,-0.000001,0.000475,32.660996,down
0,0,-0.000001,0.000474,6.537281,down
0,0,-0.000001,0.000469,-11.291461,down
0,0,-0.000002,0.000479,-37.573457,down
0,0,-0.000004,0.000469,-41.796841,up
0,0,-0.000007,0.000543,-89.438175,up
0,0,-0.000012,0.000625,-88.132507,up
0,0,-0.000018,0.000673,-73.202406,up
0,0,-0.000023,0.000702,-57.147749,up
0,0,-0.000025,0.000735,55.115114,down
0,0,-0.000026,0.000728,2.060469,down
0,0,-0.000027,0.000709,-21.713305,down
0,0,-0.000027,0.000694,-3.744886,down
0,0,-0.000027,0.000671,-1.342209,down
0,0,-0.000026,0.000644,-19.268276,down
0,-2,-0.000027,0.000633,-25.575317,up
0,-2,-0.000027,0.000617,-25.6234,no
0,0,-0.000027,0.000608,-1.316349,down
0,0,-0.000027,0.000599,-9.189429,up
0,0,-0.000027,0.000586,-13.476858,down
0,0,-0.000026,0.00054,7.411857,down
0,0,-0.000026,0.000514,-15.577356,down
0,-2,-0.000026,0.000496,-12.899713,down
0,0,-0.000026,0.000492,8.12696,down
0,0,-0.000026,0.00049,-6.932643,up
0,0,-0.000026,0.000477,-25.172671,up
0,0,-0.000026,0.000446,-37.920721,up
0,0,-0.000027,0.000422,-50.928603,up
0,0,-0.000028,0.000418,-61.213197,up
0,0,-0.000027,0.000365,112.647668,up
0,0,-0.000024,0.000402,84.97714,up
0,0,-0.00002,0.000439,69.694109,up
0,1,-0.000016,0.000474,70.707725,up
0,0,-0.000012,0.000484,43.354297,up
0,0,-0.000007,0.000581,96.276513,up
0,0,0,0.000655,82.993005,up
0,0,0.000006,0.000706,69.285509,up
0,0,0.000013,0.000769,69.833444,up
0,0,0.00002,0.000855,78.684192,up
0,0,0.000028,0.000955,81.611238,up
1,0,0.000037,0.001095,87.463057,up
1,0,0.000047,0.001168,69.684094,up
1,0,0.000057,0.001273,78.330056,down
1,0,0.000067,0.001373,72.906243,down
1,0,0.000077,0.001404,56.123449,down
0,0,0.000085,0.001388,47.124504,down
0,0,0.000092,0.001325,36.448224,down
0,0,0.000098,0.001241,43.769423,down
0,0,0.000102,0.001088,31.905854,down
0,0,0.000104,0.001052,16.26089,down
0,0,0.000105,0.000992,1.814598,up
0,0,0.000103,0.000919,-12.083299,up
0,0,0.000101,0.000839,-0.595716,up
0,0,0.000098,0.000704,-17.178789,down
0,0,0.000094,0.000653,-0.765868,down
0,0,0.000091,0.000596,-4.697101,down
0,0,0.000087,0.000521,-9.98248,down
0,0,0.000084,0.000456,-24.111851,down
0,0,0.000079,0.000484,-83.489966,up
0,0,0.000073,0.000504,-54.747466,up
0,0,0.000068,0.00052,-49.208027,up
0,0,0.000062,0.000553,-60.538118,up
0,0,0.000056,0.000528,-35.430347,up
0,0,0.000051,0.000463,-21.173419,no
0,0,0.000047,0.000423,-22.471835,down
0,0,0.000044,0.000395,38.759804,down
0,0,0.000042,0.000378,21.155435,down
0,0,0.000039,0.000318,-12.279658,down
0,0,0.000037,0.00028,-8.557795,down
0,0,0.000034,0.000274,-33.515538,up
0,0,0.00003,0.000297,-67.324423,up
0,0,0.000027,0.000311,-55.860835,up
0,-2,0.000023,0.000311,-27.296253,up
0,-2,0.00002,0.000312,-13.45249,up
0,-2,0.000018,0.000301,20.933959,up
0,-2,0.000017,0.000298,48.364101,no
0,0,0.000016,0.000305,66.158427,up
0,0,0.000016,0.000298,15.41707,up
0,0,0.000015,0.000291,44.688318,up
0,0,0.000015,0.00029,21.69594,up
0,0,0.000015,0.000294,38.405893,up
0,0,0.000016,0.000292,59.672733,down
0,0,0.000017,0.000302,53.336191,up
0,0,0.000018,0.000313,48.205983,up
0,0,0.000019,0.000343,74.012856,down
0,0,0.00002,0.000335,23.30956,up
0,0,0.000021,0.000333,17.699392,up
0,0,0.000022,0.000345,48.396903,up
0,0,0.000022,0.000357,48.772801,up
0,0,0.000023,0.000353,39.114521,up
0,0,0.000026,0.000482,134.360048,down
0,0,0.000028,0.000443,6.540117,up
0,0,0.000032,0.000592,124.291346,down
0,0,0.000037,0.000686,97.143501,down
0,0,0.000041,0.000681,27.036906,down
0,0,0.000044,0.00068,24.42167,up
0,0,0.000046,0.000678,13.874255,down
0,0,0.000046,0.000668,-34.454271,up
0,0,0.000045,0.000657,5.632183,up
0,0,0.000044,0.000637,-5.65232,up
0,0,0.000043,0.000637,37.503464,down
0,0,0.000042,0.000632,-16.6234,up
0,0,0.000041,0.000639,39.423153,down
0,0,0.000041,0.00063,12.231182,up
0,0,0.00004,0.000627,7.810129,up
0,0,0.000039,0.000607,-13.517759,up
0,0,0.000037,0.000584,-25.844317,up
0,0,0.000036,0.000572,6.294033,down
0,0,0.000035,0.000564,21.098536,down
0,0,0.000034,0.00055,18.367622,no
0,0,0.000034,0.000526,21.104845,down
0,0,0.000034,0.00051,36.440828,no
0,0,0.000034,0.000446,-23.554282,up
0,0,0.000033,0.000362,10.220029,up
0,0,0.000033,0.00037,35.44183,up
0,-2,0.000032,0.000375,28.301909,up
0,-2,0.000032,0.000393,54.005071,up
0,-2,0.000033,0.00037,85.036196,down
0,0,0.000035,0.000436,97.573931,down
0,0,0.000037,0.00044,58.860786,up
0,0,0.000038,0.000442,17.433993,up
0,0,0.000039,0.000411,27.955908,up
0,0,0.000039,0.000413,-18.905272,up
0,0,0.000038,0.000409,3.913513,up
0,0,0.000038,0.000425,55.773391,up
0,0,0.00004,0.000537,117.317215,up
0,0,0.000044,0.000634,109.488376,down
0,0,0.000049,0.000798,109.723102,down
0,0,0.000057,0.000945,95.180582,down
0,0,0.000065,0.001037,75.686825,down
0,0,0.000072,0.00109,60.08874,down
0,0,0.000077,0.001097,29.628596,up
0,-2,0.000082,0.001062,33.421943,up
0,-2,0.000083,0.001019,-4.906738,up
0,0,0.000083,0.000987,10.228045,up
0,0,0.000083,0.000948,13.502891,up
0,0,0.000083,0.000937,35.104069,down
0,0,0.000083,0.000947,41.387161,down
0,0,0.000085,0.000992,55.672437,down
0,0,0.000085,0.000969,12.901561,down
0,0,0.000085,0.000907,5.621328,down
0,0,0.000082,0.000858,-28.664301,down
0,0,0.000078,0.000767,-52.967913,down
0,0,0.000072,0.000702,-65.38032,down
0,1,0.000064,0.000746,-87.142407,down
0,1,0.000052,0.001103,-128.46994,down
0,2,0.000037,0.001392,-107.027499,up
0,2,0.000021,0.001574,-87.151084,up
0,2,0.000004,0.001652,-66.528291,down
0,0,-0.000012,0.001696,-57.242879,down
0,0,-0.000027,0.001771,-64.04608,down
0,1,-0.000042,0.001824,-50.371338,down
0,0,-0.000055,0.001854,-47.349084,down
