@relation 2017-04-25

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,0,0.00008,0.000761,-50.694117,down
0,0,0.000072,0.000753,-48.463812,down
0,0,0.000063,0.000655,-75.670093,down
0,0,0.000054,0.0007,-78.439077,down
0,0,0.000043,0.000795,-98.785619,down
0,0,0.000032,0.000858,-72.14674,down
0,0,0.000021,0.000911,-67.101595,down
0,0,0.00001,0.00098,-74.769891,down
0,0,-0.000001,0.001015,-73.234188,down
0,0,-0.000012,0.00104,-72.139566,down
0,0,-0.000023,0.001021,-60.752206,down
0,0,-0.000032,0.001035,-56.332611,down
0,0,-0.000042,0.001074,-66.87466,down
0,0,-0.00005,0.001099,-42.056954,down
-1,0,-0.000058,0.001116,-52.528597,down
0,2,-0.000065,0.00109,-46.33771,down
0,2,-0.000071,0.001049,-44.247704,down
-1,2,-0.000077,0.001098,-64.191286,up
0,2,-0.000083,0.001019,-59.265551,up
0,0,-0.000089,0.000959,-63.324791,up
0,0,-0.000093,0.000872,-33.486987,up
0,0,-0.000097,0.000767,-40.930513,up
0,0,-0.0001,0.000691,-41.223523,up
0,0,-0.0001,0.000601,-2.161961,up
0,0,-0.0001,0.000572,-5.947775,up
0,0,-0.000099,0.000506,5.735901,up
0,0,-0.000096,0.000439,24.351616,down
0,0,-0.000093,0.000413,28.101092,down
0,0,-0.000089,0.000398,25.622399,down
0,0,-0.000085,0.000392,16.858086,down
0,0,-0.00008,0.000395,56.972296,down
0,0,-0.000076,0.000381,-6.304883,down
0,0,-0.000073,0.000383,-20.865621,down
0,0,-0.000071,0.000395,-69.422729,down
0,0,-0.00007,0.000416,-57.224932,up
0,0,-0.000069,0.000431,-51.295746,up
0,0,-0.00007,0.000465,-68.658735,up
0,0,-0.00007,0.000483,-60.626187,up
0,0,-0.000071,0.000499,-53.472907,up
0,0,-0.000071,0.000486,-23.232704,up
0,0,-0.000068,0.000518,60.228742,up
0,0,-0.000063,0.000581,79.85178,up
0,0,-0.000054,0.000855,128.635176,down
0,0,-0.000042,0.001045,100.31809,down
0,-2,-0.00003,0.001137,69.01599,down
0,0,-0.000018,0.00117,40.861044,up
0,0,-0.000007,0.001227,52.496705,down
0,0,0.000003,0.001264,42.239182,down
0,0,0.000012,0.001301,41.589323,down
0,0,0.00002,0.001337,42.103315,down
0,0,0.000028,0.001365,34.881859,down
0,0,0.000034,0.001362,20.856715,down
0,0,0.000038,0.001344,12.869414,up
0,0,0.00004,0.001289,1.319131,up
0,0,0.000041,0.001231,12.430118,up
0,0,0.000042,0.001164,17.525747,up
0,0,0.000043,0.001044,-0.28724,up
0,2,0.000044,0.00091,25.921548,up
0,2,0.000045,0.000736,31.675953,up
0,2,0.000047,0.000546,22.142509,no
0,1,0.000048,0.000473,-4.867044,up
0,0,0.000048,0.000435,0,up
0,0,0.000049,0.000395,43.058678,up
0,0,0.00005,0.000349,51.639778,up
0,0,0.000051,0.000341,30.167975,up
0,0,0.000052,0.000382,83.819622,down
0,0,0.000053,0.000403,57.371388,down
0,0,0.000055,0.000425,55.812041,down
0,0,0.000055,0.000435,38.582478,down
0,0,0.000056,0.000436,15.357977,down
0,0,0.000055,0.000448,39.522247,down
0,0,0.000055,0.000439,23.219328,down
0,0,0.000054,0.00041,-7.566182,down
0,0,0.000052,0.000343,-36.754068,down
0,0,0.000049,0.000321,-41.059976,down
0,0,0.000045,0.000332,-62.981884,down
0,0,0.000041,0.000306,-69.88279,down
0,0,0.000037,0.000332,-67.216028,down
0,0,0.000033,0.000351,-59.503663,down
0,0,0.000029,0.000369,-53.64593,down
0,0,0.000024,0.000432,-93.155191,down
-2,0,0.000018,0.000517,-96.336486,up
-1,0,0.000012,0.000566,-75.560139,up
-2,0,0.000006,0.000603,-66.038197,up
-1,0,0,0.000632,-55.861791,up
0,0,-0.000005,0.000616,-48.238907,no
-1,0,-0.000009,0.000595,-34.929629,down
-1,0,-0.000013,0.000559,-28.44876,down
0,0,-0.000016,0.000528,-32.366937,up
0,0,-0.000019,0.000507,-25.440336,down
0,0,-0.000021,0.000452,-34.962512,no
0,0,-0.000023,0.000394,-28.183234,no
0,-2,-0.000024,0.000355,-25.316982,down
0,-2,-0.000025,0.000326,-10.739089,up
0,-2,-0.000027,0.000343,-94.46024,up
0,-2,-0.000028,0.000321,-15.569979,up
0,0,-0.000029,0.000293,-5.80307,up
0,0,-0.00003,0.000279,-56.371067,up
0,0,-0.000029,0.000323,116.229998,up
0,0,-0.000026,0.000362,101.904642,up
0,0,-0.000022,0.000443,100.60648,up
0,0,-0.000017,0.000558,108.702011,no
0,0,-0.000011,0.000637,86.488585,down
0,0,-0.000004,0.000695,74.047563,down
0,0,0.000003,0.000736,62.597011,up
0,0,0.00001,0.000824,81.902836,down
0,0,0.000017,0.000853,49.616635,down
0,0,0.000023,0.000864,36.564181,up
0,0,0.000028,0.000871,37.311521,up
0,0,0.000032,0.000891,48.02929,up
0,0,0.000036,0.000879,31.159005,up
0,0,0.000039,0.000859,23.633127,up
0,0,0.000042,0.000834,25.187661,up
0,0,0.000043,0.000806,22.195922,up
0,0,0.000045,0.000703,45.814546,down
0,0,0.000048,0.000646,43.051649,down
0,0,0.000049,0.000559,25.064021,down
0,0,0.00005,0.000337,22.240535,down
0,0,0.000051,0.000297,19.207195,down
0,0,0.000051,0.000243,23.883283,down
0,0,0.00005,0.000223,-65.440592,down
0,0,0.000048,0.000279,-104.821891,up
0,0,0.000045,0.000281,-24.924609,down
0,0,0.000043,0.000289,-43.201482,down
0,0,0.00004,0.000299,-46.796839,up
0,0,0.000037,0.000283,-49.81407,up
0,0,0.000034,0.000293,-45.400491,up
0,0,0.000031,0.000296,-30.742761,up
0,0,0.000028,0.000302,-35.085684,up
0,0,0.000026,0.00032,71.486185,down
0,0,0.000026,0.000344,63.401836,down
0,0,0.000027,0.000363,56.53828,down
0,0,0.000027,0.000376,46.527294,down
0,0,0.000028,0.000385,37.915684,no
0,0,0.000029,0.000385,43.109613,down
0,0,0.00003,0.00038,33.660908,down
0,0,0.00003,0.000382,22.802642,down
0,-2,0.000031,0.000389,36.485295,down
0,0,0.000031,0.000396,34.568113,down
0,-2,0.00003,0.000396,-9.60641,down
0,0,0.000029,0.000389,-15.930199,down
0,0,0.000027,0.000365,-51.53103,down
0,0,0.000024,0.000395,-70.391027,up
0,0,0.00002,0.000395,-34.942308,down
0,0,0.000017,0.000411,-61.575817,no
0,0,0.000013,0.00042,-54.765786,up
0,0,0.000009,0.000436,-60.80017,up
0,0,0.000005,0.000448,-49.101516,no
0,0,0.000002,0.000461,-50.982406,up
0,0,-0.000001,0.000462,-46.090429,up
0,0,-0.000004,0.000452,-33.848336,down
0,0,-0.000007,0.000438,-34.702654,down
0,2,-0.000009,0.000421,-31.344283,no
0,2,-0.00001,0.0004,-23.498164,down
0,1,-0.000012,0.000369,-25.486986,down
0,0,-0.000013,0.000339,-22.445359,down
0,0,-0.000014,0.000312,-25.349859,down
0,0,-0.000015,0.000252,-15.842361,down
0,0,-0.000016,0.000174,-66.805825,down
0,0,-0.000017,0.00014,-31.388561,down
0,0,-0.000018,0.000129,-114.201672,down
0,0,-0.000019,0.000151,-102.834652,down
0,0,-0.000021,0.000178,-93.621353,down
0,0,-0.000022,0.000178,-74.560718,down
0,0,-0.000023,0.000178,-6.186148,down
0,0,-0.000024,0.000193,-72.939844,down
0,0,-0.000025,0.000239,-103.168852,no
0,0,-0.000027,0.000248,-54.773736,up
0,0,-0.000028,0.000272,-74.39504,down
0,0,-0.00003,0.000298,-75.958341,up
0,-2,-0.000031,0.000325,-81.5023,up
0,-2,-0.000033,0.00033,-51.160763,up
0,-2,-0.000034,0.00032,-12.204272,up
0,0,-0.000035,0.000313,-45.366023,up
0,0,-0.000035,0.000299,-23.113438,up
0,0,-0.000035,0.00028,-20.031964,up
0,0,-0.000035,0.00026,-16.916822,up
