@relation 2017-03-13

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,0,0.000033,0.00051,-47.04526,down
0,0,0.000029,0.000451,13.083077,down
0,0,0.000026,0.000352,-25.54541,down
0,0,0.000022,0.000348,-90.787357,up
0,0,0.000017,0.000354,-55.704698,down
0,0,0.000013,0.000367,-50.097015,down
0,0,0.000009,0.000376,-40.663779,down
0,0,0.000005,0.000354,-17.538002,down
0,0,0.000002,0.000357,-41.432046,down
0,0,-0.000001,0.000367,-61.244332,up
0,1,-0.000005,0.000397,-67.508225,up
0,1,-0.000009,0.00045,-88.695415,up
0,2,-0.000013,0.000473,-77.327299,up
0,2,-0.000017,0.000475,-28.003491,up
0,2,-0.000019,0.000434,18.67536,no
0,0,-0.000018,0.000469,83.822418,down
0,0,-0.000015,0.000551,96.886941,down
0,1,-0.00001,0.00064,92.556509,down
0,0,-0.000006,0.000653,37.388325,down
0,0,-0.000003,0.00065,4.307183,up
0,0,0,0.00065,6.616804,up
0,0,0.000002,0.000641,19.957412,up
0,0,0.000003,0.000641,1.560549,up
0,0,0.000003,0.000629,2.859576,up
0,0,0.000004,0.000633,25.770348,up
0,0,0.000006,0.000657,51.456339,down
0,0,0.000009,0.000671,41.148223,down
0,0,0.000011,0.000678,26.994535,down
0,0,0.000014,0.000714,60.330265,down
0,0,0.000017,0.000711,36.851184,down
0,0,0.000019,0.000682,19.808679,down
0,0,0.000021,0.0006,7.165982,down
0,0,0.000021,0.000511,-46.181389,down
0,0,0.00002,0.000479,-50.971791,down
0,2,0.000017,0.000548,-92.693631,down
0,2,0.000013,0.000585,-65.114531,up
0,2,0.000009,0.000577,-46.797556,down
0,2,0.000004,0.000601,-86.546546,up
0,0,-0.000002,0.000658,-74.045964,up
0,0,-0.000008,0.000701,-60.887106,up
0,0,-0.000012,0.000709,-25.117178,up
0,0,-0.000016,0.00072,-33.449042,up
0,0,-0.000019,0.000729,-26.345902,up
0,0,-0.000022,0.000738,-27.242657,up
0,0,-0.000024,0.000735,-19.584135,up
0,0,-0.000024,0.000705,21.148718,up
0,0,-0.000022,0.000701,49.90461,no
0,0,-0.000019,0.000707,46.40477,down
0,0,-0.000016,0.000638,32.424248,up
0,0,-0.000012,0.0006,39.640524,up
0,0,-0.000009,0.000587,48.04744,up
0,0,-0.000005,0.000601,62.871333,down
0,0,-0.000001,0.00062,42.910203,down
0,0,0.000003,0.00067,66.268657,down
0,0,0.000007,0.000688,56.524295,down
0,0,0.000011,0.000694,38.029925,no
0,0,0.000014,0.000694,21.337525,up
0,0,0.000016,0.000642,18.220879,up
0,0,0.000017,0.000575,11.653165,up
0,0,0.000018,0.000501,-3.594791,up
0,0,0.000019,0.000481,29.081591,up
0,0,0.000019,0.00043,13.240829,up
0,0,0.00002,0.000392,47.969174,up
0,-2,0.000022,0.00032,37.481703,up
0,0,0.000024,0.000283,107.080676,up
0,0,0.000027,0.000358,115.406021,up
0,0,0.00003,0.000417,89.653197,up
0,0,0.000034,0.000479,85.817271,up
0,0,0.000038,0.00052,76.944422,up
0,0,0.000043,0.000554,70.222012,down
0,0,0.000047,0.000589,67.566898,down
0,0,0.00005,0.000615,54.269499,down
0,0,0.000054,0.000621,46.046751,down
0,0,0.000056,0.000644,47.513294,down
0,0,0.000057,0.000641,-2.965065,down
0,0,0.000057,0.000632,-19.608573,down
0,2,0.000053,0.00065,-64.414388,up
0,2,0.000048,0.000714,-84.605954,up
0,2,0.000041,0.000745,-66.401467,up
0,1,0.000034,0.000732,-38.271871,down
0,0,0.000029,0.000735,-32.365978,up
0,0,0.000023,0.000743,-42.417991,up
0,0,0.000018,0.000761,-39.955062,no
0,0,0.000012,0.000787,-47.150568,up
0,0,0.000008,0.000798,-31.596417,down
0,0,0.000005,0.000783,-4.59841,down
0,0,0.000003,0.000769,7.154519,down
0,0,0.000001,0.000755,-28.624969,down
0,0,-0.000001,0.000727,-20.365901,down
0,0,-0.000004,0.000712,-48.766038,no
0,0,-0.000007,0.000668,-42.652975,up
0,0,-0.00001,0.000604,-21.687174,down
0,0,-0.000013,0.000548,-52.572604,up
0,0,-0.000016,0.000443,-54.843528,up
0,0,-0.000019,0.000409,-38.410684,up
0,0,-0.000022,0.000381,-15.729675,up
0,0,-0.000024,0.000381,-5.243225,up
0,0,-0.000025,0.000369,-38.990186,up
0,0,-0.000026,0.000363,12.932957,up
0,0,-0.000027,0.000365,-28.235741,up
0,0,-0.000027,0.000356,1.122869,up
0,0,-0.000026,0.000355,7.331219,down
0,0,-0.000026,0.000353,2.552036,down
0,0,-0.000025,0.000356,23.603515,down
0,0,-0.000023,0.000354,13.009464,down
0,0,-0.000022,0.000316,24.341172,down
0,0,-0.000021,0.000238,-41.238034,down
0,0,-0.000021,0.000238,-44.888794,up
0,0,-0.000021,0.000238,-63.459524,up
0,0,-0.000021,0.000238,-29.838584,up
0,0,-0.000022,0.000238,-21.433349,down
0,-2,-0.000022,0.000242,-42.180824,down
0,-2,-0.000022,0.000232,-11.638499,down
0,-2,-0.000022,0.000224,-31.265894,down
0,-2,-0.000022,0.000221,-14.478304,down
0,0,-0.000022,0.000236,-61.042162,down
0,0,-0.000024,0.000299,-108.513641,down
0,0,-0.000025,0.000322,-66.759,down
0,0,-0.000026,0.000324,-54.605512,up
0,0,-0.000027,0.000338,-49.446224,no
0,0,-0.000029,0.000367,-77.576154,up
0,0,-0.000031,0.000388,-72.344692,up
0,0,-0.000033,0.000392,-51.283062,down
0,0,-0.000034,0.00036,-17.51902,up
0,0,-0.000034,0.00033,-19.988531,up
0,0,-0.000035,0.000293,-42.369955,up
0,0,-0.000035,0.000286,-12.598661,up
0,0,-0.000035,0.000294,-55.010154,up
0,0,-0.000034,0.000296,26.020531,up
0,0,-0.000033,0.000287,21.222206,down
0,0,-0.000031,0.000291,61.830485,down
0,0,-0.000028,0.00033,87.788144,down
0,0,-0.000024,0.000346,71.15505,down
0,0,-0.00002,0.000379,78.452167,down
0,0,-0.000017,0.000368,1.359726,down
0,0,-0.000016,0.000379,-43.308114,up
0,0,-0.000015,0.000375,-28.301909,down
0,0,-0.000015,0.000385,-41.59002,up
0,0,-0.000016,0.000394,-38.790935,up
0,0,-0.000017,0.000403,-36.215357,up
0,0,-0.000017,0.000394,-3.295962,down
0,0,-0.000018,0.000404,-56.94657,down
0,0,-0.00002,0.000406,-31.794358,down
0,0,-0.00002,0.00041,-25.124287,down
0,0,-0.000021,0.000415,-28.164678,down
0,0,-0.000023,0.000472,-84.65727,down
0,0,-0.000025,0.000525,-75.864593,down
0,0,-0.000028,0.000562,-64.788584,down
0,0,-0.000031,0.000584,-54.618263,down
0,0,-0.000034,0.000619,-63.048961,no
0,0,-0.000038,0.000642,-67.137642,up
0,0,-0.000041,0.000624,-61.906769,up
0,0,-0.000044,0.000591,-54.812998,up
0,0,-0.000047,0.000523,-60.635163,up
0,0,-0.00005,0.000501,-37.933674,up
0,0,-0.000051,0.000499,-30.657152,up
0,-2,-0.000051,0.000486,31.249007,down
0,0,-0.00005,0.000478,24.24572,down
0,-2,-0.000047,0.000472,29.460081,down
0,0,-0.000045,0.000459,14.36736,no
0,0,-0.000042,0.000416,14.671401,up
0,0,-0.00004,0.00041,15.871667,up
0,0,-0.000037,0.000388,23.94723,up
0,0,-0.000034,0.000364,38.424725,up
0,0,-0.000032,0.000338,31.93785,down
0,0,-0.000029,0.000343,29.481198,up
0,0,-0.000027,0.000347,32.284568,up
0,0,-0.000024,0.000358,44.980008,up
0,0,-0.000021,0.00037,45.908236,down
0,0,-0.000019,0.00036,5.827294,up
0,0,-0.000017,0.000341,35.824294,down
0,2,-0.000015,0.000317,44.450807,down
0,2,-0.000012,0.000289,41.906725,down
0,1,-0.00001,0.000225,18.694383,down
0,0,-0.000008,0.000179,15.628076,down
0,0,-0.000007,0.000125,-48.809763,up
0,0,-0.000006,0.000124,-44.221664,up
0,0,-0.000006,0.00013,-53.886025,up
0,0,-0.000005,0.000128,-20.380407,up
0,0,-0.000005,0.000129,-34.802514,up
0,0,-0.000005,0.000128,-20.380407,up
0,0,-0.000004,0.000139,76.349935,up
0,0,-0.000003,0.000149,66.566375,no
0,0,-0.000002,0.000167,79.09724,down
0,0,0,0.000175,59.40433,down
0,0,0.000001,0.000184,62.396188,down
0,0,0.000003,0.000193,55.575043,no
0,0,0.000005,0.000196,32.659863,up
0,0,0.000005,0.000205,-53.111524,up
0,-2,0.000005,0.000205,-53.111524,up
0,-2,0.000005,0.000209,32.566094,up
0,-2,0.000005,0.000216,48.708954,up
0,0,0.000006,0.000242,81.401658,down
0,0,0.000008,0.000264,70.414649,down
0,0,0.00001,0.00029,73.35294,down
