@relation 2017-06-02

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,2,-0.000102,0.00118,-58.988347,down
0,1,-0.000109,0.001132,4.594669,down
0,0,-0.000118,0.001301,-87.427434,down
0,0,-0.000128,0.001398,-66.790576,up
0,0,-0.000137,0.0015,-63.139384,up
0,0,-0.000145,0.001577,-58.337785,up
0,0,-0.000154,0.001692,-70.318554,up
0,0,-0.000162,0.001668,-51.152008,up
0,0,-0.000167,0.001621,-18.387794,up
0,0,-0.000169,0.001544,-5.698688,up
0,0,-0.000167,0.001461,-2.737544,up
0,0,-0.000164,0.001324,2.644453,up
0,0,-0.000158,0.001258,42.455561,up
0,0,-0.000149,0.001164,52.916002,up
0,0,-0.000137,0.00116,68.720463,up
0,0,-0.000122,0.001372,96.66929,up
0,0,-0.000104,0.001575,86.576567,up
0,0,-0.000085,0.001763,79.643632,up
1,0,-0.000065,0.001942,74.758508,down
1,0,-0.000044,0.002041,62.273861,down
1,0,-0.000025,0.00212,49.865876,down
1,0,-0.000007,0.002245,58.932164,down
1,0,0.00001,0.002242,44.469203,down
0,0,0.000023,0.002192,24.501478,up
0,0,0.000035,0.002122,27.665087,up
0,0,0.000043,0.00201,19.905055,up
0,0,0.000051,0.001776,25.17234,up
0,0,0.000057,0.001541,21.220489,up
0,0,0.000062,0.001411,32.66409,up
0,0,0.000069,0.001355,63.308966,down
0,0,0.000078,0.001306,78.2067,down
0,0,0.000088,0.001186,74.680233,down
0,0,0.000097,0.001128,60.354917,down
0,0,0.000105,0.001006,35.001925,down
0,0,0.000111,0.0009,36.652529,down
0,1,0.000115,0.000893,29.013917,up
0,0,0.000117,0.000885,17.74755,up
0,0,0.000117,0.000883,-18.564584,up
0,0,0.000117,0.000888,18.579023,up
0,2,0.000115,0.000889,16.874984,up
0,1,0.000114,0.000886,29.460627,up
0,1,0.000113,0.000912,41.754365,up
0,1,0.000112,0.000908,19.714795,up
0,1,0.000111,0.000843,29.904792,up
0,2,0.00011,0.000809,44.979424,up
0,1,0.00011,0.000729,45.270301,up
0,0,0.00011,0.000678,53.107975,up
0,0,0.000113,0.000763,117.763529,up
0,0,0.000117,0.000817,89.555105,down
0,0,0.000121,0.000912,77.868152,down
0,0,0.000125,0.000951,51.757941,up
0,0,0.000129,0.001018,63.274242,down
0,0,0.000132,0.001099,65.875371,down
0,0,0.000135,0.001119,44.66779,down
0,0,0.000137,0.001141,45.129992,down
0,0,0.000138,0.001129,27.9783,up
0,0,0.000137,0.001093,19.770391,up
0,-2,0.000134,0.000971,-24.603655,up
0,0,0.000129,0.000917,-23.875415,up
0,-2,0.000123,0.000847,9.91569,up
0,-2,0.000119,0.000804,27.978524,up
0,-2,0.000117,0.000858,77.819228,down
0,-2,0.000116,0.000808,50.990646,down
0,0,0.000115,0.000737,15.599495,up
0,0,0.000114,0.000697,28.703535,up
0,0,0.000111,0.00064,5.153302,up
0,-2,0.000108,0.000596,-20.641863,up
0,-2,0.000105,0.000593,23.457828,up
0,-2,0.000102,0.000592,10.138231,up
0,0,0.0001,0.000609,44.484923,down
0,0,0.000097,0.000611,22.581268,down
0,0,0.000097,0.000687,80.295687,down
0,0,0.000097,0.000727,60.150471,down
0,-2,0.000096,0.000741,35.205437,down
0,-2,0.000095,0.000745,17.978481,down
0,-2,0.000092,0.000754,-34.604651,down
0,-2,0.000087,0.000749,-21.883207,down
0,0,0.00008,0.000715,-71.475959,down
0,0,0.000071,0.000801,-109.512231,down
0,0,0.000059,0.001,-107.452396,down
0,0,0.000046,0.001127,-80.57673,down
0,0,0.000031,0.00127,-89.871255,down
0,0,0.000016,0.001338,-62.496049,down
0,0,0.000002,0.001445,-67.40888,down
0,0,-0.000014,0.001617,-81.868894,up
0,0,-0.00003,0.001803,-79.354787,up
0,0,-0.000048,0.00199,-75.212184,up
-2,0,-0.000065,0.002116,-66.579257,up
0,0,-0.000079,0.002104,-25.898939,up
0,0,-0.000089,0.002063,-30.152017,up
0,0,-0.000098,0.002036,-35.160192,up
0,0,-0.000104,0.001864,-11.211038,up
0,0,-0.000107,0.001674,-0.776646,up
0,0,-0.000107,0.001486,4.981415,down
0,0,-0.000104,0.001305,29.26387,down
0,0,-0.000099,0.001226,42.750234,down
0,0,-0.000092,0.001109,49.684648,down
0,0,-0.000085,0.001038,30.259878,down
0,0,-0.000081,0.00103,-31.841659,down
0,0,-0.00008,0.001037,-27.290898,up
0,0,-0.000079,0.001032,-28.09285,up
0,0,-0.000081,0.001074,-48.411383,up
0,0,-0.000083,0.001077,-32.043238,up
0,0,-0.000085,0.001087,-27.69617,up
0,0,-0.000086,0.001077,-4.828911,up
0,0,-0.000086,0.001043,3.932741,up
0,0,-0.000084,0.000973,8.429788,up
0,-2,-0.000081,0.000882,6.916345,up
0,-2,-0.000078,0.000883,8.94861,up
0,-2,-0.000073,0.000886,20.647097,down
0,-2,-0.000067,0.000888,37.059544,down
0,-2,-0.00006,0.000921,46.712233,down
0,-2,-0.000051,0.000955,49.640312,down
0,0,-0.000044,0.000954,16.250926,down
0,0,-0.000038,0.000922,-8.462902,down
0,0,-0.000034,0.00086,8.023154,down
0,0,-0.000031,0.000786,-4.70634,down
0,0,-0.000029,0.000759,-17.138305,down
0,0,-0.00003,0.0008,-64.659423,down
0,0,-0.000033,0.000868,-73.248754,up
0,0,-0.000037,0.0009,-53.797707,up
0,0,-0.000043,0.000991,-89.165654,up
0,0,-0.00005,0.001084,-77.308938,up
0,0,-0.000057,0.001132,-56.557497,up
0,0,-0.000061,0.001132,-6.799747,down
0,0,-0.000064,0.001145,-27.506262,down
0,0,-0.000067,0.001172,-40.877231,up
0,0,-0.00007,0.001194,-40.188829,up
0,0,-0.000071,0.001186,-17.868835,up
0,0,-0.000072,0.001162,-18.584126,up
0,0,-0.000072,0.001103,-22.389242,up
0,0,-0.00007,0.001,26.391424,up
0,0,-0.000066,0.000865,41.02008,down
0,0,-0.00006,0.000852,70.208543,down
0,0,-0.000052,0.000883,64.431984,down
0,0,-0.000044,0.000903,66.919303,down
0,0,-0.000036,0.000923,53.833841,down
0,0,-0.00003,0.000919,19.587214,down
0,0,-0.000025,0.000915,-7.102791,down
0,0,-0.000022,0.000899,4.117932,up
0,0,-0.000022,0.000932,-50.222514,up
0,0,-0.000024,0.000898,-44.311894,down
0,0,-0.000025,0.000841,-21.282865,down
0,0,-0.000028,0.00083,-41.342746,up
0,0,-0.000029,0.000829,14.239364,down
0,0,-0.00003,0.000835,-25.986277,up
0,0,-0.000032,0.000862,-56.629451,up
0,0,-0.000035,0.000901,-63.92507,up
0,0,-0.000037,0.000904,-16.931485,up
0,0,-0.00004,0.000919,-35.136338,up
0,0,-0.00004,0.000913,8.98054,up
0,0,-0.000038,0.000919,34.710456,up
0,0,-0.000033,0.000934,46.347452,down
0,0,-0.000027,0.000954,67.915798,down
0,0,-0.000019,0.000994,72.226493,down
0,0,-0.00001,0.000987,52.6692,down
0,0,-0.000003,0.000987,46.591985,up
0,0,0.000003,0.00099,19.889163,up
0,0,0.000008,0.000992,14.513651,up
0,0,0.000011,0.000997,17.5486,up
0,0,0.000015,0.000979,41.479892,down
0,0,0.000019,0.001,60.81977,down
0,0,0.000025,0.001038,55.94902,down
0,0,0.000029,0.001003,22.133973,up
0,0,0.000032,0.001003,9.174348,up
0,0,0.000034,0.000971,10.60634,up
0,0,0.000035,0.000869,4.718199,up
0,0,0.000035,0.0007,1.858435,up
0,-2,0.000036,0.000637,24.637683,down
0,-2,0.000038,0.000526,75.52406,down
0,-2,0.000041,0.000516,65.745503,down
0,-2,0.000043,0.000523,45.312195,down
0,0,0.000045,0.000526,23.960912,down
0,0,0.000046,0.000523,-15.868828,down
0,0,0.000046,0.000508,1.574693,up
0,0,0.000046,0.000508,1.772324,down
0,0,0.000045,0.000514,27.247463,down
0,0,0.000044,0.000488,-22.530059,down
0,0,0.000042,0.000452,-31.170689,no
0,0,0.00004,0.000413,0.48404,down
0,0,0.000038,0.000416,-23.104041,down
0,0,0.000036,0.000399,-1.254048,down
0,0,0.000033,0.000382,-32.972884,down
0,0,0.000031,0.000387,-31.804215,down
0,0,0.000027,0.00039,-51.816168,down
0,0,0.000023,0.000436,-84.800178,down
0,0,0.000017,0.000572,-115.841,up
0,0,0.00001,0.000713,-105.023294,up
0,0,0.000002,0.000829,-89.785297,up
0,0,-0.000007,0.000884,-79.557332,up
0,0,-0.000015,0.000876,-51.722684,up
0,0,-0.000022,0.000853,-36.583299,up
0,0,-0.000027,0.00083,-26.395722,up
0,0,-0.000032,0.000833,-30.500198,up
0,0,-0.000034,0.000816,18.986364,up
0,0,-0.000034,0.000794,-3.276277,up
0,0,-0.000035,0.000741,-2.562848,up
0,0,-0.000033,0.000733,27.962581,up
0,0,-0.00003,0.000767,61.799953,up
0,0,-0.000026,0.000774,58.396763,up
0,1,-0.00002,0.000818,68.299409,up
0,2,-0.000013,0.000854,66.636647,up
0,0,-0.000006,0.000901,61.253981,up
1,0,0.000001,0.000963,65.40272,up
1,0,0.000008,0.001022,59.116333,up
1,0,0.000016,0.001136,76.816671,up
1,0,0.000024,0.001177,60.390605,up
1,0,0.000033,0.001211,67.240013,down
0,0,0.000041,0.00119,55.392455,down
1,0,0.000049,0.001154,60.407624,down
0,0,0.000057,0.001134,56.78584,up
1,0,0.000063,0.001101,48.854111,up
0,-2,0.000068,0.001027,20.341957,up
0,-2,0.000072,0.000925,31.342195,up
0,-2,0.000074,0.000889,21.83327,up
0,0,0.000078,0.000841,62.757163,down
0,0,0.000081,0.000753,63.759584,down
0,0,0.000084,0.000698,63.289951,down
0,0,0.000087,0.000672,42.282228,up
0,0,0.000088,0.000611,15.226094,up
0,0,0.000089,0.000574,31.707365,up
0,0,0.00009,0.00054,45.704021,up
0,0,0.00009,0.000489,43.333039,up
0,0,0.00009,0.000446,36.579027,up
0,0,0.00009,0.000379,20.339451,up
0,0,0.000089,0.000396,60.070564,up
0,0,0.000089,0.000411,75.138514,down
0,0,0.000089,0.00044,65.636277,down
0,0,0.00009,0.000461,65.796727,up
0,0,0.00009,0.000475,47.56314,up
0,0,0.000089,0.00048,31.863333,up
0,0,0.000088,0.000475,17.052868,up
0,0,0.000086,0.000408,27.460385,up
0,0,0.000085,0.0004,74.664011,down
0,0,0.000085,0.00038,94.267666,down
0,0,0.000086,0.00044,89.447329,down
0,0,0.000086,0.000449,36.113871,down
0,0,0.000085,0.000449,16.688572,up
0,2,0.000083,0.000442,26.92275,down
0,2,0.000082,0.000396,28.791643,down
0,2,0.000079,0.000366,-10.381777,up
0,1,0.000077,0.000354,19.506884,down
0,0,0.000074,0.000336,5.349354,down
0,0,0.000071,0.000312,-10.256094,down
0,0,0.000068,0.000264,-9.860589,down
0,0,0.000064,0.000254,-12.195017,down
0,0,0.000061,0.000254,-12.195017,down
0,0,0.000057,0.000289,-83.180039,up
0,0,0.000053,0.000308,-61.3621,up
0,0,0.000048,0.000318,-44.925314,up
0,0,0.000044,0.000322,-37.544205,no
0,0,0.00004,0.000314,-20.687763,down
0,0,0.000037,0.000314,-27.053229,down
0,0,0.000035,0.000332,69.308241,down
0,0,0.000033,0.000309,-30.083267,up
0,0,0.00003,0.00026,-35.450228,up
0,0,0.000027,0.000308,-100.511177,up
0,2,0.000023,0.000327,-60.205319,up
0,1,0.00002,0.00032,-9.063883,up
0,1,0.000018,0.000315,35.901294,down
0,0,0.000017,0.000326,44.838256,down
0,0,0.000016,0.000321,27.373317,down
0,0,0.000015,0.000318,3.778708,down
0,0,0.000015,0.000325,39.435986,down
0,0,0.000013,0.000374,-88.504968,up
0,0,0.000009,0.000489,-113.85886,up
0,0,0.000005,0.000503,-47.319283,down
0,0,0.000001,0.000524,-51.142803,up
0,0,-0.000003,0.000524,-8.961428,down
0,1,-0.000005,0.000532,-29.688708,down
0,0,-0.000007,0.000532,4.324877,down
0,0,-0.00001,0.000552,-50.1923,up
0,0,-0.000011,0.000549,-5.464717,up
0,0,-0.000013,0.000492,-13.012539,up
0,0,-0.000014,0.000492,-22.786077,down
0,0,-0.000015,0.000488,2.665755,down
0,0,-0.000015,0.000482,1.244275,down
0,2,-0.000014,0.000483,12.627241,up
0,0,-0.000014,0.000478,-2.509823,up
0,0,-0.000014,0.000463,-36.501101,up
0,0,-0.000015,0.000424,-16.034436,down
0,0,-0.000015,0.00039,6.668311,up
0,0,-0.000013,0.000416,81.684997,down
0,0,-0.000012,0.00037,19.990875,up
0,0,-0.000011,0.000365,-18.893919,up
0,0,-0.000011,0.000298,-41.329948,up
0,0,-0.000011,0.000306,53.216068,up
0,0,-0.000009,0.000302,42.408292,up
0,0,-0.000007,0.00033,72.09639,up
0,0,-0.000005,0.000359,72.389986,up
0,2,-0.000001,0.000413,88.338954,up
0,2,0.000004,0.00054,121.725383,up
0,2,0.000011,0.000698,110.817255,up
0,2,0.000019,0.00083,96.621247,down
0,2,0.000027,0.00086,56.032308,up
0,2,0.000033,0.000894,52.250777,up
0,0,0.000041,0.000961,68.65137,up
0,0,0.000048,0.001028,65.450369,up
0,0,0.000054,0.001056,51.689738,up
0,0,0.000062,0.001111,74.863869,up
0,0,0.000069,0.001133,60.545192,up
1,0,0.000076,0.001188,70.124684,down
0,0,0.000083,0.001222,47.958333,up
0,0,0.00009,0.001268,68.370191,down
0,0,0.000098,0.001282,71.29483,down
0,0,0.000104,0.001188,43.355932,down
0,0,0.000109,0.001117,26.766201,down
0,0,0.000111,0.001019,25.622506,down
0,0,0.000112,0.000916,4.149909,up
0,0,0.000112,0.000799,6.759115,down
0,0,0.00011,0.000691,13.319353,up
0,0,0.000108,0.00065,7.379377,up
0,0,0.000105,0.00064,-27.674203,up
0,0,0.000101,0.000631,-10.149146,up
0,0,0.000097,0.000567,-11.63052,up
0,0,0.000093,0.000496,13.112763,up
0,0,0.00009,0.00047,6.16716,up
0,0,0.000087,0.000457,28.427612,down
0,0,0.000085,0.000418,16.500344,down
0,0,0.000082,0.000421,-20.425594,up
0,0,0.000079,0.00042,11.422098,up
0,0,0.000076,0.000413,12.842354,up
0,0,0.000074,0.000412,-2.185272,up
0,0,0.000071,0.000372,-13.429172,up
0,0,0.000068,0.000292,82.895673,down
0,0,0.000066,0.000283,37.072456,down
0,0,0.000064,0.000291,40.848213,down
0,0,0.000063,0.000315,66.384758,down
0,0,0.000061,0.000306,37.227281,no
0,0,0.000058,0.000333,-77.872728,up
0,0,0.000054,0.000343,-44.574269,up
0,0,0.00005,0.000358,-51.932823,up
0,-2,0.000045,0.000333,-39.952597,up
0,-2,0.000042,0.000328,34.493768,down
0,-2,0.00004,0.00034,63.02984,down
0,-2,0.000039,0.000343,25.923323,down
0,-2,0.000038,0.000346,23.978152,down
0,-2,0.000036,0.000343,2.041513,down
0,0,0.000033,0.000386,-81.271094,down
0,0,0.00003,0.00042,-72.108375,down
0,0,0.000025,0.000467,-77.252396,up
0,0,0.000019,0.000555,-95.262175,up
0,0,0.000013,0.000624,-80.089751,up
0,0,0.000006,0.000672,-64.840331,up
0,0,0,0.000664,-39.917663,up
0,0,-0.000005,0.000663,-30.635839,up
0,0,-0.000009,0.000649,-16.030382,up
0,0,-0.000012,0.000612,2.451227,up
0,0,-0.000013,0.000586,11.604873,down
0,0,-0.000013,0.000589,20.197979,down
0,0,-0.000013,0.000592,19.411702,down
0,0,-0.000012,0.000592,2.362974,down
0,0,-0.000011,0.000595,18.652993,down
0,0,-0.00001,0.000568,-2.113574,up
0,0,-0.00001,0.000511,-23.870002,up
0,0,-0.00001,0.000474,-28.661765,up
0,0,-0.000011,0.000422,14.46372,up
0,0,-0.000011,0.000381,14.445264,up
0,0,-0.00001,0.00039,37.69618,up
0,0,-0.000009,0.000409,52.577021,up
0,0,-0.000008,0.00042,47.351602,up
0,0,-0.000005,0.000448,93.739258,no
0,0,-0.000001,0.000439,73.817699,up
0,0,0.000003,0.000447,86.149212,down
0,0,0.000007,0.000483,84.825065,down
0,0,0.000012,0.000501,67.682504,down
0,-2,0.000016,0.000509,50.109088,down
0,0,0.00002,0.000519,41.814455,down
0,0,0.000023,0.000526,34.597697,down
0,0,0.000025,0.000527,14.238172,up
0,0,0.000025,0.000535,-33.434954,up
0,0,0.000025,0.00053,-15.669619,up
0,0,0.000024,0.000529,2.459763,up
0,0,0.000023,0.000515,0.38835,up
0,0,0.000023,0.000476,20.604201,down
0,0,0.000023,0.00042,39.714794,down
0,0,0.000022,0.000393,-21.11141,down
0,0,0.000022,0.000357,26.895927,down
0,0,0.000022,0.000333,-4.502886,down
0,0,0.000022,0.000321,-6.847472,down
0,0,0.00002,0.000332,-65.920585,up
0,0,0.000018,0.000347,-58.462672,down
0,0,0.000017,0.000352,-32.403236,down
0,0,0.000015,0.00034,-12.662472,down
0,0,0.000014,0.000312,-9.305644,down
