@relation 2017-04-27

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,2,-0.000201,0.001586,-46.59083,up
0,2,-0.000199,0.001638,-43.774731,up
0,1,-0.000196,0.001562,-30.72413,up
0,1,-0.000191,0.001414,-2.617232,up
0,1,-0.000184,0.001093,2.195331,up
0,0,-0.000175,0.000845,50.792577,up
0,0,-0.000164,0.000756,66.931861,up
0,0,-0.000154,0.000761,23.769154,up
0,0,-0.000141,0.000873,85.264156,up
0,0,-0.000127,0.000989,83.800723,up
0,0,-0.00011,0.001151,90.691791,up
0,2,-0.000094,0.001236,72.838089,up
0,1,-0.000076,0.001413,85.292369,up
0,0,-0.000057,0.001614,84.674911,up
0,0,-0.000037,0.001757,75.598063,no
1,0,-0.000016,0.001967,84.754046,down
0,0,0.000004,0.002033,53.918233,up
0,0,0.000022,0.002023,50.676987,up
0,0,0.000038,0.002064,49.122551,up
0,0,0.000052,0.002037,40.162631,up
0,0,0.000066,0.001966,47.773,up
0,0,0.000079,0.001914,64.618707,up
0,0,0.000092,0.001804,50.614401,up
0,0,0.000102,0.001692,27.546611,up
0,0,0.000111,0.001597,53.413594,up
0,0,0.000121,0.001573,59.067601,up
0,0,0.00013,0.001523,55.631434,up
0,0,0.000137,0.001297,45.956418,up
0,0,0.000144,0.001205,49.048282,up
0,0,0.000149,0.001103,46.423799,up
0,0,0.000154,0.001067,57.938844,down
0,0,0.000158,0.00095,52.624291,up
0,0,0.000161,0.000904,52.891998,up
0,0,0.000164,0.000897,54.073832,up
0,0,0.000166,0.000893,55.115889,up
0,0,0.000167,0.000908,34.137636,up
0,0,0.000168,0.000895,61.327625,up
0,0,0.000169,0.000912,76.673561,up
0,0,0.000171,0.000937,77.666866,down
0,0,0.000173,0.000855,49.577929,down
0,0,0.000173,0.00082,54.626023,down
0,0,0.000174,0.000853,55.207028,down
0,0,0.000174,0.000866,62.092885,down
0,0,0.000173,0.000724,40.904506,down
0,0,0.000166,0.000865,-108.439306,no
0,0,0.000156,0.000977,-84.645116,up
0,1,0.000143,0.001051,-66.61382,up
0,0,0.000132,0.001045,-21.444,down
0,0,0.00012,0.001059,-35.510434,down
0,0,0.000107,0.001157,-72.83583,up
0,2,0.000095,0.00118,-34.063821,down
0,1,0.000085,0.001184,-14.692441,down
0,1,0.000074,0.001219,-41.501559,down
0,1,0.000063,0.001283,-54.814607,up
0,1,0.000052,0.001319,-44.04083,up
0,2,0.000042,0.00135,-37.705061,up
0,1,0.000034,0.001336,-20.355268,up
0,0,0.000026,0.001291,-26.175021,up
0,0,0.00002,0.001198,5.258096,down
0,0,0.000016,0.00114,4.735157,down
0,0,0.000014,0.001056,6.628821,down
0,0,0.000012,0.000944,21.61,down
0,0,0.000012,0.000779,48.416217,down
0,0,0.000011,0.000605,-9.094715,down
0,0,0.000009,0.000574,-22.122322,down
0,0,0.000006,0.000571,-46.930955,down
0,0,0.000001,0.000628,-78.372172,up
0,0,-0.000004,0.000633,-53.410789,up
0,-2,-0.000008,0.000627,-16.428691,up
0,0,-0.000012,0.000621,-42.654986,up
0,-2,-0.000017,0.000655,-57.873135,up
0,-2,-0.000019,0.000637,38.761196,down
0,-2,-0.00002,0.000651,36.080532,down
0,-2,-0.000019,0.000641,21.071416,down
0,0,-0.000019,0.000634,-14.197014,down
0,0,-0.00002,0.000661,-54.314897,down
0,0,-0.000022,0.000698,-56.603925,up
0,-2,-0.000025,0.000737,-56.306784,down
0,-2,-0.000029,0.00081,-84.040857,up
0,-2,-0.000034,0.000838,-61.489798,up
0,0,-0.000039,0.000845,-51.121576,up
0,0,-0.000043,0.000791,-12.516425,up
0,0,-0.000047,0.000738,-67.192883,up
0,0,-0.00005,0.000732,-31.290147,up
0,-2,-0.000051,0.000736,39.241944,up
0,-2,-0.000048,0.000782,60.121919,up
0,-2,-0.000044,0.000827,59.944228,down
0,-2,-0.000036,0.001006,99.393071,up
0,0,-0.000025,0.001155,85.996793,up
0,0,-0.000014,0.001234,62.14921,up
0,0,-0.000004,0.001249,35.858939,up
0,0,0.000003,0.001242,14.0053,up
0,0,0.000012,0.001331,66.340952,down
0,0,0.000022,0.001429,64.670753,down
0,0,0.000032,0.001545,66.425162,down
0,0,0.000042,0.0016,52.484626,down
0,0,0.000049,0.001576,15.163165,down
0,0,0.000052,0.001541,-14.40913,down
0,0,0.000052,0.001456,-26.923623,down
0,0,0.000048,0.001406,-40.408372,up
0,0,0.00004,0.00148,-79.122186,up
0,0,0.000029,0.001571,-67.6464,no
0,0,0.000017,0.001568,-60.219073,down
0,0,0.000007,0.001542,-34.62299,down
0,0,-0.000002,0.001556,-27.17705,down
0,0,-0.00001,0.001595,-38.297097,down
0,0,-0.000019,0.00169,-57.698684,up
0,0,-0.000028,0.001739,-57.7909,up
0,0,-0.000038,0.001759,-54.079775,up
0,0,-0.000049,0.001817,-60.208808,up
0,0,-0.000058,0.001818,-31.576019,up
0,0,-0.000065,0.001825,-24.760712,up
0,0,-0.000068,0.001711,12.620686,up
0,0,-0.000064,0.001677,65.845646,up
0,0,-0.000051,0.001927,113.339525,down
0,0,-0.000035,0.001989,76.908459,up
0,0,-0.000018,0.002107,66.113927,up
0,0,-0.000001,0.002203,51.920143,up
0,-2,0.000015,0.002279,44.415024,up
0,-2,0.00003,0.002408,56.899031,up
0,-2,0.000047,0.002522,62.660928,up
0,-2,0.000065,0.002683,69.072494,down
0,-2,0.000087,0.002973,81.873425,down
0,-2,0.000108,0.00312,57.732607,down
0,0,0.000129,0.003255,54.906518,down
0,0,0.000147,0.003282,40.763187,down
0,0,0.000158,0.00315,12.985522,down
0,0,0.000165,0.002959,6.724693,down
0,0,0.000166,0.002719,-3.788835,up
0,0,0.000164,0.002353,-8.415842,down
0,0,0.00016,0.002051,-16.914621,down
0,0,0.000153,0.001695,-21.007063,down
0,0,0.000145,0.001498,-41.592819,down
0,0,0.000136,0.001467,-29.716645,down
0,0,0.000126,0.001483,-38.04087,up
0,0,0.000117,0.001506,-32.342432,up
0,0,0.000106,0.001544,-41.834211,up
0,0,0.000095,0.00157,-41.650771,up
-2,0,0.000084,0.001599,-45.153892,up
0,0,0.000076,0.0016,-6.188263,up
0,0,0.00007,0.00159,1.005981,up
0,0,0.000066,0.001535,7.102268,up
0,0,0.000063,0.001265,15.735436,up
0,0,0.000062,0.00111,27.119662,up
0,0,0.000062,0.00088,50.478996,up
0,0,0.000063,0.000723,62.539965,up
0,0,0.000066,0.00088,101.74931,up
0,0,0.00007,0.000967,72.520179,down
0,0,0.000074,0.001058,72.873191,down
0,0,0.00008,0.001215,87.537186,down
0,0,0.000086,0.00126,53.24108,down
0,0,0.000092,0.001314,54.574543,down
0,0,0.000095,0.001281,22.708618,down
0,0,0.000096,0.001258,0.636124,up
0,0,0.000094,0.001204,-1.992817,up
0,0,0.00009,0.001166,-25.724788,up
0,0,0.000084,0.001094,-34.908415,up
0,0,0.000079,0.000983,-6.411342,up
0,0,0.000076,0.000862,58.016119,down
0,0,0.000074,0.000843,33.560671,up
0,0,0.000073,0.000824,21.234069,up
0,0,0.000073,0.000813,27.791846,up
0,0,0.000073,0.000802,29.43339,up
0,0,0.000074,0.000802,37.914198,up
0,0,0.000075,0.000838,57.993947,up
0,0,0.000076,0.000821,5.844106,up
0,0,0.000078,0.00085,48.841489,up
0,0,0.000087,0.001512,144.208093,down
0,0,0.000096,0.001559,42.653462,up
0,0,0.000105,0.001685,68.900333,down
0,0,0.000114,0.001767,52.576419,down
0,0,0.000122,0.001821,42.174254,down
0,0,0.000129,0.001876,47.863731,down
0,0,0.000134,0.001866,36.548668,down
0,0,0.000137,0.001805,8.309803,down
0,0,0.000138,0.001689,17.409636,up
0,0,0.000138,0.001534,23.92991,down
0,0,0.000136,0.001421,-7.110087,up
0,0,0.000132,0.001401,-6.995139,up
0,-2,0.000127,0.00136,-14.703299,up
0,-2,0.000122,0.001305,20.534439,up
0,-2,0.000118,0.001244,5.466566,up
0,-2,0.000114,0.00118,5.764886,down
0,0,0.000111,0.001124,8.009498,down
0,0,0.000109,0.001114,32.953338,down
0,0,0.000107,0.000986,13.389807,down
0,0,0.000105,0.000927,6.257121,down
0,0,0.000103,0.000583,-9.095195,down
0,0,0.000099,0.000593,-41.794455,down
0,0,0.000094,0.00055,-8.185624,down
0,0,0.000087,0.0007,-113.015137,up
0,0,0.000076,0.000876,-106.545542,up
0,0,0.000064,0.000945,-79.500116,up
0,0,0.000053,0.000965,-50.490896,down
0,0,0.000041,0.001012,-53.63846,up
0,0,0.000031,0.001047,-46.722781,down
0,0,0.00002,0.001086,-56.880064,down
0,0,0.000011,0.00111,-35.850401,down
0,0,0.000002,0.00114,-39.733498,down
0,0,-0.000005,0.001148,-21.073576,down
0,0,-0.000011,0.00114,-37.993878,down
0,0,-0.000018,0.001176,-54.319205,up
0,0,-0.000025,0.001177,-41.44981,up
0,0,-0.000031,0.001159,-40.712353,up
0,0,-0.000036,0.001037,-33.088495,up
0,0,-0.000041,0.000919,-20.456546,up
0,0,-0.000044,0.000777,-22.254255,up
0,0,-0.000046,0.000649,6.77806,up
0,0,-0.000047,0.000557,-11.127007,up
0,0,-0.000048,0.000318,0,up
0,0,-0.000048,0.000339,62.188406,up
0,1,-0.000046,0.000355,70.114771,no
0,2,-0.000044,0.000357,27.978186,down
0,0,-0.000041,0.000366,53.802499,down
0,0,-0.000037,0.000404,75.205146,down
0,0,-0.000034,0.000421,51.283416,down
0,0,-0.00003,0.000431,46.220519,down
0,0,-0.000028,0.000448,-50.406136,up
0,0,-0.000027,0.000448,-1.338216,up
0,0,-0.000025,0.000434,0.920941,up
0,0,-0.000025,0.000434,0.46099,up
0,0,-0.000023,0.000402,20.421971,up
0,0,-0.000022,0.000382,-2.358489,up
0,-2,-0.00002,0.00038,69.170121,up
0,-2,-0.000016,0.000494,121.234508,up
0,-2,-0.000009,0.0007,126.166194,up
0,0,0.000001,0.000862,106.731698,up
0,0,0.000013,0.001109,110.643017,down
0,0,0.000027,0.00137,105.920345,down
0,0,0.000042,0.001528,82.551201,down
0,0,0.000057,0.001648,68.260608,down
0,0,0.000071,0.00173,56.418541,down
0,0,0.000083,0.001752,41.605423,up
0,0,0.000092,0.001746,25.146885,up
0,0,0.000098,0.001736,17.282385,up
0,0,0.000102,0.001727,26.987751,down
0,0,0.000106,0.001715,29.558443,down
0,0,0.000109,0.00162,32.163749,down
0,0,0.00011,0.001523,11.81949,down
0,0,0.000111,0.001419,27.140831,down
0,0,0.000111,0.001267,-5.525574,down
0,0,0.000107,0.001142,-42.115783,up
0,0,0.0001,0.000988,-63.765803,up
0,0,0.000092,0.000921,-71.983672,up
0,0,0.000085,0.000888,-37.624997,up
0,0,0.000076,0.000932,-57.644751,up
0,0,0.000068,0.000969,-49.210083,up
0,0,0.000061,0.000963,-23.78948,up
0,0,0.000055,0.000891,-16.49377,up
0,2,0.00005,0.000825,-8.729036,up
0,2,0.000046,0.000758,-2.770919,up
0,2,0.000043,0.000697,-1.865118,up
0,1,0.00004,0.000665,9.467331,up
0,0,0.000039,0.000684,45.873646,up
0,0,0.00004,0.000732,61.775964,down
0,0,0.000043,0.000801,76.44925,down
0,0,0.000046,0.000832,60.358297,down
0,0,0.000049,0.000835,50.432048,down
0,0,0.000052,0.000864,46.997698,down
0,0,0.000054,0.000839,16.5709,down
0,0,0.000054,0.000839,4.409549,down
0,0,0.000053,0.00081,6.66324,down
0,0,0.000051,0.000752,-4.253079,down
0,0,0.000049,0.000681,19.229002,down
0,0,0.000045,0.000722,-68.817772,no
0,0,0.000039,0.00077,-86.611052,up
0,0,0.00003,0.000864,-93.351348,up
0,0,0.000021,0.000917,-61.807085,up
0,2,0.000012,0.000963,-54.623745,up
0,1,0.000005,0.00099,-41.201613,up
0,1,-0.000002,0.00101,-34.739388,up
0,0,-0.000008,0.001037,-39.619749,up
0,0,-0.000013,0.001052,-29.649143,up
0,0,-0.000018,0.001046,-24.949317,up
0,0,-0.00002,0.001004,-8.862991,up
0,0,-0.000021,0.000916,15.500622,no
0,0,-0.000022,0.000841,-22.948258,up
0,0,-0.000022,0.000768,24.738514,down
0,0,-0.000021,0.000679,25.775216,down
0,0,-0.000019,0.000649,28.665466,down
0,1,-0.000017,0.000641,38.857957,down
0,0,-0.000014,0.000631,46.250263,down
0,0,-0.000012,0.000613,19.749509,down
0,0,-0.00001,0.000546,22.179677,down
0,0,-0.000008,0.00055,30.205543,down
0,0,-0.000006,0.000534,40.819032,down
0,0,-0.000006,0.000473,-53.91244,down
0,0,-0.000009,0.000546,-102.660724,up
0,2,-0.000012,0.000564,-63.140023,up
0,0,-0.000016,0.000607,-69.519788,up
0,0,-0.000021,0.0007,-87.904808,up
0,0,-0.000027,0.000777,-78.594148,up
0,0,-0.000032,0.000789,-30.542596,down
0,0,-0.000035,0.000795,-21.755951,down
0,0,-0.000038,0.000796,-17.46572,down
0,0,-0.000039,0.000778,-22.115899,up
0,0,-0.000041,0.000792,-32.712328,up
0,0,-0.000042,0.000777,-31.779991,up
0,0,-0.000043,0.000761,-28.528717,up
0,0,-0.000043,0.000729,-10.007808,up
0,0,-0.000043,0.000678,-1.179087,up
0,2,-0.000042,0.000606,0,up
0,2,-0.000041,0.000567,13.400525,up
0,2,-0.000039,0.000525,-4.383388,up
0,2,-0.000038,0.000458,20.966397,up
0,2,-0.000035,0.000359,70.20343,down
0,2,-0.000032,0.000403,84.278815,down
0,0,-0.000028,0.00041,62.173165,down
0,0,-0.000025,0.000423,43.306029,up
0,0,-0.000022,0.000418,21.745784,up
0,0,-0.000019,0.000362,-12.708104,up
0,0,-0.000017,0.00028,24.64777,up
0,0,-0.000016,0.000277,-5.052637,up
0,0,-0.000013,0.000335,97.965021,up
0,0,-0.000009,0.000414,102.635225,up
0,0,-0.000003,0.000607,128.393633,down
0,0,0.000004,0.000682,87.211087,down
0,0,0.000012,0.000835,106.87426,down
0,0,0.000022,0.000932,86.947366,down
0,0,0.00003,0.000937,37.892274,down
0,0,0.000036,0.000928,22.411633,down
0,0,0.00004,0.000916,25.873166,down
0,0,0.000044,0.000907,25.150033,down
0,0,0.000047,0.000885,36.829106,down
0,0,0.00005,0.000859,20.381675,down
0,0,0.000051,0.000841,-2.379014,down
0,0,0.00005,0.000836,-19.48823,down
0,0,0.000048,0.000832,-29.431287,down
0,0,0.000045,0.00081,-9.754806,down
0,0,0.000041,0.000795,-43.291851,down
0,0,0.000036,0.000786,-66.922257,down
0,0,0.000029,0.000867,-88.557108,down
0,0,0.00002,0.000949,-87.471461,down
-1,0,0.00001,0.00107,-81.29155,down
-2,0,0,0.001223,-84.468957,no
0,0,-0.000012,0.001299,-70.652497,down
-1,0,-0.000024,0.001421,-77.188114,down
-1,0,-0.000036,0.001459,-72.296425,up
-2,0,-0.000049,0.001483,-72.031562,up
0,0,-0.000059,0.001476,-40.793876,down
0,0,-0.00007,0.00153,-60.276568,up
0,0,-0.000079,0.00155,-55.352247,up
0,0,-0.000087,0.001504,-34.984936,up
0,-2,-0.000094,0.0014,-31.921905,up
0,-2,-0.0001,0.001332,-50.897301,up
0,-2,-0.000104,0.001233,-22.307509,up
0,-2,-0.000105,0.001134,0.793987,up
0,-2,-0.000105,0.001034,-2.61041,up
0,-2,-0.000103,0.00086,29.526401,up
0,0,-0.000098,0.00078,65.4263,up
0,0,-0.000093,0.000695,30.630246,up
0,0,-0.000086,0.000755,87.36168,up
0,0,-0.000077,0.000836,83.770782,up
0,0,-0.000067,0.000917,75.775766,up
0,0,-0.000057,0.001005,71.25701,down
0,0,-0.000047,0.00104,45.181344,down
0,0,-0.000038,0.001089,58.786146,down
0,0,-0.000028,0.001117,54.245158,down
0,0,-0.000019,0.001122,55.429213,down
0,0,-0.000012,0.001116,14.335226,down
0,0,-0.000007,0.001046,-1.434295,down
0,0,-0.000003,0.000957,2.611803,down
0,0,-0.000002,0.000914,-14.774019,down
0,0,-0.000001,0.000863,-13.552357,down
0,0,-0.000002,0.000746,-59.008596,up
0,0,-0.000005,0.000741,-73.006937,no
0,0,-0.000009,0.000775,-65.908399,down
0,0,-0.000013,0.000805,-67.464153,down
0,0,-0.000018,0.000851,-59.206091,down
0,0,-0.000022,0.000873,-41.109359,down
0,0,-0.000026,0.000907,-51.14986,down
0,0,-0.00003,0.000933,-51.758686,down
0,0,-0.000035,0.000945,-50.453773,down
0,0,-0.000038,0.00094,-45.731097,down
-1,0,-0.000042,0.000903,-37.866418,down
0,0,-0.000045,0.000889,-32.166827,down
0,0,-0.000048,0.000843,-50.899717,down
0,-2,-0.00005,0.000759,-46.406264,down
0,0,-0.000053,0.00061,-60.186685,down
0,0,-0.000056,0.000571,-56.711343,down
0,0,-0.000059,0.000568,-67.383148,down
0,0,-0.000063,0.000566,-89.927539,down
-1,0,-0.000068,0.000665,-112.255493,down
0,0,-0.000074,0.000686,-88.486527,down
-1,0,-0.00008,0.000799,-96.53587,up
0,0,-0.000086,0.000847,-64.85273,up
0,0,-0.000091,0.000884,-61.511154,up
0,0,-0.000096,0.000919,-58.640024,up
0,0,-0.0001,0.000937,-52.641724,up
0,0,-0.000103,0.000915,-46.120219,up
0,0,-0.000106,0.000888,-31.763182,up
0,0,-0.000106,0.000848,0.235829,up
0,0,-0.000102,0.000848,52.118257,down
0,0,-0.000096,0.000882,69.47235,down
0,0,-0.000088,0.000905,64.889862,down
0,0,-0.000079,0.000905,53.835371,down
0,0,-0.00007,0.000914,39.735215,down
0,0,-0.000061,0.00092,39.116573,down
0,0,-0.000054,0.000927,31.920357,down
0,0,-0.000047,0.000929,25.300741,down
0,0,-0.000041,0.000933,20.473011,down
0,0,-0.000036,0.000938,18.983225,down
0,0,-0.000032,0.000914,12.254167,down
0,0,-0.00003,0.000903,-23.704364,no
0,0,-0.00003,0.000868,-39.751959,down
0,0,-0.000031,0.00086,-38.133091,up
0,0,-0.000032,0.000836,-28.482576,up
0,2,-0.000033,0.00079,-7.594024,down
0,2,-0.000034,0.000753,-36.143188,up
0,1,-0.000036,0.000745,-60.967065,up
0,0,-0.000036,0.00071,-7.322128,down
0,0,-0.000036,0.000715,-29.233807,up
0,-2,-0.000036,0.000702,-23.518243,up
0,-2,-0.000036,0.000645,-17.523724,down
0,0,-0.000035,0.00058,-20.701967,down
0,0,-0.000035,0.000524,-13.944184,up
0,0,-0.000033,0.000486,12.76994,up
0,0,-0.000031,0.000444,25.911895,up
0,0,-0.00003,0.000408,-20.576743,up
0,0,-0.000029,0.000378,-17.451709,up
0,0,-0.000028,0.000351,18.237393,up
0,0,-0.000025,0.000342,66.064646,down
0,0,-0.000023,0.000342,66.064646,up
0,0,-0.00002,0.000352,48.874288,up
0,0,-0.000017,0.000338,44.949566,up
0,0,-0.000015,0.000314,18.178443,up
0,0,-0.000013,0.000303,9.238861,up
0,0,-0.00001,0.000382,106.996688,down
0,0,-0.000006,0.000429,88.587957,down
0,0,-0.000002,0.000404,70.54396,down
0,0,0.000002,0.000433,62.606685,down
0,0,0.000006,0.000442,52.034734,down
0,0,0.000009,0.000433,17.767293,down
0,0,0.000011,0.000424,10.849087,down
0,0,0.000013,0.000411,26.54444,down
0,0,0.000014,0.000392,-0.509689,down
0,0,0.000014,0.000392,-25.994117,down
0,0,0.000013,0.000421,-64.43825,up
0,0,0.000011,0.000421,-64.43825,up
0,0,0.000008,0.000401,-39.149959,up
0,0,0.000006,0.000404,-43.60659,up
0,0,0.000004,0.000415,-40.25923,down
0,2,0.000002,0.00042,-28.543126,down
0,2,0,0.000429,-35.637454,down
0,2,-0.000002,0.00043,-11.853455,down
0,2,-0.000003,0.000428,-7.952808,down
0,1,-0.000004,0.000434,-39.425759,down
0,0,-0.000005,0.000418,-49.078924,down
0,0,-0.000007,0.00039,-45.856941,down
0,0,-0.000009,0.000384,-65.43946,up
0,0,-0.000011,0.000363,-61.362752,no
0,0,-0.000014,0.000338,-63.616498,up
0,0,-0.000016,0.000326,-41.966778,up
0,0,-0.000017,0.00031,-32.535184,up
0,0,-0.000019,0.000259,-1.932119,up
0,0,-0.00002,0.000239,-53.162395,up
0,0,-0.000021,0.000227,-8.383089,up
0,0,-0.000019,0.000321,124.027266,down
0,0,-0.000018,0.000323,27.857636,down
0,0,-0.000016,0.000324,21.281831,down
0,0,-0.000014,0.000328,26.257247,down
0,0,-0.000011,0.000368,79.442916,down
0,-2,-0.000009,0.000368,14.147369,up
0,-2,-0.000008,0.000369,13.564389,up
0,0,-0.000006,0.000363,4.129103,up
0,0,-0.000006,0.000356,-15.435271,up
0,0,-0.000004,0.000385,65.537501,down
0,0,-0.000002,0.000414,66.255321,down
0,0,0.000001,0.000433,54.795857,down
0,0,0.000003,0.000453,68.446681,up
0,0,0.000006,0.00044,29.790525,up
0,0,0.000008,0.000412,-9.940489,up
0,0,0.000008,0.000393,-7.890091,up
0,0,0.000009,0.000379,29.529976,down
0,0,0.000011,0.00042,82.468657,down
0,0,0.000015,0.000451,94.639474,down
0,0,0.000017,0.000428,7.483461,down
0,0,0.000018,0.000417,-8.881084,down
0,0,0.000018,0.000419,-32.496294,down
0,0,0.000018,0.000421,-36.845411,down
0,-2,0.000016,0.000427,-40.278711,down
0,-2,0.000015,0.000423,-1.420044,down
0,0,0.000013,0.000418,-16.500344,down
0,0,0.000011,0.000423,-39.519709,down
0,0,0.000008,0.000475,-87.128937,down
0,0,0.000004,0.000507,-76.174732,up
0,0,0,0.000537,-60.331953,up
0,0,-0.000004,0.000564,-59.940479,up
0,0,-0.000009,0.000637,-84.945085,up
0,0,-0.000014,0.000642,-51.125334,up
0,0,-0.000017,0.000638,-20.675539,down
0,-2,-0.000019,0.000638,-1.566761,down
0,-2,-0.000021,0.000638,1.881904,down
0,-2,-0.000021,0.000626,-2.555832,down
0,0,-0.000021,0.000562,-11.912758,no
0,0,-0.000021,0.000431,-16.22541,down
0,0,-0.000021,0.000398,-3.516245,down
0,0,-0.000021,0.000376,-0.53126,down
0,0,-0.000021,0.000369,11.657066,down
0,0,-0.00002,0.000362,2.485479,down
0,0,-0.00002,0.000361,-27.681827,up
0,0,-0.00002,0.000329,-30.429031,up
0,0,-0.00002,0.0003,-15.023493,up
0,0,-0.00002,0.00029,27.27891,no
0,0,-0.00002,0.000284,11.254079,up
0,0,-0.000019,0.00028,9.278321,up
0,0,-0.000019,0.000279,14.669193,up
0,0,-0.000018,0.000281,39.167243,down
0,0,-0.000016,0.000197,15.215494,up
0,0,-0.000015,0.000166,22.925285,up
0,-2,-0.000014,0.000165,-1.815059,up
0,-2,-0.000012,0.000162,48.165587,up
0,0,-0.000011,0.000149,28.172696,up
0,0,-0.00001,0.000144,30.619116,up
0,0,-0.000008,0.000196,118.469158,up
0,0,-0.000005,0.000237,100.089359,down
0,0,-0.000002,0.000274,88.5431,down
0,-2,0.000001,0.000299,70.244329,down
0,0,0.000003,0.000324,67.284271,down
0,0,0.000006,0.000343,59.538257,down
0,0,0.000006,0.000398,-101.657847,up
0,0,0.000004,0.000545,-124.775893,up
0,0,-0.000001,0.000638,-93.376104,up
0,0,-0.000006,0.00067,-53.258747,down
0,0,-0.000011,0.000698,-48.708302,down
0,0,-0.000015,0.000715,-37.228294,down
0,0,-0.000019,0.000751,-53.682359,down
0,1,-0.000024,0.000783,-52.844007,down
0,0,-0.000029,0.000844,-66.207474,down
0,0,-0.000034,0.000895,-60.560549,down
-1,0,-0.000041,0.00101,-82.207436,up
0,0,-0.000047,0.001062,-60.383928,down
0,0,-0.000054,0.001092,-49.178819,down
0,0,-0.000059,0.001126,-52.231084,down
0,0,-0.000065,0.00111,-44.247367,down
0,0,-0.000069,0.001068,-38.765727,down
0,0,-0.000073,0.001004,-39.233124,down
0,0,-0.000077,0.00095,-57.2584,down
0,0,-0.000081,0.000858,-59.55894,down
0,0,-0.000085,0.000721,-68.613231,down
0,0,-0.000089,0.000742,-68.297541,down
-1,0,-0.000093,0.000782,-58.186772,down
-1,0,-0.000097,0.00082,-60.476563,down
-1,0,-0.0001,0.000828,-65.348424,down
0,0,-0.000104,0.000809,-57.732744,down
0,0,-0.000107,0.000764,-63.649161,down
0,0,-0.000109,0.000729,-56.812364,down
-1,0,-0.000112,0.000683,-56.08637,down
-2,0,-0.000113,0.000667,-56.822882,down
-2,0,-0.000115,0.000652,-63.227676,down
-2,0,-0.000118,0.000765,-94.626376,up
-2,0,-0.000121,0.000814,-75.212431,no
0,0,-0.000123,0.00079,-44.068289,down
0,0,-0.000125,0.000811,-66.247406,up
0,0,-0.000126,0.000789,-51.738918,down
0,0,-0.000127,0.000738,-45.946571,down
0,0,-0.000128,0.000686,-53.672607,down
0,0,-0.000128,0.00067,-51.824608,down
0,0,-0.000128,0.000644,-44.909208,down
0,0,-0.000127,0.000616,-41.216445,down
0,0,-0.000127,0.000626,-68.850477,up
0,0,-0.000126,0.000598,-52.023804,down
0,0,-0.000125,0.000569,-44.981558,up
0,0,-0.000125,0.00058,-68.405713,up
0,0,-0.000123,0.000543,-34.258443,up
0,0,-0.000122,0.00051,-27.456259,up
0,0,-0.000119,0.000466,-36.504313,up
0,-2,-0.000117,0.000405,-20.748648,up
0,-2,-0.000112,0.000377,79.843728,down
0,-2,-0.000106,0.000358,68.487943,down
0,-2,-0.000099,0.000408,84.494195,down
0,0,-0.000092,0.000441,65.777565,down
0,0,-0.000084,0.000447,55.440627,down
0,0,-0.000078,0.000452,26.535947,down
0,0,-0.000072,0.000452,-3.763229,up
0,0,-0.000067,0.000453,18.111875,up
0,0,-0.000062,0.000457,25.141868,up
0,0,-0.000057,0.000466,35.173378,up
0,0,-0.000052,0.000467,12.632971,up
0,0,-0.000047,0.000529,82.087948,up
0,0,-0.00004,0.000577,85.488205,up
0,0,-0.000032,0.000659,92.280234,up
0,0,-0.000024,0.00069,65.198564,up
0,0,-0.000016,0.000722,84.820209,down
0,0,-0.000006,0.000863,104.817515,down
0,0,0.000004,0.000893,64.191105,down
0,0,0.000014,0.000906,65.535415,down
0,0,0.000022,0.000871,33.41587,down
0,0,0.000028,0.000876,28.32021,down
0,0,0.000032,0.000862,-2.900867,down
0,0,0.000034,0.000864,-23.482433,down
0,0,0.000035,0.000859,13.963876,down
0,0,0.000034,0.00085,-17.167266,no
0,0,0.000032,0.00086,-51.538856,up
0,0,0.000028,0.000825,-38.042445,up
0,0,0.000024,0.000822,-50.475983,up
0,0,0.000018,0.000839,-58.415144,up
0,0,0.000014,0.000822,-19.336846,up
0,0,0.00001,0.000796,-31.293689,up
0,0,0.000007,0.000801,-20.358009,up
0,0,0.000005,0.0008,0,up
0,0,0.000004,0.000791,-10.613373,up
0,0,0.000004,0.0008,28.764048,down
0,0,0.000005,0.000778,10.663671,up
0,0,0.000006,0.000667,-11.390962,up
0,0,0.000007,0.000619,25.862016,up
0,0,0.000009,0.000562,59.074172,up
0,0,0.00001,0.000541,29.596661,up
0,0,0.000012,0.000534,49.057735,up
0,0,0.000014,0.000539,25.404425,up
0,-2,0.000016,0.000553,46.304987,down
0,-2,0.000018,0.000579,59.946318,down
0,-2,0.000021,0.000621,64.617037,down
0,0,0.000023,0.000592,44.76321,down
0,0,0.000025,0.000573,31.237202,down
0,0,0.000027,0.000518,21.233503,down
0,0,0.000028,0.000415,23.154387,down
0,0,0.000029,0.000394,24.853971,down
0,0,0.000027,0.000389,-83.034036,up
0,0,0.000024,0.00043,-96.428547,up
0,0,0.000021,0.000461,-65.923596,up
0,0,0.000017,0.000473,-54.965708,down
0,0,0.000013,0.000476,-34.486217,down
0,0,0.00001,0.000478,-16.744978,down
0,0,0.000008,0.000475,-38.084697,down
0,0,0.000005,0.000483,-31.465866,down
