@relation 2017-03-22

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,0,0.00021,0.002081,57.423269,down
0,2,0.000219,0.002104,57.690114,down
0,1,0.000225,0.002043,35.975989,up
0,0,0.000228,0.001957,21.208365,up
0,0,0.000229,0.001814,26.348088,down
0,0,0.000229,0.001653,31.275553,down
0,0,0.000228,0.001364,16.056268,up
0,0,0.000225,0.001198,26.710757,down
0,0,0.000222,0.000975,34.470151,down
0,0,0.000217,0.000935,-2.996152,down
0,0,0.00021,0.000933,-15.961925,down
0,0,0.000203,0.00084,3.807501,down
0,0,0.000194,0.000786,-61.095706,down
0,0,0.000182,0.000809,-78.522701,up
0,0,0.000169,0.000793,-80.445913,down
0,0,0.000155,0.000887,-82.534231,up
0,0,0.00014,0.001006,-91.675512,up
0,0,0.000125,0.001053,-52.141226,up
0,0,0.000113,0.001055,-12.991364,up
0,0,0.0001,0.001054,-52.957649,up
0,0,0.000091,0.001005,10.547264,up
0,0,0.000085,0.000958,51.970248,up
0,0,0.000082,0.000981,52.007659,down
0,0,0.000082,0.001053,64.550013,up
0,0,0.000084,0.0011,54.644973,up
0,0,0.000087,0.001191,73.395509,up
0,0,0.00009,0.001222,40.515034,up
0,0,0.000092,0.001223,25.667742,up
0,0,0.000095,0.001278,59.082385,up
0,0,0.000099,0.001357,58.600714,up
0,0,0.000105,0.001557,85.934915,down
0,0,0.000112,0.001701,70.296411,down
0,0,0.00012,0.001789,61.976891,up
0,0,0.000128,0.00184,59.227979,down
0,0,0.000134,0.001805,34.909209,down
0,0,0.000138,0.001706,21.858817,down
0,1,0.00014,0.001516,27.436789,down
0,0,0.000143,0.001433,56.585881,down
0,0,0.000144,0.001351,22.796997,down
0,0,0.000142,0.001091,-31.981106,down
0,2,0.000136,0.001019,-49.755674,down
0,1,0.000128,0.00105,-62.660273,up
0,1,0.000117,0.001125,-74.515388,up
0,1,0.000103,0.001314,-91.89092,up
0,1,0.000089,0.001352,-44.983385,up
0,2,0.000076,0.001379,-34.744655,up
0,1,0.000065,0.001389,-28.223359,up
0,0,0.000057,0.001367,-1.024391,up
0,0,0.000052,0.001378,22.493464,up
0,0,0.000051,0.001404,33.413859,up
0,0,0.000052,0.00137,29.420614,up
0,0,0.000053,0.001336,22.372578,up
0,0,0.000054,0.0013,22.776644,up
0,0,0.000057,0.001272,42.846114,down
0,0,0.000061,0.001317,52.17033,down
0,0,0.000065,0.001359,44.374612,down
0,0,0.000069,0.001368,27.564779,down
0,0,0.000071,0.001311,25.849494,down
0,-2,0.000073,0.001321,32.863467,down
0,0,0.000074,0.001336,32.721749,down
0,-2,0.000074,0.001321,21.122919,down
0,-2,0.000074,0.001274,15.311346,down
0,-2,0.000073,0.001168,3.9372,down
0,-2,0.00007,0.000879,-20.029118,up
0,0,0.000067,0.000738,10.302776,down
0,0,0.000062,0.000666,-83.474639,up
0,0,0.000057,0.000542,-44.438121,up
0,-2,0.000052,0.000522,-43.459903,up
0,-2,0.000048,0.000522,2.297308,up
0,-2,0.000045,0.000515,-14.570147,up
0,0,0.000043,0.00052,31.178358,down
0,0,0.000041,0.00052,-3.464262,down
0,0,0.000039,0.000521,-14.588434,down
0,0,0.000037,0.000509,13.94118,down
0,-2,0.000036,0.000465,18.481807,down
0,-2,0.000036,0.000427,14.035328,down
0,-2,0.000032,0.000525,-103.791874,down
0,-2,0.000024,0.000812,-133.452864,down
0,0,0.000013,0.001093,-119.08155,down
0,0,0.000001,0.001173,-71.332439,down
0,0,-0.000012,0.00128,-74.196676,down
0,0,-0.000026,0.001458,-86.768715,up
0,0,-0.000042,0.001684,-89.536949,up
0,0,-0.000058,0.001807,-64.870297,down
0,0,-0.000073,0.001908,-65.608213,up
0,0,-0.000087,0.001972,-44.564957,down
0,0,-0.000098,0.002002,-39.468561,down
0,0,-0.000108,0.002011,-34.851826,down
0,0,-0.000116,0.002004,-43.268576,down
0,0,-0.000122,0.00195,-22.356329,down
0,0,-0.000128,0.001867,-39.251671,down
0,0,-0.000132,0.00177,-27.515579,down
0,0,-0.000135,0.001674,-36.610433,down
0,0,-0.000144,0.001789,-99.777226,up
0,0,-0.000155,0.001785,-87.411763,up
0,0,-0.000168,0.001756,-91.469147,up
0,0,-0.000184,0.00193,-96.545751,up
0,0,-0.000198,0.001982,-56.606596,up
0,0,-0.000208,0.001997,-36.658011,up
0,0,-0.000215,0.001921,-25.504494,down
0,0,-0.000219,0.001853,-21.47832,down
0,0,-0.00022,0.001821,-12.74062,down
0,0,-0.000219,0.001819,-17.426347,up
0,0,-0.000217,0.001788,-15.04492,up
0,0,-0.000213,0.00177,-15.137137,up
0,0,-0.000209,0.001706,-16.819705,up
0,0,-0.000203,0.001619,-9.205042,up
0,0,-0.000197,0.001507,1.592708,up
0,-2,-0.00019,0.001434,11.089854,up
0,-2,-0.00018,0.001275,33.024751,down
0,-2,-0.00017,0.001192,29.192207,up
0,-2,-0.00016,0.001065,44.867797,down
0,-2,-0.000149,0.000965,35.737027,up
0,-2,-0.000139,0.000955,39.904176,down
0,0,-0.00013,0.000929,22.291353,up
0,0,-0.000119,0.000884,54.855032,down
0,0,-0.00011,0.000587,39.321285,down
0,0,-0.0001,0.000496,53.405417,down
0,0,-0.000092,0.000463,26.149177,down
0,0,-0.000084,0.00045,14.886362,down
0,0,-0.000077,0.000438,16.656913,down
0,0,-0.000071,0.000437,-15.555306,no
0,0,-0.000066,0.000424,22.633705,down
0,0,-0.000063,0.000453,-78.786881,down
0,0,-0.00006,0.00045,-52.924838,down
0,0,-0.000058,0.000433,-60.550728,down
0,0,-0.000057,0.000409,-22.243555,down
0,0,-0.000054,0.000401,14.456021,down
0,0,-0.000053,0.000485,-98.911271,down
0,0,-0.000054,0.000555,-90.755583,down
0,0,-0.000055,0.00064,-88.695881,down
0,0,-0.000058,0.000719,-86.549733,up
0,0,-0.000061,0.00074,-45.54184,up
0,0,-0.000064,0.000789,-67.927056,up
0,0,-0.000066,0.000822,-51.830916,up
0,0,-0.00007,0.000834,-68.246874,up
0,0,-0.000071,0.000804,-10.441835,up
0,0,-0.00007,0.000762,27.684931,down
0,0,-0.000067,0.00075,41.973192,down
0,0,-0.000062,0.000775,62.99528,up
0,0,-0.000054,0.000825,74.581418,down
0,0,-0.000047,0.000828,30.550326,up
0,0,-0.000042,0.000797,-0.752932,up
0,0,-0.000037,0.000805,24.976774,up
0,0,-0.00003,0.000869,66.069822,down
0,0,-0.000024,0.000903,47.820274,down
0,0,-0.000017,0.000952,57.973727,down
0,0,-0.000011,0.000938,13.009125,down
0,0,-0.000007,0.000938,25.27407,down
0,0,-0.000003,0.000927,22.545325,down
0,0,0.000001,0.0009,25.883797,up
0,0,0.000003,0.000835,0.239564,up
0,0,0.000004,0.000814,-18.311264,up
0,0,0.000004,0.000737,-13.026008,up
0,0,0.000005,0.000665,7.818444,up
0,0,0.000006,0.000495,28.901055,up
0,0,0.000009,0.000541,98.969128,up
0,0,0.000016,0.000798,129.49797,down
0,0,0.000024,0.000909,84.389277,down
0,0,0.000033,0.000975,63.178656,down
0,0,0.000041,0.001053,67.055122,down
0,0,0.000049,0.001067,36.748834,up
0,0,0.000056,0.001085,61.452636,down
0,0,0.000062,0.001094,43.858942,up
0,0,0.000067,0.001099,17.013583,up
0,0,0.000069,0.001095,8.403316,up
0,0,0.000071,0.00111,29.807499,up
0,0,0.000073,0.001093,36.786035,up
0,0,0.000077,0.001133,60.26179,no
0,-2,0.000082,0.001234,79.829248,down
0,-2,0.000087,0.001242,45.750696,down
0,-2,0.000092,0.001203,46.375773,down
0,-2,0.000096,0.001096,42.161902,down
0,0,0.000099,0.000961,34.669283,down
0,0,0.0001,0.000822,-6.080741,down
0,0,0.000099,0.0007,-23.149354,up
0,0,0.000097,0.000686,-38.943105,up
0,0,0.000092,0.000689,-32.664703,up
0,0,0.000087,0.000704,-35.805064,up
0,0,0.000082,0.000702,-10.538948,up
0,0,0.000079,0.000713,30.158735,up
0,0,0.000075,0.000694,5.473578,no
0,0,0.000073,0.000704,29.679933,down
0,0,0.000072,0.000735,52.116381,down
0,0,0.000071,0.000698,16.475395,up
0,0,0.000071,0.000644,36.491442,down
0,0,0.00007,0.000621,-12.392485,no
0,0,0.000068,0.000611,5.071628,up
0,0,0.000066,0.000608,-12.823554,down
0,0,0.000064,0.000534,23.027138,down
0,0,0.000061,0.000541,-43.453837,down
0,0,0.000057,0.000519,-3.852571,down
0,0,0.000055,0.000506,32.597064,down
0,0,0.000052,0.000497,-23.744089,up
0,0,0.000048,0.000497,-23.744089,up
0,0,0.000043,0.000516,-60.482837,up
0,0,0.000038,0.000512,-53.277168,up
0,0,0.000033,0.000503,-42.909203,up
0,0,0.000029,0.00047,1.49048,up
0,0,0.000026,0.000462,-4.333514,up
0,0,0.000024,0.000468,42.065722,up
0,1,0.000023,0.000468,-0.854455,up
0,2,0.000022,0.000464,25.405735,up
0,0,0.000022,0.00043,43.468541,up
0,0,0.000024,0.000491,87.818707,up
0,0,0.000028,0.000663,124.065755,down
0,0,0.000032,0.000704,59.265684,down
0,0,0.000038,0.000845,96.593416,down
0,0,0.000044,0.000913,67.569287,down
0,0,0.00005,0.000969,58.589402,down
0,0,0.000056,0.000989,52.574895,down
0,0,0.000058,0.000985,-18.577783,up
0,0,0.000056,0.001014,-41.815531,up
0,-2,0.000052,0.001032,-46.241673,up
0,-2,0.000046,0.001064,-53.110354,up
0,-2,0.00004,0.001023,-12.31821,down
0,0,0.000035,0.000985,-16.643957,down
0,0,0.000029,0.00096,-26.564392,down
0,0,0.000024,0.000976,-39.65179,down
0,0,0.000018,0.001,-45.579494,down
0,0,0.000012,0.001034,-43.827609,up
0,0,0.000005,0.001089,-57.834076,down
0,0,-0.000002,0.001146,-54.123192,down
0,0,-0.000009,0.001182,-43.224158,down
0,0,-0.000015,0.001195,-37.648995,down
0,0,-0.000019,0.001109,-12.71422,down
0,0,-0.000024,0.001132,-53.454726,down
0,0,-0.00003,0.001024,-44.057829,down
0,0,-0.000037,0.001084,-98.603115,down
0,0,-0.000047,0.001106,-92.667495,down
0,0,-0.000057,0.00104,-79.416652,down
0,0,-0.000066,0.001077,-61.920888,down
0,0,-0.000077,0.001222,-84.993685,down
0,0,-0.000088,0.00138,-82.996759,up
-1,0,-0.000102,0.001666,-98.786725,up
0,0,-0.000116,0.001786,-76.840139,up
0,0,-0.000128,0.001797,-53.148164,up
0,0,-0.000139,0.001784,-46.188384,up
0,0,-0.000146,0.001733,-25.155079,up
0,2,-0.000151,0.001678,-22.170564,up
0,2,-0.000153,0.00161,-20.375619,up
0,2,-0.000154,0.001557,-15.159227,up
0,1,-0.000152,0.00149,-0.939296,up
0,0,-0.000148,0.001402,14.481287,down
0,0,-0.000143,0.001297,20.046016,down
0,0,-0.000136,0.001092,28.39827,down
0,0,-0.000129,0.000996,12.553664,down
0,0,-0.000122,0.000861,27.880601,down
0,0,-0.000114,0.000873,38.267766,down
0,0,-0.000107,0.000878,26.187561,down
1,0,-0.0001,0.000878,28.464741,down
0,0,-0.000094,0.000859,16.417353,down
0,0,-0.000088,0.000859,10.706726,down
0,0,-0.000083,0.000849,15.434546,down
0,0,-0.000078,0.00068,11.763434,down
0,0,-0.000074,0.000513,-11.299476,down
0,0,-0.000071,0.000436,-35.798276,down
0,0,-0.000069,0.000429,-106.518776,down
0,2,-0.000071,0.000607,-126.026276,down
-1,1,-0.000073,0.000723,-96.174198,up
0,1,-0.000076,0.000791,-72.219561,down
0,0,-0.000079,0.000831,-54.139317,down
0,0,-0.000082,0.000906,-71.489917,down
0,0,-0.000086,0.000975,-74.842277,down
0,0,-0.000089,0.000972,-43.641821,down
0,0,-0.000092,0.000956,-41.507156,down
0,0,-0.000094,0.000971,-44.993751,down
0,0,-0.000096,0.001023,-69.961117,down
0,0,-0.0001,0.001049,-69.197012,down
0,0,-0.000103,0.001027,-42.174838,down
0,1,-0.000105,0.000982,-38.608825,down
0,0,-0.000107,0.00095,-40.851159,down
0,0,-0.000109,0.000949,-61.777546,down
0,0,-0.000112,0.000934,-70.004603,up
0,0,-0.000116,0.000958,-90.547686,up
0,0,-0.00012,0.000889,-51.963441,up
0,0,-0.000122,0.000803,-45.205138,down
0,0,-0.000124,0.000783,-52.865545,down
0,2,-0.000125,0.00079,-36.344586,down
0,0,-0.000127,0.000824,-61.275455,down
0,0,-0.000127,0.000796,-28.877182,down
0,0,-0.000126,0.000734,-25.870701,down
0,0,-0.000127,0.000778,-74.567624,up
0,0,-0.000128,0.000834,-71.237413,up
0,0,-0.000128,0.000791,-46.009648,up
0,0,-0.000128,0.000717,-28.025848,down
0,0,-0.000127,0.000646,-30.962201,down
0,0,-0.000125,0.000632,-24.837272,up
0,0,-0.000123,0.000622,-16.085155,up
0,0,-0.00012,0.000567,-32.603548,up
0,0,-0.000118,0.000518,-61.935104,up
0,2,-0.000117,0.000465,-64.316879,up
0,2,-0.000114,0.000441,24.966172,up
0,2,-0.000109,0.000458,57.657591,down
0,2,-0.000104,0.000457,32.385043,down
0,2,-0.000097,0.000492,72.815233,down
0,2,-0.00009,0.000489,36.586369,down
0,0,-0.000084,0.000496,35.267728,down
0,0,-0.000079,0.000517,-61.544865,down
0,0,-0.000077,0.000545,-55.791557,down
0,0,-0.000076,0.000633,-94.982673,up
0,0,-0.000079,0.000824,-116.090114,up
0,0,-0.000083,0.000881,-62.888597,up
0,0,-0.000086,0.000928,-57.515027,up
0,0,-0.000089,0.000957,-42.824077,up
0,0,-0.000091,0.000954,-13.937833,down
0,0,-0.000091,0.000952,-12.397208,down
0,0,-0.00009,0.000947,-12.773206,down
0,0,-0.000088,0.000936,1.282597,down
0,0,-0.000085,0.000932,6.115194,down
0,0,-0.000082,0.000936,-16.6614,up
0,0,-0.000079,0.000948,-27.841194,up
0,0,-0.000077,0.000926,-12.744846,down
0,0,-0.000075,0.000873,-18.332165,up
0,0,-0.000072,0.000827,-13.064782,up
0,0,-0.00007,0.000708,14.975322,up
0,0,-0.000067,0.000617,8.907905,up
0,0,-0.000064,0.0005,-13.597281,up
0,0,-0.000061,0.000519,54.9278,up
0,0,-0.000057,0.000528,41.887268,up
0,0,-0.000052,0.000539,51.216604,up
0,0,-0.000047,0.000444,81.718888,up
0,0,-0.000041,0.00043,58.770697,up
0,0,-0.000035,0.000423,75.167643,up
0,0,-0.00003,0.000424,67.863403,up
0,0,-0.000024,0.000455,63.759366,up
0,0,-0.000018,0.000483,60.270443,up
0,0,-0.000012,0.000537,78.81199,down
0,0,-0.000006,0.000584,68.683241,down
0,0,0,0.000631,66.364398,down
0,0,0.000007,0.000684,75.855895,down
0,0,0.000012,0.00066,37.148139,up
0,0,0.000017,0.000646,33.571115,up
0,-2,0.000021,0.000605,24.296069,up
0,-2,0.000023,0.000556,21.22855,up
0,-2,0.000025,0.000534,-17.215067,up
0,-2,0.000026,0.000515,53.249076,up
0,-2,0.000028,0.000409,38.12825,up
0,-2,0.00003,0.00039,29.97845,up
0,0,0.000032,0.00038,74.917359,up
0,0,0.000034,0.000358,45.196593,up
0,0,0.000036,0.000402,88.277122,up
0,0,0.000039,0.000426,84.918288,up
0,0,0.000042,0.000453,73.673981,up
0,0,0.000046,0.000487,78.512951,up
0,0,0.000049,0.0005,62.560131,up
0,0,0.000053,0.000552,86.083962,up
0,0,0.000057,0.000579,57.156641,up
0,0,0.000061,0.00065,82.335101,up
0,0,0.000065,0.00074,85.681543,up
0,0,0.000071,0.000897,98.670807,down
1,0,0.000078,0.000975,76.678636,up
0,0,0.000084,0.001024,65.59298,down
1,0,0.000091,0.001075,69.512625,down
0,0,0.000097,0.001091,59.019267,down
0,0,0.000102,0.001035,53.317782,down
1,0,0.000106,0.001037,48.207469,down
0,0,0.000108,0.00098,18.169652,down
0,0,0.000109,0.000902,14.97489,down
0,0,0.000108,0.00085,3.0593,down
0,0,0.000106,0.000763,-1.049006,down
0,0,0.000103,0.000714,-6.998828,down
0,0,0.0001,0.000666,-1.951374,down
0,0,0.000095,0.000613,-21.367474,down
0,0,0.00009,0.00058,-38.105218,down
0,0,0.000085,0.000528,-36.919587,no
0,0,0.00008,0.000512,-31.416877,up
0,-2,0.000075,0.000471,-40.763504,down
0,0,0.000069,0.000479,-47.815462,down
-2,0,0.000063,0.000524,-70.828262,down
0,0,0.000058,0.000506,-33.001842,down
0,0,0.000053,0.000488,4.915392,down
0,0,0.000048,0.000535,-82.481253,up
0,0,0.000042,0.00051,-55.869601,down
0,0,0.000037,0.000483,-55.950288,down
0,0,0.000031,0.000458,-68.148916,down
0,0,0.000025,0.000396,-50.054452,down
0,0,0.00002,0.000395,-49.906414,down
0,0,0.000015,0.000418,-78.440621,down
0,0,0.000009,0.000446,-72.141298,down
0,0,0.000004,0.000468,-67.316183,down
0,0,-0.000001,0.000486,-63.353836,down
0,0,-0.000007,0.000483,-57.503226,down
0,0,-0.000011,0.000499,-62.108786,down
0,0,-0.000016,0.00052,-58.673514,down
0,0,-0.00002,0.000524,-49.468688,down
0,0,-0.000024,0.000528,-61.688125,up
-1,0,-0.000028,0.000521,-52.756125,up
0,0,-0.000032,0.000517,-54.895244,up
-1,0,-0.000035,0.000526,-46.003531,up
-1,0,-0.000038,0.000497,-46.266803,down
0,0,-0.00004,0.000364,0.274598,down
0,0,-0.000041,0.000361,-24.37402,down
0,0,-0.000041,0.000331,-9.958082,down
0,0,-0.00004,0.000309,43.022306,down
0,0,-0.00004,0.00032,-70.581933,down
0,0,-0.000045,0.000677,-158.851215,up
0,2,-0.000049,0.000689,-57.598646,up
0,2,-0.000053,0.000702,-44.145169,up
0,1,-0.000057,0.000739,-61.536021,up
0,0,-0.000061,0.000764,-52.639043,up
0,0,-0.000064,0.000766,-33.437637,up
0,-2,-0.000066,0.000754,-17.893454,up
0,-2,-0.000065,0.000748,19.913296,up
0,0,-0.000063,0.000748,27.932073,no
0,0,-0.00006,0.000746,28.134744,down
0,0,-0.000056,0.000754,29.848653,down
0,0,-0.000052,0.000758,26.645344,down
0,0,-0.000047,0.000761,20.884588,down
0,0,-0.000043,0.000766,25.441471,down
0,0,-0.000038,0.000769,19.753591,down
0,0,-0.000034,0.000753,13.540254,down
0,0,-0.000031,0.000746,11.795356,up
0,0,-0.000028,0.000734,10.494723,up
0,0,-0.000026,0.000696,13.511201,up
0,0,-0.000023,0.000697,13.198869,up
0,0,-0.000022,0.000489,9.00683,up
0,0,-0.000019,0.000469,30.259032,down
0,0,-0.000017,0.000454,27.062805,down
0,0,-0.000015,0.000382,19.913993,down
0,0,-0.000013,0.000286,17.50082,down
0,0,-0.000011,0.000203,5.408247,down
0,0,-0.000009,0.000133,-2.263345,no
0,0,-0.000008,0.000133,12.043359,down
0,0,-0.000007,0.000156,-98.111701,down
0,0,-0.000007,0.000167,-73.745633,down
0,0,-0.000007,0.000191,-98.606522,down
0,0,-0.000007,0.000184,18.990144,down
0,0,-0.000007,0.000182,-1.101381,down
0,0,-0.000009,0.000277,-136.243431,down
0,0,-0.000011,0.00034,-104.151439,down
0,0,-0.000014,0.000389,-85.803365,down
0,2,-0.000017,0.000412,-58.031123,down
0,2,-0.00002,0.00046,-77.895141,down
0,2,-0.000024,0.000521,-82.931369,down
0,2,-0.000028,0.000573,-74.183486,down
0,1,-0.000032,0.000613,-64.908801,down
0,0,-0.000036,0.000634,-60.572043,down
0,0,-0.000039,0.000643,-54.43722,down
0,0,-0.000043,0.000651,-54.568988,down
0,0,-0.000046,0.00064,-44.028921,down
0,0,-0.000048,0.000626,-42.971644,down
0,0,-0.000051,0.000633,-67.249421,up
-2,0,-0.000054,0.000622,-64.512426,up
0,0,-0.000057,0.000606,-35.12066,down
0,0,-0.000058,0.000581,-34.965262,down
0,0,-0.00006,0.000561,-31.570984,down
0,0,-0.00006,0.000465,-30.088399,down
0,0,-0.000061,0.000342,-30.701131,down
0,0,-0.000061,0.000329,-33.111165,up
0,0,-0.000061,0.000357,-89.856146,up
0,0,-0.000062,0.000365,-74.984115,up
0,-2,-0.000063,0.000325,-57.25788,up
0,-2,-0.000063,0.000311,-53.123982,up
0,0,-0.000063,0.000303,32.358041,down
0,0,-0.00006,0.000336,86.222121,down
0,0,-0.000056,0.000376,85.144333,down
0,0,-0.000051,0.000416,78.779264,down
0,0,-0.000046,0.000456,73.50332,down
0,0,-0.000042,0.000458,-17.265182,down
0,0,-0.000038,0.000455,-3.075067,down
0,0,-0.000036,0.000463,-34.980553,up
0,0,-0.000036,0.000496,-66.787815,up
0,0,-0.000037,0.000545,-76.346342,up
0,0,-0.000039,0.000562,-42.914861,down
0,0,-0.00004,0.000574,-36.257628,down
0,0,-0.000041,0.000574,-10.80141,down
0,0,-0.00004,0.000586,35.863394,down
0,0,-0.000039,0.000596,-33.072189,down
0,0,-0.00004,0.000645,-67.010981,down
0,-2,-0.000042,0.000681,-61.536604,up
0,-2,-0.000044,0.000702,-46.863018,down
0,0,-0.000046,0.000721,-41.173872,down
0,0,-0.000048,0.000734,-33.633665,down
0,0,-0.000049,0.000762,-54.324581,up
0,0,-0.000051,0.000733,-35.06858,up
0,0,-0.000052,0.000685,-37.395182,up
0,0,-0.000054,0.000614,-41.023089,up
0,0,-0.000055,0.000501,-37.536243,up
0,0,-0.000055,0.000477,-10.695591,up
0,0,-0.000054,0.000434,10.379339,up
0,-2,-0.000053,0.000419,17.169645,up
0,-2,-0.000051,0.000427,34.173674,up
0,-2,-0.000046,0.000518,99.486729,down
0,0,-0.000041,0.000542,52.253637,down
0,0,-0.000036,0.000562,48.359854,down
0,0,-0.000031,0.000573,46.805534,down
0,0,-0.000026,0.00053,52.422513,down
0,0,-0.000021,0.000543,38.688732,down
0,0,-0.000017,0.000538,31.588638,down
0,0,-0.000013,0.000533,35.286891,down
0,0,-0.00001,0.000531,28.454186,up
0,0,-0.000007,0.000525,18.486464,up
0,0,-0.000005,0.000519,9.056587,up
0,0,-0.000003,0.000479,13.561731,up
0,0,-0.000002,0.000458,14.844119,up
0,0,0,0.000425,20.487964,up
0,0,0.000001,0.000367,7.082208,up
0,0,0.000002,0.000298,8.381491,up
0,0,0.000003,0.000253,-3.554266,up
0,-2,0.000004,0.00023,41.37529,up
0,-2,0.000006,0.000238,97.516874,up
0,0,0.000009,0.000284,108.488373,up
0,0,0.000012,0.000313,103.274112,up
1,0,0.000017,0.000423,117.448233,no
1,0,0.000022,0.000514,99.041718,down
0,0,0.000027,0.000568,74.673815,down
0,-2,0.000032,0.000615,67.989953,down
1,0,0.000037,0.000647,60.087074,down
1,0,0.000042,0.000668,53.703731,down
1,0,0.000045,0.000685,48.300906,down
0,0,0.000048,0.000679,27.693513,down
0,0,0.000049,0.000655,-1.221623,down
0,0,0.000049,0.000625,-22.396417,down
0,0,0.000047,0.000606,-34.177838,down
0,0,0.000044,0.000583,-26.76756,down
0,0,0.000041,0.000558,-8.777772,down
0,1,0.000038,0.000531,-33.520825,down
0,0,0.000034,0.000514,-47.310054,down
0,0,0.00003,0.000494,-54.2439,down
0,0,0.000026,0.000497,-53.688682,down
0,0,0.000022,0.000516,-49.956022,no
0,0,0.000018,0.000548,-58.399411,no
-1,0,0.000014,0.000577,-55.474187,down
0,0,0.00001,0.000575,-47.095282,up
0,0,0.000006,0.000557,-43.105272,down
0,0,0.000003,0.000531,-25.592138,up
0,0,0,0.0005,-37.37618,no
0,0,-0.000004,0.00047,-53.870193,up
0,0,-0.000006,0.000401,-7.230397,up
0,0,-0.000009,0.000334,-69.67847,up
0,0,-0.00001,0.000266,37.939708,up
0,0,-0.000011,0.000243,-26.767166,up
0,0,-0.000012,0.000241,-31.584522,up
0,0,-0.000013,0.000252,55.108962,down
0,0,-0.000012,0.000255,46.292311,down
0,0,-0.000011,0.000237,60.019351,down
0,0,-0.00001,0.00024,50.518178,down
0,0,-0.000009,0.000241,24.913644,up
0,0,-0.000008,0.000242,16.142634,no
0,0,-0.000007,0.000242,7.86436,down
0,0,-0.000007,0.000242,15.68094,down
0,0,-0.000006,0.00024,5.837135,down
0,0,-0.000005,0.000245,50.185796,down
0,0,-0.000005,0.000241,7.459638,down
0,0,-0.000005,0.000244,-41.451707,down
0,0,-0.000005,0.000248,-31.095252,down
0,0,-0.000006,0.000294,-97.369637,down
0,0,-0.000008,0.000294,-56.515244,down
0,0,-0.00001,0.000331,-81.454357,down
0,0,-0.000013,0.000401,-108.971542,up
0,0,-0.000017,0.000457,-89.277686,up
0,0,-0.000021,0.000518,-82.208597,up
0,0,-0.000025,0.000551,-59.658771,down
0,0,-0.000029,0.000553,-44.098386,down
0,0,-0.000031,0.000549,-36.629177,down
0,0,-0.000033,0.000527,-15.559884,down
0,-2,-0.000034,0.000507,-23.86264,down
0,-2,-0.000035,0.000507,-46.584493,no
0,-2,-0.000037,0.000505,-45.779051,up
0,-2,-0.000038,0.000504,-48.615633,up
0,0,-0.00004,0.000508,-61.67338,up
0,0,-0.000042,0.000496,-49.180156,up
0,0,-0.000043,0.000425,-22.347142,down
0,0,-0.000044,0.000364,-9.072004,down
0,0,-0.000043,0.000329,29.472699,down
0,0,-0.000042,0.000275,11.638287,down
0,0,-0.000041,0.000268,13.425735,down
0,0,-0.00004,0.00025,-65.294746,down
0,0,-0.00004,0.000265,-77.500018,down
0,0,-0.000041,0.000291,-73.757951,down
0,0,-0.000041,0.000291,-5.145904,down
0,0,-0.000042,0.000349,-97.341717,down
0,0,-0.000043,0.000416,-95.360327,down
0,0,-0.000046,0.000508,-102.901978,up
0,0,-0.00005,0.000556,-77.520148,no
0,0,-0.000053,0.000569,-65.883962,up
0,0,-0.000056,0.000587,-64.718949,no
0,0,-0.000059,0.000605,-51.865414,up
0,0,-0.000061,0.000622,-49.551894,down
0,0,-0.000063,0.000635,-44.728569,down
0,0,-0.000065,0.00064,-26.561689,down
0,0,-0.000066,0.000653,-41.068276,down
0,0,-0.000065,0.000631,-1.902486,up
0,0,-0.000065,0.000622,-47.888868,up
0,0,-0.000066,0.000568,-42.045239,up
0,0,-0.000065,0.000507,-21.496098,up
0,0,-0.000065,0.000445,-56.130193,up
0,0,-0.000063,0.000445,69.60144,up
0,0,-0.000059,0.000522,102.587461,up
0,0,-0.000052,0.00065,109.12617,up
0,0,-0.000043,0.00074,98.737027,up
0,0,-0.000034,0.000857,87.872436,up
0,0,-0.000023,0.000972,82.889312,up
0,0,-0.000013,0.001029,63.756965,up
0,0,-0.000003,0.001085,61.361642,up
0,0,0.000007,0.001124,53.206027,up
0,0,0.000015,0.001144,47.900012,up
0,0,0.000024,0.001187,58.116211,down
0,0,0.000032,0.001206,50.756495,up
1,-2,0.00004,0.001219,51.68755,up
0,-2,0.000046,0.001202,30.294963,up
0,-2,0.000052,0.001157,31.899145,down
1,0,0.000056,0.001141,31.895483,down
0,0,0.000061,0.001071,47.794144,down
0,0,0.000065,0.000967,43.642784,down
0,0,0.000068,0.000827,11.002101,down
0,0,0.000069,0.000529,2.269408,down
0,0,0.000068,0.000443,-77.156489,up
0,0,0.000065,0.000449,-89.361065,up
0,0,0.000061,0.000468,-63.006183,up
0,0,0.000057,0.00049,-58.544765,up
0,0,0.000052,0.000514,-53.726604,up
0,0,0.000047,0.000524,-35.125763,down
0,0,0.000043,0.000528,-22.738858,up
0,0,0.000039,0.000541,-38.452641,up
0,0,0.000036,0.000543,-15.286235,up
0,-2,0.000032,0.000556,-37.935362,up
0,-2,0.000029,0.000549,-30.953891,up
0,0,0.000026,0.000533,3.938024,up
0,0,0.000025,0.00052,47.131183,down
0,0,0.000025,0.000534,44.563897,down
0,0,0.000027,0.000559,58.84213,down
0,0,0.000029,0.000586,61.424146,down
