@relation 2017-05-01

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,0,0.000181,0.001191,22.085493,down
0,0,0.000181,0.001245,50.701645,down
0,0,0.000179,0.001245,8.113513,down
0,0,0.000173,0.001246,-17.497627,up
0,0,0.000166,0.001226,-12.401038,up
0,0,0.000158,0.00117,-11.880477,down
0,0,0.00015,0.001008,-8.828041,down
0,0,0.000142,0.000866,-15.009856,down
0,0,0.000134,0.000753,-11.283607,down
0,0,0.000126,0.000706,-42.186828,down
0,0,0.000116,0.000796,-87.486631,down
0,0,0.000105,0.000859,-76.67879,down
0,0,0.000093,0.000946,-75.277562,up
0,0,0.000081,0.000933,-62.939562,down
0,0,0.000069,0.000966,-76.307786,down
0,0,0.000055,0.001078,-84.423176,down
0,0,0.000042,0.001102,-58.881656,down
0,0,0.000031,0.001095,-31.867578,down
0,0,0.00002,0.001113,-64.531017,up
0,0,0.000009,0.001137,-65.585744,up
0,0,-0.000003,0.001172,-64.50944,up
0,0,-0.000013,0.001063,-55.517887,up
0,0,-0.000023,0.001049,-50.547879,up
0,0,-0.00003,0.00103,-8.443941,down
0,0,-0.000036,0.001009,-26.662839,down
0,0,-0.00004,0.000962,-6.026564,up
0,0,-0.000041,0.000891,20.991783,down
0,0,-0.000041,0.000807,23.928237,down
0,0,-0.000042,0.000675,-28.870084,up
0,0,-0.000043,0.000595,-54.463397,up
0,0,-0.000043,0.000595,46.394746,down
0,0,-0.000042,0.000584,37.674326,down
0,0,-0.00004,0.000586,37.359899,down
0,1,-0.000038,0.000572,22.041753,down
0,0,-0.000037,0.000579,-28.169732,up
0,0,-0.000036,0.000573,21.107617,up
0,0,-0.000035,0.00058,-26.045373,up
0,2,-0.000036,0.000582,-48.471427,up
0,1,-0.000038,0.00061,-57.520215,up
0,1,-0.000039,0.000599,-19.518477,down
0,1,-0.000039,0.000589,42.929557,down
0,1,-0.000037,0.000569,6.497042,down
0,2,-0.000037,0.000554,-30.48294,down
0,1,-0.000037,0.000577,-53.065135,no
0,0,-0.000039,0.000687,-95.316851,up
0,0,-0.000043,0.000749,-71.971101,up
0,0,-0.000047,0.000803,-80.2247,up
0,0,-0.000051,0.000776,-31.96078,down
0,0,-0.000053,0.00078,-17.824633,down
0,0,-0.000054,0.000784,-25.005208,down
0,0,-0.000056,0.000746,-26.935165,down
0,0,-0.000056,0.000708,-21.194666,down
0,0,-0.000057,0.000678,-45.578456,up
0,0,-0.000058,0.000646,-30.513541,up
0,0,-0.000058,0.000649,-27.749837,up
0,-2,-0.000059,0.000606,-36.942879,up
0,0,-0.000059,0.000594,-8.414063,down
0,-2,-0.000057,0.000596,18.117388,down
0,-2,-0.000055,0.000599,17.030184,down
0,-2,-0.000052,0.000587,15.149759,up
0,-2,-0.00005,0.000464,-3.665728,up
0,0,-0.000048,0.000385,-27.783423,up
0,0,-0.000047,0.00035,-24.850171,down
0,0,-0.000045,0.000339,0.295052,down
0,-2,-0.000043,0.000339,64.361693,down
0,-2,-0.00004,0.000342,52.679793,down
0,-2,-0.000038,0.000284,-26.077524,down
0,0,-0.000037,0.000299,-55.163049,up
0,0,-0.000037,0.000422,-125.905498,up
0,0,-0.00004,0.00054,-110.162756,up
0,0,-0.000045,0.000762,-123.493499,up
0,-2,-0.000049,0.000757,-4.09665,down
0,-2,-0.00005,0.000758,10.949823,up
0,-2,-0.000048,0.000795,53.174167,up
0,-2,-0.000044,0.000878,73.996335,down
0,0,-0.000039,0.000885,24.168451,down
0,0,-0.000035,0.000887,-13.183831,up
0,0,-0.00003,0.000912,47.344065,down
0,0,-0.000024,0.000945,50.583427,down
0,0,-0.000019,0.000941,8.823704,up
0,0,-0.000016,0.000948,-21.528619,up
0,0,-0.000014,0.000948,-6.754077,down
0,0,-0.000013,0.000949,-10.751893,down
0,0,-0.000011,0.000959,25.65041,down
0,0,-0.000009,0.000954,17.826965,down
0,0,-0.000008,0.000946,8.249581,down
0,0,-0.000009,0.000984,-48.461529,down
0,0,-0.000013,0.001071,-69.252856,down
0,0,-0.000017,0.001066,-37.881289,down
0,0,-0.000022,0.001042,-35.795643,down
0,0,-0.000027,0.000962,-67.457249,down
0,0,-0.000033,0.001029,-62.112978,down
0,0,-0.000039,0.001111,-66.244505,down
0,0,-0.000046,0.001159,-64.807184,down
0,0,-0.000055,0.001255,-92.972001,down
0,0,-0.000066,0.001447,-93.26717,up
0,0,-0.000079,0.001655,-85.910473,up
0,0,-0.000091,0.001679,-60.82805,down
0,0,-0.000102,0.001677,-62.625214,down
-1,0,-0.000114,0.001731,-62.003249,down
0,0,-0.000123,0.001758,-44.484806,down
0,0,-0.000131,0.001743,-38.216424,down
0,0,-0.000139,0.001795,-61.572371,down
0,0,-0.000146,0.001687,-41.541014,down
0,0,-0.000152,0.001594,-54.402359,down
0,-2,-0.000158,0.001461,-47.982546,down
0,-2,-0.000164,0.001471,-60.509575,up
0,-2,-0.000169,0.001497,-53.109652,up
0,-2,-0.000174,0.00143,-49.170834,up
0,-2,-0.000177,0.001308,-46.566373,up
0,-2,-0.00018,0.001194,-33.084018,up
0,0,-0.00018,0.001032,-18.321742,up
0,0,-0.000178,0.000862,6.964279,up
0,0,-0.000173,0.000672,29.739982,up
0,0,-0.000166,0.000664,66.579178,up
0,0,-0.000158,0.000676,43.96654,up
0,0,-0.00015,0.000686,30.336691,up
0,0,-0.000141,0.000671,31.909215,up
0,0,-0.000132,0.000679,39.749964,up
0,0,-0.000123,0.000722,59.719081,up
0,0,-0.000113,0.000724,40.047647,up
0,0,-0.000103,0.000781,76.230775,up
0,0,-0.000092,0.000827,64.601632,up
0,0,-0.000082,0.00088,59.87984,no
1,0,-0.000071,0.000934,66.273606,down
0,0,-0.00006,0.000974,57.01029,down
0,0,-0.000049,0.000953,52.140776,down
0,0,-0.00004,0.000899,36.277689,up
0,0,-0.000032,0.000821,33.497532,up
0,0,-0.000026,0.000702,-11.387972,up
0,0,-0.00002,0.000606,26.081877,up
0,0,-0.000015,0.00054,47.38304,down
0,0,-0.00001,0.000507,40.420581,down
0,0,-0.000004,0.000515,68.006051,down
0,0,0.000001,0.000534,50.586729,down
0,0,0.000005,0.000515,21.37333,down
0,0,0.000008,0.00047,-10.007506,up
0,0,0.00001,0.000417,-19.922431,up
0,0,0.000011,0.000386,-54.335083,up
0,0,0.000012,0.000377,20.446732,down
0,0,0.000013,0.000328,-5.791748,down
0,0,0.000017,0.000636,149.393415,down
0,0,0.000023,0.000714,80.479128,down
0,0,0.000027,0.000713,9.257518,down
0,0,0.00003,0.000716,-17.587151,down
0,0,0.000027,0.000852,-94.286843,down
0,0,0.000022,0.000942,-74.651389,down
0,0,0.000017,0.00097,-41.564756,down
0,0,0.00001,0.001024,-55.970571,down
0,0,0.000003,0.001066,-55.986197,down
0,0,-0.000006,0.001182,-75.282612,down
0,0,-0.000016,0.001326,-80.244203,up
0,0,-0.000028,0.00148,-79.059017,up
0,0,-0.000041,0.001627,-78.481496,up
0,0,-0.000053,0.001651,-43.136861,up
0,0,-0.000063,0.001676,-40.166982,down
0,0,-0.000072,0.001707,-39.716243,up
0,0,-0.000079,0.001718,-30.783303,down
0,0,-0.000086,0.001742,-34.437858,up
0,0,-0.00009,0.001707,-18.041026,down
0,0,-0.000093,0.001687,-27.795216,down
0,0,-0.000095,0.001377,-23.316222,down
0,0,-0.000097,0.00109,-28.086104,up
0,0,-0.000098,0.000893,-11.538715,down
0,0,-0.000098,0.000707,-15.142404,up
0,0,-0.000098,0.000698,-31.525225,up
0,-2,-0.000098,0.000666,-17.112893,up
0,-2,-0.000096,0.000549,34.990154,up
0,-2,-0.000094,0.000465,-12.480335,up
0,-2,-0.000091,0.000379,47.23321,up
0,0,-0.000087,0.000374,37.735251,down
0,0,-0.000082,0.000448,97.094647,down
0,0,-0.000076,0.000456,66.840536,down
0,0,-0.00007,0.000388,68.259363,down
0,0,-0.000064,0.000417,64.46582,down
0,0,-0.000059,0.000416,-7.938136,down
0,0,-0.000055,0.00042,-40.689065,up
0,0,-0.000053,0.000428,-33.875292,up
0,0,-0.00005,0.000421,10.697055,up
0,0,-0.000048,0.000419,11.224931,up
0,0,-0.000046,0.000417,-27.347095,up
0,0,-0.000044,0.000413,-4.353176,up
0,0,-0.000041,0.000424,56.647274,up
0,0,-0.000037,0.000448,58.652086,up
0,0,-0.000033,0.000454,40.95337,up
0,0,-0.000029,0.00043,33.285643,up
0,0,-0.000025,0.000416,34.398587,up
0,0,-0.00002,0.00044,57.079555,up
0,0,-0.000014,0.000538,112.351733,down
0,0,-0.000006,0.000684,108.360812,down
0,0,0.000002,0.000754,77.082638,up
0,0,0.00001,0.000821,70.165683,up
0,0,0.000018,0.000861,52.40578,down
0,0,0.000024,0.000881,37.578017,up
0,0,0.00003,0.000905,40.752495,up
0,0,0.000035,0.000923,52.446292,up
1,0,0.000042,0.000954,73.161238,down
0,0,0.000046,0.000898,23.944844,down
0,1,0.000051,0.000887,41.943626,down
0,2,0.000054,0.000862,38.145889,down
0,0,0.000058,0.000792,44.669881,down
0,0,0.00006,0.000706,21.531603,down
0,0,0.000061,0.000666,-1.351256,up
0,0,0.000061,0.000628,4.619388,up
0,0,0.00006,0.000567,0.70584,down
0,0,0.000059,0.000484,7.235843,down
0,0,0.000058,0.00038,-13.170442,up
0,0,0.000056,0.000295,-36.262073,up
0,0,0.000054,0.000294,-9.514787,up
0,0,0.000052,0.000309,-67.998921,up
0,-2,0.000048,0.000329,-60.256456,up
0,-2,0.000045,0.000327,-4.284432,up
0,-2,0.000043,0.000327,-10.405049,up
0,0,0.000041,0.000318,5.664552,up
0,0,0.000039,0.000332,55.503322,down
0,0,0.000039,0.000339,41.283748,down
0,0,0.000038,0.000285,39.328519,down
0,0,0.000038,0.000281,15.988161,down
0,0,0.000037,0.000275,10.528501,down
0,0,0.000035,0.00031,-87.410828,up
0,0,0.000031,0.000335,-90.776607,up
0,0,0.000028,0.000349,-54.368996,up
0,0,0.000024,0.000354,-30.255851,up
0,0,0.000021,0.00036,-33.31406,up
0,0,0.000017,0.000364,-25.82135,up
0,0,0.000015,0.000368,33.729792,down
0,0,0.000015,0.000387,55.249958,down
0,0,0.000014,0.000387,-1.808485,down
0,0,0.000014,0.0004,46.460091,down
0,0,0.000015,0.000402,42.005407,down
0,0,0.000015,0.000391,9.723632,down
0,0,0.000016,0.000394,23.578804,down
0,0,0.000015,0.000405,-39.539332,up
0,0,0.000014,0.000418,-44.959868,up
0,0,0.000011,0.000432,-69.421013,up
0,0,0.000008,0.000442,-61.965423,up
0,2,0.000005,0.000438,-39.759097,up
0,2,0.000002,0.000429,16.546622,up
0,2,0.000001,0.000421,8.792872,up
0,1,0.000001,0.000426,46.511049,up
0,0,0.000001,0.000421,50.862356,up
0,0,0.000003,0.000428,50.021714,up
0,0,0.000005,0.000445,53.083994,down
0,0,0.000006,0.000438,14.825709,no
0,0,0.000008,0.000448,46.249767,down
0,0,0.000011,0.00046,43.437224,down
0,0,0.000013,0.000468,46.362785,down
0,0,0.000015,0.000472,26.889601,no
0,0,0.000016,0.000467,6.852076,up
0,0,0.000017,0.000464,20.259609,up
0,0,0.000017,0.000464,-1.07778,up
0,0,0.000018,0.000466,24.225915,up
0,0,0.000018,0.000459,25.496989,down
0,0,0.000019,0.000451,43.002415,down
0,0,0.000019,0.000398,41.239107,down
0,2,0.00002,0.000321,47.599442,down
0,1,0.000021,0.000238,36.989159,down
0,1,0.000022,0.000217,-9.225312,up
0,0,0.000021,0.00019,-65.681534,up
0,0,0.00002,0.000226,-95.740317,up
0,0,0.000018,0.000228,-23.28265,down
0,0,0.000017,0.000227,-4.8416,down
0,0,0.000016,0.000226,22.167555,down
0,0,0.000016,0.00022,-6.37187,down
0,0,0.000015,0.000217,12.901719,down
0,0,0.000013,0.000265,-103.359437,down
0,0,0.000011,0.000297,-85.975749,up
0,1,0.000008,0.000336,-82.800827,up
0,0,0.000005,0.000352,-53.929199,up
0,0,0.000001,0.000373,-58.137312,up
0,0,-0.000002,0.000394,-57.846784,up
0,0,-0.000004,0.000396,-24.995796,up
0,0,-0.000006,0.000392,-3.317355,up
0,0,-0.000005,0.000421,80.701153,down
0,0,-0.000005,0.000408,21.058769,down
0,2,-0.000004,0.000391,23.79001,down
0,0,-0.000002,0.000398,58.09253,down
0,0,0,0.000401,32.162801,down
0,0,0.000002,0.000417,47.504421,down
0,0,0.000003,0.000412,11.897594,down
0,0,0.000004,0.000412,-2.186885,down
0,0,0.000005,0.00041,3.41794,down
0,0,0.000004,0.000426,-57.698966,down
0,0,-0.000001,0.00064,-130.826173,up
0,0,-0.000007,0.000763,-98.01884,up
0,0,-0.000013,0.000797,-51.561898,down
0,0,-0.00002,0.000831,-49.725889,down
0,0,-0.000026,0.000869,-52.257316,up
0,2,-0.000031,0.000903,-47.71634,down
0,2,-0.000036,0.000933,-43.928221,down
0,2,-0.000041,0.00096,-40.635473,down
0,2,-0.000045,0.00099,-44.463729,down
0,2,-0.000049,0.000994,-29.371591,down
0,2,-0.000051,0.000945,-34.079799,down
0,0,-0.000054,0.000933,-34.637821,down
0,0,-0.000057,0.000926,-45.016841,down
0,0,-0.00006,0.0009,-57.345724,down
0,0,-0.000063,0.000845,-31.961616,down
0,0,-0.000065,0.000756,-41.687359,down
0,0,-0.000067,0.000666,-25.817271,down
0,0,-0.000068,0.000575,-39.451795,up
0,0,-0.000071,0.000494,-94.237614,up
0,0,-0.000073,0.000472,-84.65727,up
0,0,-0.000076,0.0005,-61.984506,up
0,0,-0.000078,0.00051,-36.109682,up
0,0,-0.000077,0.000492,21.156311,down
0,0,-0.000076,0.000476,23.342894,down
0,0,-0.000073,0.000471,32.485706,down
0,0,-0.000069,0.000466,33.237876,down
0,0,-0.000066,0.000453,9.483964,up
0,0,-0.000062,0.000439,-10.024626,up
0,0,-0.00006,0.000432,-8.094379,up
0,0,-0.000057,0.000406,13.790427,up
0,0,-0.000053,0.000403,43.899011,up
0,0,-0.000049,0.000419,60.179373,down
0,0,-0.000045,0.000429,38.217123,down
0,0,-0.000041,0.000422,17.072832,down
0,0,-0.000038,0.000426,25.360918,down
0,0,-0.000034,0.000441,48.288427,down
0,0,-0.000032,0.000464,-54.491357,up
0,0,-0.000033,0.000598,-110.644961,up
0,0,-0.000035,0.00058,-39.298664,down
0,0,-0.000036,0.000555,-24.887094,down
0,0,-0.000037,0.000549,-40.06628,down
0,0,-0.000038,0.000555,-35.507385,down
0,0,-0.00004,0.000605,-73.668709,down
0,0,-0.000042,0.000635,-59.363178,down
0,0,-0.000045,0.000712,-85.941834,down
0,0,-0.000049,0.000761,-72.042926,no
0,0,-0.000054,0.000814,-67.321664,down
0,-2,-0.000058,0.000847,-51.579133,down
0,-2,-0.000061,0.000864,-40.383437,down
0,-2,-0.000064,0.000886,-50.769731,down
0,-2,-0.000067,0.000874,-42.006171,down
0,-2,-0.00007,0.000868,-63.105337,up
0,-2,-0.000074,0.00086,-59.51477,no
0,0,-0.000077,0.000858,-60.250078,no
0,0,-0.000081,0.000817,-51.662604,up
0,0,-0.000083,0.000689,-33.086942,up
0,0,-0.000085,0.000671,-37.982834,up
0,0,-0.000086,0.000693,-43.440235,up
0,0,-0.000087,0.000676,-47.659269,up
0,0,-0.000087,0.000595,-2.016593,down
0,0,-0.000085,0.000523,20.856947,up
0,0,-0.000083,0.000422,26.539092,up
0,0,-0.000079,0.000407,53.111186,down
0,0,-0.000075,0.000363,29.714768,up
0,0,-0.000071,0.000362,8.292642,up
0,0,-0.000066,0.000402,79.136069,down
0,0,-0.00006,0.000442,73.085388,down
0,0,-0.000055,0.000447,35.754748,up
0,0,-0.00005,0.000445,31.657928,up
0,0,-0.000046,0.00045,25.768236,up
0,0,-0.000042,0.000452,20.785221,up
0,0,-0.000039,0.000441,13.836193,down
0,0,-0.000035,0.000433,37.219216,down
0,0,-0.000031,0.000423,59.629314,down
0,0,-0.000027,0.000404,46.343561,down
0,0,-0.000023,0.000403,41.940681,down
0,0,-0.000021,0.000382,-30.858243,down
0,0,-0.000019,0.00034,-26.467726,down
0,0,-0.000018,0.000272,-59.462055,up
0,0,-0.000017,0.000272,-44.780066,no
0,0,-0.000017,0.000283,-48.038246,up
0,-2,-0.000017,0.000299,-56.611174,up
0,0,-0.000018,0.000306,-45.076622,up
0,0,-0.000018,0.000312,-36.504539,up
0,0,-0.000018,0.00031,-30.626245,up
0,0,-0.000018,0.000294,-21.114222,up
0,0,-0.000017,0.000275,44.743916,up
0,0,-0.000015,0.000309,81.946678,up
0,0,-0.000013,0.000338,71.603588,up
0,0,-0.000009,0.000386,84.204592,up
0,0,-0.000005,0.000438,83.038824,down
0,0,0,0.000478,71.510413,down
0,0,0.000004,0.000491,39.328933,down
0,0,0.000008,0.000505,48.906696,down
0,0,0.000012,0.000527,52.553179,down
0,0,0.000015,0.000544,45.575609,down
0,0,0.000017,0.000532,13.72072,up
0,0,0.000018,0.000521,0.57568,up
0,0,0.000019,0.000502,-17.12227,up
0,0,0.000018,0.000487,-15.191677,up
0,0,0.000018,0.000466,14.791116,down
0,0,0.000018,0.000435,24.575389,down
0,0,0.000017,0.000397,7.30456,down
0,0,0.000017,0.000356,-12.653798,down
0,0,0.000016,0.000313,-24.619525,down
0,0,0.000015,0.000275,-52.694621,down
0,0,0.000012,0.000385,-126.212481,up
0,0,0.000008,0.000486,-106.463656,up
0,0,0.000003,0.000559,-87.247249,up
0,0,-0.000002,0.000607,-74.786356,up
0,0,-0.000007,0.000624,-60.77678,up
0,2,-0.000011,0.000597,9.218426,up
0,2,-0.000012,0.000586,4.094049,up
0,1,-0.000013,0.000571,22.930684,up
0,0,-0.000012,0.00055,28.891487,up
0,0,-0.000011,0.000536,38.069376,up
0,-2,-0.000009,0.00055,46.930428,up
0,-2,-0.000006,0.000566,43.974903,up
0,0,-0.000003,0.000577,34.287321,up
0,0,0,0.000592,38.185974,down
0,0,0.000003,0.000595,30.908004,down
0,0,0.000006,0.000603,43.312791,down
1,0,0.000009,0.000623,50.049898,down
1,0,0.000011,0.000637,38.121751,down
0,0,0.000011,0.000672,-55.779814,up
0,0,0.00001,0.000678,-21.69594,up
0,0,0.000009,0.000649,10.940976,no
0,0,0.000009,0.000602,10.803832,down
0,0,0.000008,0.000542,-3.319841,up
0,0,0.000008,0.000468,-4.701381,down
0,0,0.000007,0.000387,-16.262804,up
0,0,0.000006,0.000386,-6.477276,down
0,0,0.000006,0.000388,-31.974059,up
0,0,0.000005,0.000388,-1.031421,up
0,0,0.000005,0.000392,-25.015389,up
0,0,0.000004,0.00039,-3.58768,up
0,0,0.000004,0.000384,-6.774993,up
0,0,0.000004,0.000386,39.627632,up
0,0,0.000005,0.00039,33.615307,up
0,0,0.000007,0.0004,51.698529,up
0,0,0.000009,0.00042,56.869511,up
0,0,0.000011,0.000432,54.420789,up
0,0,0.000014,0.000469,82.24409,down
0,0,0.000017,0.000519,79.421917,down
0,0,0.000021,0.000478,76.604082,down
0,0,0.000024,0.000458,51.511688,up
0,2,0.000027,0.000467,42.633953,down
0,2,0.000029,0.000476,42.446436,down
0,2,0.000031,0.000476,42.199637,down
0,2,0.000033,0.000476,41.977548,down
0,1,0.000035,0.000465,34.182188,down
0,0,0.000034,0.000468,-51.255614,up
0,0,0.000031,0.000527,-100.399436,up
0,0,0.000027,0.000548,-58.791338,up
0,0,0.000022,0.000562,-63.687861,no
0,0,0.000018,0.000555,-21.983766,down
0,0,0.000015,0.000545,-23.301036,down
0,0,0.000011,0.000554,-32.486529,down
0,0,0.000008,0.000569,-40.622155,down
0,0,0.000005,0.000599,-55.383355,down
0,0,0.000002,0.000606,-29.373377,up
0,0,-0.000001,0.00061,-26.865398,up
0,0,-0.000005,0.000656,-76.633857,up
0,0,-0.000009,0.00064,-39.217852,up
0,0,-0.000013,0.000661,-73.348688,up
0,0,-0.000015,0.000638,22.722396,up
0,-2,-0.000015,0.000632,45.403166,up
0,-2,-0.000014,0.00062,43.725677,up
0,0,-0.000012,0.000613,54.355576,up
0,0,-0.000009,0.000601,55.872106,up
0,0,-0.000004,0.000638,82.778349,up
0,0,0.000002,0.000739,88.208842,down
0,0,0.000008,0.000803,81.979848,down
0,0,0.000015,0.000836,55.289706,down
0,0,0.00002,0.00085,47.63161,down
0,0,0.000026,0.000895,55.221389,down
0,0,0.000031,0.000924,45.977022,down
0,0,0.000036,0.000949,45.422085,down
0,0,0.00004,0.000942,25.677567,up
0,0,0.000043,0.000914,24.717174,up
0,0,0.000045,0.000909,34.206431,up
0,0,0.000047,0.000892,26.684784,up
0,0,0.000049,0.000769,19.250022,up
0,0,0.00005,0.00068,13.235652,up
0,-2,0.000051,0.000452,75.724713,up
0,-2,0.000053,0.000442,81.982113,down
0,0,0.000056,0.000486,95.106233,down
0,0,0.00006,0.000502,83.845454,down
0,0,0.000064,0.000574,103.116486,down
0,0,0.000067,0.000544,40.436804,up
0,0,0.000069,0.00053,-5.665674,up
0,0,0.000069,0.000529,-9.644662,up
0,0,0.000068,0.000529,1.512939,up
0,0,0.000068,0.000548,55.313641,up
0,0,0.000068,0.000563,55.928237,up
0,-2,0.000069,0.000614,72.454168,up
0,-2,0.000072,0.000719,94.490859,up
0,-2,0.000076,0.000818,86.903423,up
0,0,0.00008,0.000843,64.176929,up
0,0,0.000085,0.000856,59.680676,up
0,0,0.000088,0.000869,51.581215,up
0,0,0.000092,0.000913,73.239792,up
0,0,0.000097,0.000929,67.461536,up
0,0,0.000101,0.000915,61.660522,up
0,0,0.000105,0.000948,60.554554,down
0,0,0.000109,0.000987,61.097369,down
1,0,0.000113,0.001029,56.174117,up
1,0,0.000116,0.001054,48.753242,up
1,0,0.000119,0.001087,44.268034,up
1,0,0.00012,0.001063,31.620116,up
0,0,0.000121,0.000971,28.744276,up
1,0,0.000121,0.000862,47.701494,up
0,0,0.000122,0.000743,61.913919,down
0,0,0.000123,0.000676,51.472307,up
1,-2,0.000123,0.000595,56.440704,up
0,-2,0.000123,0.000522,41.38569,up
0,0,0.000122,0.000515,51.645618,up
0,0,0.000121,0.000513,46.798655,no
0,0,0.00012,0.000487,58.349321,up
0,0,0.000119,0.000438,43.806398,up
0,0,0.000118,0.000376,67.577335,up
0,-2,0.000116,0.000364,42.343021,up
0,0,0.000114,0.000344,28.169985,up
0,0,0.000111,0.000334,58.091904,up
0,0,0.000109,0.000339,68.083041,up
0,0,0.000108,0.000363,74.146968,up
0,0,0.000106,0.000376,60.905817,up
0,0,0.000104,0.000376,50.311752,down
0,0,0.000102,0.000372,50.589573,down
0,0,0.000101,0.000372,89.537241,down
0,0,0.0001,0.000346,80.66861,down
0,1,0.000099,0.000362,75.696096,down
0,0,0.000097,0.000364,-34.344191,down
0,0,0.000093,0.000359,-35.384591,down
0,0,0.000088,0.000361,-40.411596,down
0,0,0.000084,0.000349,-37.199839,down
0,0,0.000078,0.000378,-74.644718,down
0,0,0.000071,0.000427,-86.348278,down
0,0,0.000063,0.000522,-100.221966,down
-1,0,0.000052,0.000788,-130.921673,up
0,0,0.000042,0.000817,-47.347863,down
0,0,0.000033,0.000849,-47.565635,down
0,0,0.000022,0.000976,-85.949909,up
0,0,0.000012,0.001041,-62.933693,up
0,0,0.000002,0.001072,-49.617886,no
0,0,-0.000006,0.001085,-44.782167,up
0,0,-0.000014,0.001089,-40.5053,up
0,0,-0.000021,0.001086,-38.313766,up
0,0,-0.000026,0.001062,-29.47629,up
0,0,-0.000031,0.000992,-30.155616,up
0,0,-0.000035,0.000898,-23.156181,up
0,0,-0.000038,0.000762,-8.007147,up
0,0,-0.00004,0.000711,3.236328,up
0,0,-0.000039,0.000659,30.176855,down
0,0,-0.000039,0.000596,13.592465,up
0,0,-0.000038,0.00051,12.936825,up
0,0,-0.000036,0.000461,30.370264,up
0,0,-0.000034,0.000439,46.918256,up
0,0,-0.000032,0.000441,37.392117,up
0,0,-0.00003,0.00038,35.820495,up
0,0,-0.000027,0.000394,64.039058,down
0,0,-0.000024,0.000408,55.703425,up
0,0,-0.000021,0.000371,53.304637,up
0,0,-0.000018,0.000354,39.036198,up
0,0,-0.000016,0.000347,40.59866,up
0,0,-0.000013,0.000333,31.484753,down
0,0,-0.00001,0.000339,71.030359,down
0,0,-0.000007,0.000329,65.605328,up
0,0,-0.000004,0.000316,49.356216,up
0,0,-0.000001,0.000292,65.370816,up
0,0,0,0.00025,-23.952144,up
0,-2,0.000002,0.000236,44.482442,up
0,-2,0.000004,0.000248,75.901536,down
0,-2,0.000007,0.000272,72.675845,down
0,-2,0.000009,0.000273,52.454994,down
0,0,0.000011,0.000262,55.414294,down
0,0,0.000013,0.000254,43.666029,down
0,0,0.000015,0.000251,32.304841,down
0,0,0.000015,0.000238,-34.82028,down
0,0,0.000015,0.000231,-54.184825,up
0,0,0.000013,0.000278,-98.33848,up
0,0,0.000012,0.000283,-38.860525,down
0,0,0.00001,0.000288,-37.12487,down
0,0,0.000008,0.00029,-36.513754,down
0,0,0.000007,0.000292,-29.117316,down
0,0,0.000006,0.000288,10.058854,down
0,0,0.000004,0.000316,-74.418249,down
0,0,0,0.000532,-141.204147,up
0,0,-0.000006,0.000648,-100.593809,up
0,0,-0.000013,0.000768,-96.724726,up
0,0,-0.00002,0.000809,-54.418532,up
0,0,-0.000026,0.000844,-55.118672,up
0,0,-0.000031,0.000845,-41.277394,up
0,0,-0.000036,0.000845,-45.914748,up
0,0,-0.00004,0.000821,-21.681939,up
0,0,-0.000042,0.000783,-13.914807,up
0,0,-0.000043,0.000743,17.226661,down
0,0,-0.000041,0.000726,48.622924,down
0,0,-0.000038,0.000719,32.817367,down
0,0,-0.000035,0.000717,33.055044,down
0,0,-0.000031,0.000734,39.12578,down
0,0,-0.000027,0.000721,10.540317,down
0,0,-0.000025,0.000711,-20.12152,up
0,0,-0.000024,0.000706,-33.437357,up
0,0,-0.000025,0.000689,-27.412364,up
0,0,-0.000026,0.000636,-12.578554,up
0,0,-0.000025,0.000629,22.900458,up
0,0,-0.000025,0.000602,19.917184,up
0,0,-0.000024,0.000581,20.297368,up
0,0,-0.000022,0.000526,31.366398,down
0,0,-0.00002,0.000518,28.174777,up
0,0,-0.000018,0.000492,17.463054,up
0,0,-0.000016,0.000475,10.742944,up
0,0,-0.000013,0.000437,16.001306,up
0,-2,-0.000011,0.000427,4.688072,up
0,-2,-0.000009,0.000441,54.419111,up
0,-2,-0.000006,0.000456,46.472905,up
0,0,-0.000002,0.000456,59.625614,up
0,0,0.000002,0.000481,63.264724,up
1,0,0.000006,0.000549,88.469717,up
1,0,0.000012,0.000635,92.155271,up
1,0,0.000018,0.000709,78.005889,up
1,0,0.000024,0.000757,74.786706,up
0,0,0.00003,0.000738,54.053889,up
0,0,0.000035,0.000718,59.714868,no
1,0,0.000041,0.000733,75.54565,down
0,0,0.000046,0.000759,62.186063,down
1,0,0.000052,0.000816,78.308074,down
0,0,0.000057,0.000812,46.529465,down
0,0,0.000061,0.000794,26.182689,down
0,0,0.000064,0.000778,35.096215,down
0,-2,0.000066,0.000739,26.790413,down
0,-2,0.000067,0.000681,21.008551,down
0,0,0.000066,0.000619,-25.194082,down
0,0,0.000064,0.000538,-39.961117,down
0,0,0.000061,0.000514,-43.188291,down
0,0,0.000057,0.000486,-51.188779,down
0,0,0.000053,0.000462,-42.403785,down
0,0,0.000048,0.000448,-49.101516,down
0,0,0.000043,0.000506,-83.550717,down
0,0,0.000036,0.000647,-108.772091,up
0,0,0.000028,0.000779,-97.548197,up
0,0,0.000018,0.000879,-83.27866,up
-1,1,0.000009,0.000937,-61.475201,up
0,1,0.000001,0.000971,-51.283688,up
