@relation 2017-05-11

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,0,-0.000021,0.000797,-49.198346,up
-1,0,-0.000025,0.000789,-42.34894,up
-1,0,-0.00003,0.000771,-40.837907,up
0,0,-0.000033,0.00075,-24.799449,up
0,0,-0.000036,0.000742,-46.744076,up
0,0,-0.000038,0.000674,-16.611288,up
0,0,-0.000039,0.000591,6.094696,up
0,0,-0.000039,0.000522,22.225648,up
0,0,-0.000037,0.000498,88.265194,down
0,1,-0.000033,0.000502,59.548197,up
0,1,-0.00003,0.000485,46.192932,up
0,2,-0.000026,0.000496,44.166445,up
0,2,-0.000021,0.000604,101.489684,down
0,2,-0.000015,0.00064,59.107613,up
0,0,-0.00001,0.000695,68.219095,no
0,0,-0.000004,0.000734,56.263753,up
0,1,0.000001,0.000742,53.113672,down
0,0,0.000007,0.000746,57.622168,down
0,0,0.000012,0.000756,54.216728,down
0,0,0.000016,0.000745,39.581496,down
0,0,0.00002,0.000722,33.400821,down
0,0,0.000023,0.000683,16.534385,down
0,0,0.000025,0.000631,13.320754,up
0,0,0.000027,0.000601,35.291694,up
0,0,0.000028,0.000481,-0.208009,up
0,0,0.000029,0.000403,-15.38149,up
0,0,0.000028,0.00035,-27.439774,up
0,0,0.000028,0.000313,50.824733,up
0,0,0.000029,0.000347,76.004668,up
0,0,0.00003,0.000338,32.230928,up
0,0,0.000032,0.000319,58.077187,no
0,0,0.000033,0.000289,62.291569,down
0,0,0.000035,0.000297,52.829098,up
0,2,0.000037,0.000352,99.921,up
0,2,0.00004,0.0004,83.167199,down
0,2,0.000041,0.000402,25.644533,up
0,2,0.000043,0.000403,23.33469,down
0,0,0.000044,0.000447,75.244836,down
0,0,0.000046,0.000483,66.105117,down
0,0,0.000048,0.000496,44.784559,up
0,0,0.000049,0.000495,25.867825,up
0,0,0.000048,0.000474,-9.073896,up
0,0,0.000048,0.000449,0.667791,up
0,0,0.000046,0.000444,-0.675363,up
0,0,0.000045,0.000421,40.900246,up
0,0,0.000045,0.000373,38.861462,up
0,0,0.000044,0.00029,-25.13974,up
0,0,0.000042,0.000279,-20.804038,up
0,0,0.000041,0.000288,46.145866,up
0,0,0.000041,0.00032,95.858548,no
0,0,0.000043,0.000395,106.044095,down
0,0,0.000045,0.000449,87.251257,up
0,0,0.000047,0.000455,46.556877,up
0,0,0.000048,0.00047,43.22391,up
0,0,0.00005,0.000485,43.908777,up
0,0,0.000051,0.000502,60.953636,up
0,0,0.000053,0.000525,67.638222,up
0,0,0.000056,0.000585,77.077831,down
0,0,0.000059,0.00063,64.765984,up
0,0,0.000061,0.000678,67.394253,up
0,0,0.000064,0.00069,47.417767,up
0,0,0.000066,0.000657,35.314029,up
0,-2,0.000067,0.000634,43.536156,up
0,0,0.000069,0.000635,70.696061,down
0,0,0.000071,0.000649,57.604967,down
0,0,0.000073,0.000645,46.647399,down
0,0,0.000074,0.000572,35.156801,down
0,0,0.000074,0.000475,34.135535,down
0,0,0.000075,0.000427,48.974381,down
0,0,0.000075,0.000407,27.049407,up
0,0,0.000074,0.000405,28.863055,up
0,0,0.000072,0.0004,-21.498321,up
0,0,0.000069,0.00037,-41.602633,up
0,0,0.000067,0.000325,14.482549,up
0,0,0.000064,0.000275,31.293424,up
0,2,0.000064,0.000334,117.980466,up
0,2,0.000063,0.000347,67.172153,up
0,2,0.000064,0.000384,76.609533,up
0,1,0.000064,0.000399,54.408569,up
0,0,0.000065,0.000425,61.37037,up
0,0,0.000067,0.000495,94.627557,down
0,0,0.000068,0.000493,49.094695,up
0,0,0.00007,0.000555,87.603125,down
0,0,0.000072,0.000615,75.019497,down
0,0,0.000075,0.000666,68.055408,down
0,0,0.000077,0.000684,45.198981,down
0,0,0.000079,0.000693,43.462872,down
0,0,0.000079,0.000684,26.020083,down
0,0,0.000079,0.000675,6.669641,up
0,0,0.000077,0.000655,-13.129771,up
0,0,0.000074,0.000637,-15.082152,up
0,0,0.000071,0.000569,-0.351242,up
0,0,0.000067,0.000462,5.633237,up
0,0,0.000064,0.000403,-8.190862,up
0,0,0.000061,0.00035,-19.400876,up
0,0,0.000058,0.000351,13.666952,down
0,0,0.000056,0.000337,-0.296671,no
0,0,0.000053,0.000332,3.913981,down
0,0,0.000052,0.000325,36.290517,down
0,0,0.00005,0.00032,21.25519,down
0,0,0.000049,0.000314,-1.911516,down
0,0,0.000047,0.00031,-9.341785,up
0,0,0.000045,0.000295,-31.818736,up
0,0,0.000043,0.000271,-1.107934,up
0,0,0.000041,0.000237,27.821861,down
0,0,0.000039,0.000226,5.308487,down
0,0,0.000037,0.000211,26.999743,down
0,0,0.000035,0.000211,26.999743,down
0,0,0.000034,0.00021,24.280553,down
0,0,0.000032,0.00018,11.094004,down
0,-2,0.00003,0.00014,-20.704385,down
0,-2,0.000029,0.000131,-9.950445,no
0,-2,0.000027,0.00013,-10.80928,no
0,-2,0.000025,0.00013,-57.134766,up
0,0,0.000023,0.00013,-72.576595,up
0,0,0.000021,0.000143,-75.064619,up
0,0,0.000019,0.000143,-4.910769,no
0,0,0.000017,0.000142,-4.21377,down
0,0,0.000016,0.00012,-14.961089,down
0,0,0.000015,0.000105,6.653478,down
0,0,0.000013,0.000111,-61.189293,no
0,0,0.000012,0.000111,10.79811,up
0,0,0.000011,0.000111,-61.189293,up
0,0,0.000009,0.000117,-54.778943,up
0,0,0.000008,0.000117,-65.049995,no
0,0,0.000007,0.00012,-43.408761,down
0,0,0.000006,0.000129,82.458443,down
0,0,0.000006,0.000137,76.154211,down
0,0,0.000006,0.000132,5.31912,down
0,0,0.000005,0.000134,-49.843754,down
0,0,0.000005,0.000142,-57.659329,down
0,0,0.000004,0.000144,-39.504587,down
0,0,0.000002,0.000151,-59.506164,down
0,0,0.000001,0.000172,-83.160972,down
0,0,-0.000001,0.000211,-101.177944,down
0,0,-0.000004,0.000278,-114.432177,up
0,0,-0.000007,0.000317,-87.955853,up
0,0,-0.00001,0.000329,-55.88602,up
0,0,-0.000013,0.000339,-50.157532,no
0,0,-0.000015,0.000356,-64.853684,up
0,0,-0.000017,0.000359,-28.429467,down
0,0,-0.000019,0.000349,-20.030683,down
0,0,-0.00002,0.000346,-6.938329,down
0,0,-0.00002,0.000348,-32.509574,up
0,0,-0.000021,0.000353,-39.901776,up
0,0,-0.000022,0.000351,-25.675017,up
0,0,-0.000022,0.000311,-22.812165,up
0,0,-0.000022,0.000258,-20.187516,up
0,0,-0.000022,0.000222,-8.551209,up
0,0,-0.000022,0.000204,-23.533936,no
0,0,-0.000022,0.000184,0,down
0,0,-0.000021,0.000184,97.618706,up
0,0,-0.00002,0.00017,37.647059,down
0,0,-0.000019,0.000167,38.866625,down
0,0,-0.000018,0.000168,-19.609969,down
0,-2,-0.000017,0.000157,-23.605336,up
0,0,-0.000016,0.000189,109.757964,down
0,-2,-0.000014,0.000188,12.755856,up
0,0,-0.000013,0.000192,-38.588276,up
0,0,-0.000013,0.000188,-50.442972,up
0,0,-0.000012,0.000209,75.216324,down
0,0,-0.000011,0.000211,-27.931439,up
0,0,-0.000011,0.00021,20.028405,no
0,0,-0.000009,0.000222,59.8888,down
0,0,-0.000008,0.000227,53.642571,down
0,0,-0.000006,0.000229,32.74243,down
0,0,-0.000005,0.000228,-20.216119,up
0,0,-0.000005,0.000224,4.455459,no
0,0,-0.000004,0.000223,11.653804,down
0,0,-0.000003,0.000216,0.461911,no
0,2,-0.000003,0.000216,-27.25275,up
0,2,-0.000003,0.000205,3.412858,no
0,1,-0.000002,0.000205,3.412858,up
0,0,-0.000002,0.000205,3.412858,up
0,0,-0.000002,0.000198,1.009831,down
0,0,-0.000002,0.00019,-11.558953,down
0,0,-0.000002,0.000167,3.584086,down
0,0,-0.000001,0.000177,56.568542,down
0,0,0,0.000164,19.528902,down
0,0,0,0.000146,-49.275786,down
0,0,0,0.00014,-58.385546,down
0,0,-0.000001,0.000136,-60.909742,down
0,0,-0.000001,0.000136,-2.201557,down
0,0,-0.000001,0.000125,16.803361,down
0,0,-0.000002,0.000118,-59.42669,down
0,0,-0.000003,0.00015,-117.820134,down
0,0,-0.000004,0.000213,-124.61967,down
0,0,-0.000007,0.000262,-102.690644,down
0,-2,-0.000009,0.000291,-80.003684,down
0,-2,-0.000012,0.000334,-87.937677,down
0,-2,-0.000015,0.000375,-79.215845,down
0,0,-0.000018,0.000403,-68.753597,down
