@relation 2017-03-29

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,-2,-0.000047,0.000308,-34.43174,up
0,-2,-0.000046,0.000309,-21.036948,up
0,0,-0.000044,0.000309,24.273402,down
0,0,-0.000041,0.000309,11.327588,down
0,0,-0.000039,0.000298,33.256182,down
0,0,-0.000036,0.000258,-10.061585,down
0,0,-0.000034,0.000214,-5.619515,down
0,0,-0.000032,0.000208,-12.498411,down
0,0,-0.00003,0.000188,1.061864,down
0,0,-0.000028,0.000182,3.289215,down
0,0,-0.000027,0.000185,-39.549843,down
0,0,-0.000027,0.000212,-86.201204,down
0,1,-0.000029,0.000418,-150.400288,up
0,1,-0.000032,0.000557,-116.541522,up
0,2,-0.000038,0.000671,-99.340159,up
0,2,-0.000043,0.000753,-80.772829,up
0,2,-0.000048,0.000769,-35.63328,down
0,0,-0.000052,0.000795,-44.418551,down
0,0,-0.000054,0.00079,-7.724498,down
0,1,-0.000055,0.000785,-13.497163,up
0,0,-0.000055,0.000779,-4.491542,down
0,0,-0.000055,0.000794,-43.47562,up
0,0,-0.000057,0.000809,-59.236614,up
0,0,-0.000059,0.000808,-49.135366,up
0,0,-0.000059,0.000756,8.734064,up
0,0,-0.000058,0.000723,6.086214,up
0,0,-0.000055,0.000707,43.683094,down
0,0,-0.000051,0.000718,62.08683,down
0,0,-0.000046,0.000693,33.920433,down
0,0,-0.000041,0.000689,57.463768,down
0,0,-0.000035,0.000678,38.334909,up
0,0,-0.00003,0.000685,40.433917,up
0,0,-0.000027,0.000669,6.13158,up
0,0,-0.000023,0.000645,21.101128,up
0,0,-0.00002,0.000603,24.2234,up
0,0,-0.000016,0.000587,61.980459,up
0,2,-0.000012,0.000609,52.417163,up
0,2,-0.000006,0.000648,73.922856,down
0,2,0,0.000715,73.975614,down
0,2,0.000006,0.000783,73.036818,down
0,0,0.000013,0.000821,53.957476,down
0,0,0.000018,0.000782,24.05418,up
0,0,0.000021,0.000673,-4.009057,up
0,0,0.000023,0.000549,-17.848447,up
0,0,0.000024,0.000525,-2.283747,up
0,0,0.000025,0.000493,21.279807,up
0,0,0.000027,0.000546,76.574888,down
0,0,0.00003,0.000605,75.212391,down
0,0,0.000033,0.000601,32.09681,up
0,0,0.000035,0.000603,20.221998,up
0,0,0.000037,0.000597,30.168069,down
0,0,0.000038,0.000582,11.001827,down
0,0,0.000039,0.000527,39.442355,down
0,0,0.00004,0.000481,21.223533,down
0,0,0.000041,0.000434,26.724989,down
0,0,0.000041,0.000426,6.332051,down
0,0,0.000041,0.000426,-40.572033,down
0,0,0.000038,0.000477,-78.061047,up
0,0,0.000034,0.000507,-64.687863,up
0,0,0.00003,0.000515,-54.548326,up
0,0,0.000025,0.000523,-42.287939,up
0,0,0.000021,0.00053,-29.267758,up
0,0,0.000017,0.000527,-37.180207,up
0,0,0.000014,0.000517,-34.835085,down
0,0,0.00001,0.000517,-30.96452,down
0,-2,0.000008,0.000524,-29.198859,down
0,0,0.000006,0.000499,35.037247,down
0,0,0.000005,0.00045,-26.207666,down
0,0,0.000003,0.000455,-47.658508,down
0,0,0,0.00051,-83.650147,down
0,0,-0.000004,0.000534,-69.992182,down
0,0,-0.000008,0.000546,-49.449803,down
0,0,-0.000011,0.000522,-52.635194,no
0,0,-0.000015,0.000517,-61.871135,up
0,0,-0.000019,0.000486,-58.277011,up
0,0,-0.000023,0.000473,-68.876228,up
0,0,-0.000027,0.000463,-27.647014,up
0,0,-0.000029,0.00047,-29.797353,up
0,2,-0.000031,0.000474,-23.645853,down
0,2,-0.000031,0.000479,30.048948,down
0,2,-0.000031,0.000479,21.702018,down
0,1,-0.00003,0.00047,2.55348,down
0,0,-0.000029,0.000465,-12.473118,down
0,0,-0.000029,0.00046,-22.632775,no
0,0,-0.000028,0.000448,-19.845577,down
0,0,-0.000028,0.000438,-29.887282,no
0,0,-0.000028,0.000305,-0.655914,down
0,0,-0.000028,0.000268,-17.170037,down
0,0,-0.000028,0.000253,-6.716234,down
0,0,-0.000028,0.000255,-37.610926,down
0,0,-0.000028,0.000257,-29.200624,down
0,0,-0.000028,0.000264,-40.937294,down
0,0,-0.000028,0.000268,-31.326714,down
0,0,-0.000029,0.000273,-44.704843,down
0,0,-0.00003,0.000335,-103.938498,down
-2,0,-0.000032,0.000402,-103.090066,down
-1,0,-0.000035,0.000459,-85.147254,down
-2,0,-0.000039,0.000541,-92.744558,down
-2,0,-0.000043,0.000672,-104.234088,down
-2,0,-0.000049,0.000761,-97.292651,up
-2,0,-0.000056,0.000826,-84.87661,up
-2,0,-0.000063,0.000893,-78.813103,up
-2,0,-0.000069,0.000923,-58.209245,down
-1,0,-0.000074,0.000941,-50.349376,no
-1,0,-0.000078,0.000942,-41.703188,up
-1,0,-0.000081,0.000939,-35.799419,up
-1,0,-0.000084,0.000932,-49.897163,up
-2,0,-0.000088,0.000938,-56.584901,up
0,0,-0.00009,0.000891,-27.825676,up
0,0,-0.00009,0.000841,-15.81688,down
0,0,-0.000089,0.000781,28.923891,down
0,0,-0.000085,0.000731,41.024742,down
0,0,-0.000081,0.000654,27.844733,down
0,-2,-0.000077,0.000562,-4.625009,down
0,-2,-0.000074,0.000532,-36.866472,down
0,-2,-0.000071,0.000501,19.155992,down
0,-2,-0.00007,0.000513,-75.264259,down
0,0,-0.00007,0.000548,-75.114228,down
0,0,-0.000072,0.00062,-81.31677,down
0,0,-0.000074,0.000658,-58.692377,down
0,0,-0.000078,0.000731,-76.452152,up
0,0,-0.000081,0.00078,-61.316075,down
0,0,-0.000084,0.000831,-61.096274,down
0,0,-0.000087,0.000873,-54.641335,down
0,0,-0.00009,0.000887,-37.201553,down
0,0,-0.000092,0.000906,-43.806105,down
0,0,-0.000093,0.000933,-42.036476,down
0,0,-0.000095,0.000959,-40.866604,up
0,0,-0.000096,0.000973,-38.94368,down
0,0,-0.000097,0.000981,-42.623669,down
0,0,-0.000097,0.000905,-37.683153,no
0,0,-0.000097,0.000772,-31.487655,up
0,0,-0.000096,0.00063,-6.344413,up
0,0,-0.000097,0.000687,-109.181179,up
0,0,-0.000098,0.000645,-27.45692,up
0,0,-0.000097,0.000476,-19.316055,up
0,0,-0.000096,0.000449,17.59388,up
0,0,-0.000093,0.000435,33.066336,up
0,0,-0.000089,0.00044,36.853892,down
0,0,-0.000084,0.000443,54.419868,down
0,0,-0.000078,0.000459,45.976292,up
0,0,-0.000073,0.000475,46.979263,down
0,0,-0.000067,0.00049,43.265306,up
0,0,-0.000062,0.00049,-5.507696,up
0,0,-0.000057,0.000492,26.841136,up
0,0,-0.000052,0.000511,47.000133,up
0,0,-0.000048,0.000511,-0.195883,up
0,0,-0.000044,0.000532,49.454026,up
0,0,-0.000039,0.000548,44.855349,up
0,0,-0.000034,0.000554,40.577195,up
0,0,-0.000029,0.000575,55.457822,up
0,0,-0.000023,0.000614,66.579471,up
0,0,-0.000017,0.000692,80.584444,up
0,0,-0.000009,0.000575,88.148089,up
0,0,-0.000002,0.000592,75.060422,up
0,0,0.000005,0.000602,70.141195,up
0,0,0.000012,0.000676,88.280509,down
0,0,0.00002,0.000716,66.852984,down
0,-2,0.000027,0.000774,74.249585,down
1,0,0.000034,0.000827,66.984416,down
0,-2,0.000041,0.000862,59.384525,up
0,0,0.000047,0.000866,39.036035,up
0,0,0.000051,0.000853,26.715591,up
0,0,0.000054,0.000785,23.688502,up
0,0,0.000057,0.000746,33.115789,up
0,0,0.000059,0.000735,47.228646,up
0,0,0.000062,0.00065,54.147439,up
0,0,0.000064,0.000618,50.294349,up
0,0,0.000066,0.000556,34.870154,no
0,0,0.000068,0.000482,52.279232,down
0,0,0.000069,0.000419,51.538251,up
0,0,0.00007,0.000372,49.974547,up
0,0,0.000071,0.00036,45.856559,down
0,2,0.000071,0.000335,14.932027,up
0,2,0.000071,0.000298,17.758783,up
0,1,0.00007,0.000267,49.417064,up
0,0,0.000069,0.000273,44.629998,up
0,0,0.000068,0.00026,19.649022,up
0,0,0.000067,0.000272,52.297503,up
0,0,0.000066,0.000277,34.674895,up
0,0,0.000065,0.000292,56.762504,up
0,0,0.000064,0.00028,32.867625,up
0,0,0.000063,0.000249,60.180814,down
0,0,0.000062,0.000204,72.099765,up
0,0,0.000061,0.000179,71.97976,up
0,0,0.00006,0.000181,54.815267,no
0,0,0.000059,0.000187,49.281786,down
0,0,0.000058,0.000185,15.107572,up
0,0,0.000057,0.000186,72.11705,down
0,0,0.000056,0.000194,54.719928,up
0,0,0.000054,0.000194,30.881101,up
0,-2,0.000053,0.000191,8.357627,up
0,-2,0.000051,0.000189,16.425642,up
0,-2,0.000049,0.000164,24.456714,up
0,0,0.000048,0.000153,81.595279,down
0,0,0.000046,0.000166,80.768336,up
0,0,0.000046,0.000173,70.932852,down
