@relation Z_BB-2.8-2.2

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
1,2,0.000083,0.001176,83.166224,down
0,0,0.000095,0.001183,51.700048,down
0,0,0.000107,0.001238,60.058621,down
0,0,0.000117,0.001274,51.016102,down
0,0,0.000123,0.001251,29.621833,down
0,0,0.000127,0.001222,17.176457,down
0,0,0.000125,0.001178,-3.183494,down
0,0,0.000121,0.001128,2.691351,down
0,0,0.000114,0.001129,-24.654209,up
0,0,0.000105,0.001101,-26.617445,up
0,0,0.000093,0.001081,-46.780923,up
0,0,0.000081,0.001081,-46.780923,up
0,0,0.000068,0.001092,-43.719384,up
0,0,0.000058,0.001029,-9.824999,up
0,0,0.00005,0.000924,-20.05455,up
0,0,0.000047,0.000909,27.612042,up
0,0,0.000047,0.000918,25.375449,up
0,0,0.000053,0.001022,68.335076,up
0,0,0.000061,0.001075,48.760614,up
0,0,0.000071,0.001135,63.825397,down
1,1,0.000083,0.001219,68.063942,down
1,1,0.000098,0.00139,75.477898,down
1,0,0.000111,0.001458,50.716372,down
1,0,0.000122,0.001518,45.873795,down
1,0,0.000129,0.001546,29.511626,down
1,0,0.000133,0.001557,21.795481,up
0,0,0.000134,0.001543,18.401553,down
0,0,0.000132,0.001528,11.975739,down
0,0,0.000128,0.001475,14.162533,down
0,0,0.000124,0.001407,7.998512,down
0,0,0.000119,0.001284,11.403251,down
0,0,0.000112,0.001128,-12.688982,down
0,0,0.000104,0.00094,-23.456926,down
0,0,0.000094,0.000847,-47.882646,down
-1,-2,0.000083,0.000759,-82.741383,down
-2,0,0.000072,0.00075,-50.879702,down
-2,0,0.000061,0.000773,-74.998897,down
-2,-2,0.000049,0.000856,-88.365776,down
-2,0,0.000035,0.000952,-86.580203,down
-1,0,0.000022,0.000993,-68.227162,up
-1,0,0.000011,0.000992,-59.672762,up
0,0,0.000001,0.000881,-48.360035,up
-1,0,-0.000008,0.00084,-56.802084,up
-1,0,-0.000018,0.000815,-77.513493,up
0,0,-0.000024,0.000775,-29.328565,up
0,0,-0.000025,0.000775,48.392133,up
0,2,-0.000017,0.000974,101.143406,up
0,2,-0.000003,0.001149,85.492659,up
1,2,0.000015,0.001319,79.527608,up
1,2,0.000036,0.001526,79.275583,down
1,0,0.000056,0.001635,57.513026,down
1,0,0.000075,0.001767,59.118759,down
1,0,0.000093,0.001862,49.387699,down
1,0,0.000108,0.001937,45.25907,down
1,0,0.000121,0.001986,42.401039,down
1,0,0.00013,0.002008,29.614749,up
1,0,0.000137,0.002001,25.930633,up
1,0,0.000138,0.001933,9.328884,up
0,0,0.000132,0.001843,-21.948759,up
0,0,0.000128,0.001763,22.582385,up
0,0,0.000126,0.001675,27.774361,up
0,0,0.000131,0.001716,66.406105,up
0,1,0.000139,0.001633,52.263176,up
0,2,0.000152,0.001555,80.133398,down
0,2,0.000169,0.001578,88.017664,down
0,2,0.000187,0.001642,70.348305,down
1,1,0.000207,0.001873,77.520686,down
0,0,0.000223,0.001927,43.144032,up
0,0,0.000233,0.001936,25.733766,up
0,0,0.000239,0.001968,30.352307,up
0,0,0.000242,0.001989,34.075637,up
0,0,0.000248,0.002086,51.013351,down
1,0,0.00025,0.002096,30.710982,up
0,0,0.000251,0.002091,26.982335,up
0,0,0.000249,0.002079,25.084631,up
0,0,0.000246,0.002028,26.415198,up
0,0,0.000244,0.001976,34.424863,up
0,0,0.000243,0.001815,32.811418,up
0,0,0.000239,0.001344,22.319489,up
0,0,0.000237,0.001135,49.478045,up
0,2,0.000239,0.001016,89.960694,up
0,2,0.000242,0.001041,61.309752,up
0,0,0.000243,0.00097,51.536807,up
0,0,0.000244,0.001013,53.779593,up
1,1,0.000246,0.001121,67.048268,down
0,2,0.00025,0.001303,81.263332,down
1,1,0.000257,0.001501,77.510987,down
1,1,0.000265,0.001606,64.037922,down
1,0,0.00027,0.001574,46.336738,down
0,0,0.000268,0.001486,10.754114,down
0,0,0.000262,0.001413,10.553845,down
0,0,0.000251,0.001406,-20.851459,down
0,0,0.000236,0.001345,-20.707038,down
0,0,0.000217,0.0013,-47.113729,up
0,0,0.000199,0.001217,-5.415453,down
0,0,0.000181,0.001173,-45.735424,down
0,0,0.000162,0.00117,-45.933146,no
0,0,0.000145,0.001155,-33.454846,down
0,0,0.000129,0.001106,-36.675104,down
-1,0,0.000113,0.001134,-52.624515,down
-1,0,0.000097,0.001165,-51.200208,down
-1,0,0.000083,0.00119,-40.209278,down
0,0,0.000071,0.001212,-37.604874,up
0,0,0.000058,0.001253,-51.322917,up
0,0,0.000045,0.001296,-62.010777,up
0,0,0.000031,0.001246,-58.896668,up
0,0,0.000019,0.001084,-44.357259,up
0,0,0.000012,0.000858,23.631767,up
0,0,0.00001,0.000677,47.508389,up
1,2,0.000017,0.000908,112.437808,up
1,2,0.000031,0.00122,108.928575,up
1,2,0.000052,0.00156,97.107505,up
1,2,0.000074,0.001739,68.895609,up
1,1,0.000097,0.001949,73.069879,up
1,1,0.000123,0.00221,73.438274,up
2,2,0.000156,0.002717,92.122882,down
1,1,0.000192,0.003055,74.037453,down
2,0,0.000226,0.003304,62.503536,down
2,0,0.000257,0.003479,53.792232,down
2,0,0.000284,0.00359,48.952131,down
2,0,0.000306,0.00364,43.634666,down
1,0,0.000322,0.003625,34.607434,down
1,0,0.000333,0.003566,30.847501,down
1,0,0.000337,0.003399,20.093224,up
1,0,0.000338,0.00317,28.901927,up
0,0,0.000337,0.002841,24.795831,up
0,0,0.000332,0.002425,14.397709,up
0,0,0.000324,0.002093,16.08634,up
0,0,0.000316,0.001678,17.236955,up
0,0,0.000309,0.001466,31.49183,up
0,2,0.00031,0.001577,89.961692,down
0,2,0.000315,0.001639,72.081478,down
1,2,0.000324,0.001647,81.620646,down
0,1,0.000332,0.001577,54.790038,down
0,0,0.000337,0.001532,49.370995,down
0,0,0.000339,0.001565,31.783608,up
0,0,0.000333,0.001563,2.685213,up
0,0,0.000327,0.001606,37.802726,down
0,0,0.000321,0.001631,32.402095,down
0,0,0.000314,0.001662,34.444281,down
0,0,0.000309,0.001727,47.153693,down
0,0,0.000301,0.001683,7.850086,down
0,0,0.000288,0.001627,0.438981,down
0,0,0.000275,0.0015,10.710716,down
0,0,0.000263,0.001447,16.471002,down
0,0,0.000249,0.001364,-10.91193,up
0,0,0.000233,0.001208,-22.390839,up
0,0,0.000216,0.001062,-35.951855,up
0,0,0.000198,0.000921,-52.682414,up
0,0,0.000183,0.000816,-8.771994,up
0,0,0.000171,0.000777,6.54672,up
0,0,0.00016,0.000761,-23.58615,up
0,0,0.000152,0.000685,46.811309,up
0,2,0.000151,0.000872,100.542804,up
0,2,0.000156,0.001074,92.704539,up
1,2,0.000163,0.001221,74.36252,up
1,2,0.000175,0.001411,87.963409,up
1,1,0.000188,0.001605,74.319514,up
1,0,0.000202,0.001757,64.027511,up
2,0,0.000218,0.001982,72.392653,up
2,0,0.000235,0.002233,71.839589,up
2,1,0.000259,0.002624,85.315803,down
2,1,0.000285,0.00291,73.889706,down
1,0,0.000307,0.003017,49.45985,down
1,0,0.000324,0.003104,45.417613,down
1,0,0.000337,0.003089,38.012686,down
1,0,0.000345,0.003038,38.238144,down
1,0,0.000353,0.002961,42.5113,down
0,0,0.000352,0.002723,13.117316,down
0,0,0.000344,0.002521,6.232394,down
0,0,0.00033,0.002306,-14.932201,down
0,0,0.000306,0.002032,-52.852774,up
0,0,0.00028,0.001827,-40.99368,down
0,0,0.000253,0.001767,-46.164207,down
0,0,0.000223,0.001788,-65.589738,up
-2,0,0.000193,0.001805,-65.902303,up
-1,0,0.000166,0.001832,-44.294671,down
-1,0,0.000141,0.001882,-52.584524,down
-1,0,0.000117,0.001933,-50.981921,down
0,0,0.000097,0.001964,-35.412157,down
0,0,0.000084,0.001953,-6.224336,down
-1,0,0.00007,0.001849,-39.693494,down
0,0,0.000056,0.001711,-52.321049,down
0,0,0.000039,0.001729,-69.742491,down
0,0,0.000021,0.001673,-55.645029,down
0,0,0.000005,0.001601,-49.983895,up
0,0,-0.000008,0.001418,-26.920331,down
0,0,-0.000019,0.001043,-33.770666,down
0,0,-0.000031,0.000974,-77.667326,up
0,0,-0.000042,0.000869,-59.516332,down
0,0,-0.00005,0.000821,-37.514483,up
0,0,-0.000058,0.000851,-51.97411,up
0,0,-0.000066,0.000885,-74.228591,up
0,0,-0.000071,0.000855,-9.69868,up
0,0,-0.000075,0.000876,-45.258406,up
0,0,-0.000076,0.000874,-0.390071,up
0,0,-0.000072,0.000877,46.416323,down
0,0,-0.000063,0.00093,57.3926,down
0,0,-0.000053,0.000957,41.623734,up
0,0,-0.000046,0.000925,0.772212,up
0,0,-0.000036,0.000842,68.214795,up
0,0,-0.000026,0.000861,45.233683,up
0,0,-0.000018,0.000872,25.092862,up
0,1,-0.000007,0.000998,82.140048,down
0,2,0.000011,0.001331,104.727573,down
1,2,0.000036,0.001729,101.134559,down
1,2,0.000063,0.001945,71.873376,down
0,0,0.000083,0.001993,37.722849,down
0,0,0.000096,0.001933,10.349159,down
0,0,0.0001,0.001879,-7.921115,down
0,0,0.0001,0.001839,7.960367,down
0,0,0.000093,0.001815,-44.136437,down
0,0,0.000079,0.001776,-58.607665,up
0,-2,0.000058,0.001907,-82.10442,up
0,-2,0.000031,0.002055,-89.620339,up
0,-2,0.000003,0.002188,-73.492576,up
0,0,-0.000022,0.002265,-51.321534,up
0,0,-0.000038,0.002266,-10.180815,up
0,0,-0.000047,0.002268,-9.518829,up
0,0,-0.000052,0.002261,-11.960139,up
0,0,-0.00005,0.002267,13.982438,up
0,0,-0.000042,0.002293,23.516993,up
0,0,-0.000028,0.002337,30.982205,up
0,0,-0.000006,0.002456,51.010609,up
0,0,0.000022,0.002578,62.678577,up
0,0,0.000049,0.002506,45.969032,up
1,0,0.000077,0.002566,58.935294,up
1,0,0.000104,0.002703,54.328442,down
2,0,0.000132,0.002946,61.92112,down
2,0,0.000166,0.003355,74.99068,down
2,0,0.0002,0.003635,59.984585,down
1,0,0.000227,0.003714,42.070805,down
0,0,0.000243,0.00364,18.446014,down
0,0,0.000248,0.003438,7.92147,up
0,0,0.000245,0.003121,3.060955,up
0,0,0.000234,0.002785,-17.2197,up
0,0,0.000222,0.002467,6.841399,up
0,0,0.000209,0.002292,-4.461795,up
0,0,0.000199,0.002089,12.266778,up
0,0,0.000191,0.001817,11.744455,up
0,0,0.000181,0.001655,-12.429961,up
0,0,0.000173,0.00153,-4.159684,down
0,0,0.000169,0.001475,33.175916,down
0,0,0.000167,0.001472,17.89071,down
0,0,0.000169,0.001529,42.113692,down
0,0,0.000169,0.001502,3.091393,down
0,0,0.000164,0.001513,-25.237318,down
0,0,0.000152,0.001583,-58.719489,down
0,0,0.00014,0.001576,-25.671071,down
0,0,0.000125,0.00138,-42.337935,down
0,0,0.000109,0.001189,-38.713965,down
0,0,0.000094,0.001106,-35.251273,down
0,0,0.000077,0.001163,-61.458262,down
0,0,0.00006,0.001202,-55.980968,up
0,0,0.000043,0.001225,-48.318269,up
0,0,0.000027,0.001241,-72.998069,up
-1,0,0.00001,0.001311,-63.899307,up
0,0,-0.000004,0.001355,-51.34149,up
-1,0,-0.000015,0.001359,-34.376269,down
0,0,-0.000023,0.001335,-13.450985,no
0,0,-0.000029,0.001349,-31.247232,up
0,0,-0.000033,0.001339,-17.139209,up
0,0,-0.000034,0.001194,0.972145,up
0,0,-0.000035,0.001086,-23.847715,up
0,0,-0.000035,0.000726,10.087972,up
0,1,-0.000029,0.000704,99.49816,up
0,2,-0.000019,0.000791,86.729821,up
0,2,-0.000008,0.000863,63.199034,up
0,1,0.000004,0.000964,74.44232,down
1,0,0.000016,0.001038,57.554105,down
1,1,0.00003,0.001185,75.067263,down
1,1,0.000046,0.001356,75.856156,down
0,0,0.000058,0.001369,36.446048,down
0,0,0.000064,0.001341,-2.117801,down
0,0,0.000064,0.001317,-5.606489,down
0,0,0.000061,0.001256,-24.431382,down
0,0,0.000057,0.001181,7.935464,down
0,0,0.000053,0.001112,0.642264,down
0,0,0.000047,0.001081,-36.168164,up
0,0,0.000039,0.001081,-38.270964,up
0,0,0.000029,0.001074,-59.885303,up
0,0,0.000022,0.001042,-11.45112,up
0,0,0.000014,0.001067,-54.854428,up
0,0,0.000009,0.001007,-2.934042,up
0,0,0.000006,0.00098,-7.418254,up
0,0,0.000004,0.000969,-12.191794,up
0,0,0.000003,0.000955,-5.475085,up
0,0,0.000006,0.000961,25.090856,down
0,0,0.000012,0.000993,53.943574,down
0,0,0.000019,0.001004,35.128171,down
0,0,0.000026,0.000956,38.215686,down
0,0,0.000032,0.000809,22.721521,down
0,0,0.000033,0.000777,-12.871388,up
0,0,0.000032,0.000777,-18.722019,up
0,0,0.00003,0.000774,9.232937,up
0,0,0.000027,0.000754,-22.619459,up
0,0,0.000024,0.000753,-6.640745,down
0,0,0.000021,0.000757,15.342107,down
0,0,0.000019,0.000733,6.089943,up
0,0,0.000019,0.000715,29.727549,down
0,0,0.00002,0.000631,19.669371,down
0,0,0.000018,0.000644,-48.540487,up
0,0,0.000015,0.000562,-35.584034,up
0,0,0.000015,0.000567,23.931369,down
0,0,0.000015,0.000568,18.866805,down
0,0,0.000016,0.000558,-1.831361,up
0,0,0.000017,0.000557,21.786387,up
0,0,0.00002,0.000589,55.365957,up
0,0,0.000023,0.000522,17.952039,up
0,0,0.000022,0.000526,-69.621233,up
0,0,0.000023,0.000534,62.868505,down
0,2,0.000027,0.000636,85.535179,down
0,2,0.000034,0.000699,72.284289,down
0,0,0.000039,0.000699,42.300668,down
0,0,0.000044,0.000727,47.013729,down
0,0,0.000046,0.000692,-9.037883,down
0,0,0.000045,0.000671,-21.157996,down
0,0,0.000043,0.000669,-18.174866,down
0,0,0.00004,0.000658,-2.933846,down
0,0,0.000035,0.000684,-53.197675,down
0,0,0.000028,0.000724,-65.885583,down
0,0,0.000019,0.000717,-63.704012,down
0,-2,0.000009,0.000791,-95.431838,up
0,0,-0.000001,0.000823,-55.356547,down
0,0,-0.00001,0.00087,-64.386762,up
-2,0,-0.000021,0.000962,-84.800961,up
-1,0,-0.00003,0.000992,-51.18547,down
0,0,-0.000037,0.000986,-42.168894,down
-1,0,-0.000044,0.001015,-50.714217,down
0,0,-0.000047,0.001006,-11.405537,down
0,0,-0.000049,0.00098,-21.794524,down
0,0,-0.000051,0.000906,-41.641226,up
0,0,-0.000053,0.000808,-46.825466,up
0,0,-0.000058,0.00078,-77.378027,up
0,0,-0.000061,0.000649,-41.467011,up
0,0,-0.000064,0.000623,-51.031714,down
0,0,-0.000064,0.00058,3.079504,down
0,0,-0.000063,0.000523,7.004709,down
0,0,-0.00006,0.000418,26.492282,down
0,0,-0.000058,0.000391,-17.147862,down
0,0,-0.000057,0.000397,-57.267344,down
0,-2,-0.00006,0.000534,-139.309053,down
0,-2,-0.000064,0.000572,-71.117604,down
0,0,-0.000068,0.000604,-76.180621,down
0,-2,-0.000075,0.000728,-112.438966,down
0,-2,-0.000084,0.000866,-107.791658,down
0,-2,-0.000093,0.000941,-81.491423,down
0,-2,-0.000103,0.001075,-100.401115,down
0,0,-0.000112,0.001129,-64.807095,down
0,0,-0.00012,0.001126,-62.372518,down
-2,-2,-0.000134,0.001473,-135.399715,up
-2,-2,-0.000155,0.001832,-121.895341,up
-2,-2,-0.000178,0.002071,-97.708858,up
-2,-2,-0.000199,0.002233,-77.260516,up
-1,0,-0.000217,0.002295,-60.056873,up
0,0,-0.000229,0.002298,-40.903903,up
0,0,-0.000233,0.002207,-18.846592,down
0,0,-0.000234,0.002104,-25.654155,down
0,0,-0.00023,0.001946,-10.043337,down
0,0,-0.000226,0.001832,-36.776952,down
0,0,-0.00022,0.001696,-14.536646,down
0,0,-0.000214,0.001645,-24.587318,down
0,0,-0.000208,0.001514,-16.80928,down
0,0,-0.0002,0.00137,-12.940477,down
0,0,-0.000197,0.001345,-60.307768,down
0,-2,-0.000201,0.001455,-97.361695,down
0,-2,-0.00021,0.001562,-101.92823,down
0,0,-0.000219,0.0016,-70.155384,down
0,0,-0.000231,0.001618,-84.641697,down
0,-2,-0.000242,0.001596,-79.910609,down
-2,0,-0.000254,0.001736,-78.226138,up
-1,0,-0.000263,0.00182,-60.808449,down
-2,0,-0.000271,0.001937,-67.942157,down
-1,0,-0.000277,0.002007,-52.269876,down
-2,0,-0.00028,0.002057,-48.439771,up
-1,0,-0.000281,0.002064,-43.827171,down
-2,0,-0.00028,0.001985,-39.834557,up
-2,0,-0.000279,0.001944,-49.852597,up
0,0,-0.000275,0.001786,-31.301364,down
0,0,-0.000268,0.001697,-17.747038,up
0,0,-0.000262,0.00153,-37.576683,up
0,0,-0.000253,0.001346,-9.539781,up
0,0,-0.000242,0.001078,-3.902025,up
0,0,-0.000234,0.000696,-61.850675,up
0,0,-0.000223,0.000468,52.700692,down
0,2,-0.000207,0.000542,96.112665,down
0,2,-0.000189,0.00067,91.820893,down
0,2,-0.00017,0.000708,65.411523,down
0,0,-0.000152,0.000732,39.161482,down
0,0,-0.00014,0.000744,-38.163963,down
0,0,-0.00013,0.000735,-3.093506,down
0,0,-0.000121,0.000744,24.846466,down
0,0,-0.000113,0.000725,-7.209003,down
0,0,-0.000108,0.000756,-58.945047,down
0,0,-0.000107,0.000783,-55.02517,down
0,0,-0.000107,0.000831,-68.270744,down
0,0,-0.000109,0.000876,-64.565788,down
0,-2,-0.000113,0.000954,-87.826736,down
0,-2,-0.000119,0.001062,-87.421797,down
0,0,-0.000124,0.001092,-48.394088,down
-1,0,-0.000127,0.001111,-40.20131,down
-1,0,-0.000129,0.001143,-49.510364,no
-1,0,-0.000132,0.001223,-73.018711,up
0,0,-0.000136,0.001286,-63.432477,up
0,0,-0.000137,0.001279,-34.925439,down
0,0,-0.000137,0.001198,-26.08728,down
0,0,-0.000135,0.001053,-26.753819,down
0,0,-0.000132,0.00092,-32.721222,up
0,0,-0.000129,0.000802,-29.89883,up
0,0,-0.000127,0.000806,-44.993102,up
0,0,-0.000123,0.000739,-7.225903,up
0,0,-0.00012,0.000594,-62.349388,up
0,0,-0.000117,0.000461,-2.712469,up
0,0,-0.000111,0.000433,36.538829,up
0,0,-0.000105,0.000389,-18.13245,up
0,0,-0.000099,0.000379,37.898727,up
0,2,-0.00009,0.000443,90.212815,up
0,2,-0.000077,0.00063,111.015724,down
0,2,-0.000063,0.00067,62.057027,up
0,0,-0.000051,0.000699,44.68277,up
0,0,-0.000041,0.000711,30.383663,up
0,0,-0.000031,0.00074,43.450181,up
0,0,-0.000021,0.000758,60.162256,up
0,0,-0.000012,0.000748,44.051352,up
0,0,-0.000001,0.000822,67.966459,up
1,1,0.000011,0.00094,77.288114,down
0,0,0.000022,0.00098,50.188191,up
0,0,0.000033,0.001026,57.087867,down
1,0,0.000044,0.001059,53.859637,no
0,0,0.000054,0.00105,50.498182,down
0,0,0.000063,0.001059,44.015546,down
0,0,0.000071,0.000976,43.18428,down
0,0,0.000076,0.000915,25.762278,up
0,0,0.00008,0.00089,35.923432,down
1,0,0.000083,0.000772,32.403379,up
0,0,0.000085,0.000685,30.350981,down
0,0,0.000085,0.000645,4.154822,up
0,0,0.000083,0.000647,14.082416,up
0,0,0.000082,0.000622,19.667483,down
0,0,0.000081,0.000572,28.559304,down
0,0,0.000078,0.000459,-6.690246,down
0,0,0.000076,0.000368,24.720214,down
0,0,0.000074,0.00033,37.367699,down
0,0,0.00007,0.000256,-112.019872,down
0,-2,0.000064,0.00031,-125.285114,down
0,-2,0.000057,0.000336,-82.611699,down
0,0,0.000051,0.000343,-53.346376,down
0,0,0.000044,0.000369,-75.433623,down
0,-2,0.000035,0.000503,-137.115565,up
-1,-2,0.000024,0.000616,-118.771295,up
0,-2,0.000011,0.000738,-113.166662,up
0,-2,-0.000001,0.000802,-86.26215,no
-1,-2,-0.000014,0.000884,-85.581765,up
0,0,-0.000024,0.000886,-44.872237,down
0,0,-0.000033,0.000895,-52.069884,up
-1,0,-0.00004,0.000906,-58.291963,up
-1,0,-0.000047,0.000925,-50.36855,up
0,0,-0.000053,0.000925,-45.570905,up
0,0,-0.000057,0.000905,-41.308535,up
0,0,-0.000057,0.000848,22.219774,down
0,0,-0.000052,0.000865,54.274028,down
0,0,-0.000045,0.000806,22.817481,no
0,0,-0.000039,0.00072,26.042295,up
0,0,-0.000033,0.0007,12.881092,up
0,0,-0.000029,0.00069,11.381189,up
0,0,-0.000026,0.000667,-2.553877,up
0,0,-0.000022,0.000645,37.660192,up
0,0,-0.000016,0.000683,65.607753,up
0,1,-0.000009,0.000755,67.094557,up
1,2,0.000003,0.000934,94.036148,down
0,1,0.000014,0.000977,59.232496,up
0,0,0.000025,0.000987,41.88593,up
0,0,0.000034,0.000982,46.193902,down
0,0,0.000042,0.001002,41.617042,up
0,0,0.00005,0.001025,51.544033,up
0,0,0.000058,0.001015,48.47777,up
0,0,0.000065,0.000982,42.909193,up
0,0,0.00007,0.000903,22.040603,up
0,0,0.000074,0.000814,35.760077,down
1,0,0.000077,0.000827,42.099686,down
0,0,0.000081,0.000866,45.996393,down
0,0,0.000085,0.00088,46.895442,down
0,0,0.000089,0.000879,44.272759,down
0,0,0.00009,0.000811,12.990977,up
0,0,0.00009,0.000722,19.16459,down
0,0,0.000088,0.000546,-1.666444,no
0,0,0.000086,0.000429,0.208223,down
0,0,0.00008,0.000404,-79.899144,up
0,0,0.000076,0.00037,9.403687,up
0,0,0.000071,0.000363,-39.138443,up
0,0,0.000066,0.000361,-14.809101,down
0,0,0.000061,0.000338,-18.835077,up
0,0,0.000058,0.000337,34.434072,down
0,0,0.000055,0.000327,10.930953,down
0,0,0.000054,0.000344,49.515215,down
0,0,0.000051,0.000362,-61.834944,down
0,0,0.000049,0.000362,5.672314,down
0,0,0.000046,0.000349,-20.490645,down
0,0,0.000042,0.000363,-54.741895,up
0,0,0.000037,0.000393,-79.753812,up
0,-2,0.00003,0.000439,-99.968014,up
0,-2,0.000023,0.000429,-58.321184,up
0,0,0.000018,0.000388,-6.450136,up
0,0,0.000015,0.000392,26.21017,up
0,0,0.000014,0.000392,30.768461,up
0,0,0.000015,0.000406,40.911863,down
0,0,0.000015,0.000408,18.385888,up
0,0,0.000016,0.000391,28.512548,up
0,0,0.000018,0.000405,43.892163,down
0,0,0.00002,0.000412,35.786655,down
0,0,0.000021,0.000412,8.888509,up
0,0,0.000022,0.000412,12.121435,up
0,0,0.000023,0.000412,33.766854,down
0,0,0.000024,0.000417,28.462511,down
0,0,0.000024,0.000395,5.418447,up
1,0,0.000025,0.00041,52.962443,down
0,0,0.000027,0.000437,55.311541,down
0,0,0.000028,0.000441,20.875717,down
0,0,0.000028,0.000431,14.51625,up
0,0,0.000028,0.000395,20.095416,up
0,0,0.000027,0.000301,-55.874667,up
0,0,0.000024,0.000243,-73.933359,up
0,0,0.000022,0.00022,4.860099,down
0,1,0.000022,0.000252,77.256871,down
0,2,0.000023,0.000287,75.620382,down
0,0,0.000024,0.000292,29.928744,down
0,0,0.000025,0.000287,3.739311,down
0,0,0.000024,0.000289,-33.764363,down
0,0,0.000023,0.000292,-31.090253,up
0,0,0.00002,0.000308,-62.717733,up
0,0,0.000017,0.000312,-46.558865,no
0,0,0.000013,0.000324,-57.211778,no
0,0,0.00001,0.000332,-45.854672,down
0,0,0.000007,0.000332,1.883857,up
0,0,0.000006,0.000328,10.880111,up
0,0,0.000005,0.000324,-37.511491,up
0,0,0.000003,0.000314,-47.099718,up
-1,0,0,0.000329,-61.556756,up
0,0,-0.000001,0.000333,26.576807,up
0,0,-0.000001,0.000336,31.066802,up
0,0,0.000001,0.000332,28.010217,up
0,0,0.000003,0.000333,44.740672,up
0,0,0.000005,0.000349,45.599337,up
0,0,0.000008,0.000338,42.506384,up
0,0,0.000012,0.000343,72.855032,no
1,0,0.000016,0.000366,61.693402,up
0,0,0.000019,0.000378,39.225093,up
0,0,0.000022,0.000402,55.344135,up
0,0,0.000025,0.000424,52.915427,up
1,0,0.000028,0.000424,44.061053,no
1,0,0.00003,0.000423,39.872481,up
1,0,0.000032,0.000422,51.45167,up
0,0,0.000034,0.000406,35.429759,up
1,0,0.000037,0.000433,61.450661,up
0,0,0.000038,0.000432,21.928582,up
0,0,0.000039,0.000411,39.355698,up
0,1,0.000042,0.000406,75.578998,up
1,2,0.000045,0.00038,89.332125,up
1,2,0.000051,0.000511,110.984275,down
1,2,0.000059,0.000609,92.157343,down
1,2,0.000066,0.000654,69.188382,up
1,1,0.000073,0.000688,58.38176,up
1,0,0.000078,0.000708,49.828034,up
0,0,0.000082,0.000699,33.702714,up
0,0,0.000084,0.00071,39.637501,up
0,0,0.000087,0.000724,46.85936,up
1,0,0.000091,0.000765,68.620123,up
1,0,0.000096,0.000838,73.819449,down
2,1,0.000103,0.000938,78.931616,down
2,1,0.000111,0.001004,69.630364,down
2,1,0.00012,0.001049,64.252606,no
0,0,0.000125,0.001023,28.810847,up
0,0,0.000127,0.000969,24.2449,up
0,0,0.000127,0.000931,21.483653,up
0,0,0.000127,0.000851,34.421638,up
1,0,0.000128,0.000806,55.916968,up
1,0,0.00013,0.000809,62.476723,down
1,0,0.000132,0.000804,56.749587,down
1,0,0.000134,0.000828,48.722179,down
0,0,0.000135,0.00083,32.38613,up
0,0,0.000135,0.000821,37.174461,down
0,0,0.000134,0.0008,35.836568,up
0,0,0.000133,0.000751,24.122349,up
0,0,0.00013,0.00066,26.789558,up
0,0,0.000127,0.000559,18.995374,up
0,0,0.000123,0.000459,12.835606,up
1,0,0.000119,0.00043,37.196074,up
1,1,0.000118,0.00047,73.71655,down
0,1,0.000116,0.000491,45.960222,down
0,0,0.000113,0.000494,15.731411,up
0,0,0.000111,0.000518,47.056445,down
0,0,0.000109,0.000498,53.241759,down
0,0,0.000108,0.000441,37.236821,up
0,1,0.000105,0.000353,28.614891,up
0,0,0.000102,0.0003,38.074092,down
0,0,0.000099,0.000291,11.952883,down
0,0,0.000096,0.000304,44.124976,down
0,0,0.000093,0.000311,35.02454,down
0,0,0.00009,0.000316,31.934076,down
0,-2,0.000082,0.000402,-133.425441,up
0,-2,0.000072,0.000482,-111.332447,up
-1,-2,0.000061,0.000541,-90.753611,down
0,-2,0.000049,0.000592,-83.469362,up
0,0,0.000039,0.000626,-65.148283,down
-1,0,0.000028,0.000655,-59.840757,up
-2,0,0.000019,0.000687,-61.207631,up
-2,0,0.00001,0.000717,-58.138214,up
0,0,0.000006,0.000694,13.507485,down
0,0,0,0.000713,-57.997488,no
0,0,-0.000004,0.000714,-17.984065,down
0,0,-0.000006,0.000694,-15.06475,down
0,0,-0.000009,0.000671,-40.447358,up
0,0,-0.000013,0.000658,-42.835151,up
0,0,-0.000016,0.000644,-41.971311,up
0,0,-0.000019,0.000606,-24.364537,down
0,0,-0.000021,0.000572,-2.184698,down
0,0,-0.00002,0.000515,38.672974,down
0,0,-0.000018,0.000446,35.838658,down
0,0,-0.000017,0.000343,-10.948322,up
0,-2,-0.000017,0.000351,-48.303976,up
0,-2,-0.00002,0.000392,-91.998121,up
0,0,-0.000021,0.000391,-11.049582,down
0,0,-0.000023,0.000394,-33.465663,up
0,0,-0.000021,0.000441,69.896511,down
0,0,-0.00002,0.000442,-18.75817,up
0,0,-0.00002,0.000443,-23.578349,up
0,0,-0.00002,0.000442,-18.75817,up
0,0,-0.000019,0.000389,-9.339373,up
0,0,-0.000019,0.000385,-10.637406,up
0,2,-0.000015,0.000469,92.277659,down
0,2,-0.000009,0.000521,70.068918,no
0,1,-0.000002,0.000582,70.59281,up
0,1,0.000006,0.000625,61.286205,up
0,0,0.000013,0.000637,42.319378,up
